time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-24T00:00:00.000000,200.12658662,0.005003,0.0025999,0.005003,0.0001,6
2018-04-26T00:00:00.000000,123.0528017,0.0006,0.0006,0.0006,0.0006,15
2018-04-27T00:00:00.000000,1.40332589,0.00052,0.00052,0.00052,0.00052,1
2018-04-29T00:00:00.000000,0.99998077,0.00052001,0.00052001,0.00052001,0.00052001,1
2018-04-30T00:00:00.000000,229.57635658,0.00052002,0.00139988,0.00139988,0.00052001,6
2018-05-01T00:00:00.000000,625.01553077,0.00080655,0.00056442,0.00139988,0.00056442,13
2018-05-05T00:00:00.000000,16.28464354,0.00075001,0.00075,0.00075001,0.00075,2
2018-05-06T00:00:00.000000,62.23848119,0.00075,0.00075,0.00075,0.00075,1
2018-05-08T00:00:00.000000,559.36469499,0.00056446,0.00043652,0.00056446,0.00042019,12
2018-05-09T00:00:00.000000,5.2809343,0.00055508,0.00055508,0.00055508,0.00055508,1
2018-05-10T00:00:00.000000,13.2,0.000888,0.000888,0.000888,0.000888,1
2018-05-11T00:00:00.000000,1714.66904306,0.000888,0.0005924,0.00088801,0.0005924,22
2018-05-12T00:00:00.000000,1040.90035859,0.00172734,0.00042055,0.00172734,0.00042055,11
2018-05-13T00:00:00.000000,168.27007677,0.00171998,0.00171998,0.00171998,0.00171998,4
2018-05-14T00:00:00.000000,58.0366944,0.00169,0.00077422,0.00169,0.00077422,9
2018-05-15T00:00:00.000000,96.02856358,0.00077422,0.00048088,0.00077422,0.00048088,7
2018-05-16T00:00:00.000000,140.70166983,0.00077422,0.00048333,0.00077422,0.00048333,4
2018-05-23T00:00:00.000000,39.0,0.00076999,0.00076999,0.00076999,0.00076999,2
2018-05-27T00:00:00.000000,40.0,0.00098491,0.00098491,0.00098491,0.00098491,1
2018-05-28T00:00:00.000000,26.14166182,0.00048743,0.00048726,0.00048743,0.00048726,5
2018-05-29T00:00:00.000000,5.0,0.00098487,0.00098487,0.00098487,0.00098487,1
2018-05-30T00:00:00.000000,8.0,0.00042404,0.00042404,0.00042404,0.00042404,4
2018-05-31T00:00:00.000000,51.999999,0.00098464,0.00042406,0.00098464,0.00042406,5
2018-06-01T00:00:00.000000,42.77257594,0.00042406,0.00098462,0.00098463,0.00042406,9
2018-06-02T00:00:00.000000,4.0,0.000426,0.000426,0.000426,0.000426,1
2018-06-05T00:00:00.000000,56.81257494,0.000445,0.000445,0.000445,0.000445,1
2018-06-06T00:00:00.000000,303.86815667,0.00098461,0.00098461,0.00098461,0.00098461,4
2018-06-11T00:00:00.000000,18.00217934,0.00045503,0.00044002,0.00045503,0.00044002,6
2018-06-12T00:00:00.000000,2.99782136,0.00044003,0.00044003,0.00044003,0.00044003,1
2018-06-13T00:00:00.000000,89.9938509,0.00044004,0.000424,0.00044004,0.000424,3
2018-06-14T00:00:00.000000,317.6545071,0.000423,0.00042,0.000423,0.00042,5
2018-06-19T00:00:00.000000,1000.8822,0.00035,0.00035,0.00035,0.00035,8
2018-06-23T00:00:00.000000,0.3,0.000419,0.000419,0.000419,0.000419,1
2018-07-05T00:00:00.000000,22.49840114,0.000399,0.000399,0.000399,0.000399,2
2018-07-07T00:00:00.000000,7.03499323,0.00035,0.00035,0.00035,0.00035,1
2018-07-11T00:00:00.000000,8.68408328,0.00035,0.00035,0.00035,0.00035,1
2018-07-21T00:00:00.000000,10.0,0.00035001,0.00035,0.00035001,0.00035,2
2018-08-02T00:00:00.000000,33.29050026,0.00067057,0.00024116,0.00067057,0.00024116,5
2018-08-05T00:00:00.000000,217.24167455,0.00024114,0.00022,0.00024114,0.00022,16
