time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-18T00:00:00.000000,31235.79505832,5.3e-05,4.907e-05,5.708e-05,2.222e-05,191
2018-05-19T00:00:00.000000,63219.5757162,4.83e-05,4.774e-05,5.698e-05,4.11e-05,266
2018-05-20T00:00:00.000000,9931.83431612,4.774e-05,4.546e-05,5.05e-05,4.505e-05,154
2018-05-21T00:00:00.000000,28726.76721549,4.52e-05,4.62e-05,5.5e-05,4.4e-05,157
2018-05-22T00:00:00.000000,28654.18319538,4.693e-05,4.64e-05,5.392e-05,4.406e-05,192
2018-05-23T00:00:00.000000,11279.41544327,4.104e-05,4.017e-05,4.5e-05,3.63e-05,155
2018-05-24T00:00:00.000000,18381.53461622,4.307e-05,4.102e-05,4.577e-05,3.818e-05,138
2018-05-25T00:00:00.000000,10517.25738595,4.1e-05,4.102e-05,4.102e-05,3.813e-05,92
2018-05-26T00:00:00.000000,4224.44721383,4.212e-05,4.559e-05,4.669e-05,4.211e-05,77
2018-05-27T00:00:00.000000,2163.63674882,4.318e-05,4.306e-05,4.72e-05,4.297e-05,67
2018-05-28T00:00:00.000000,2225.2456618,4.298e-05,4.102e-05,4.298e-05,3.855e-05,44
2018-05-29T00:00:00.000000,26270.55838162,4.721e-05,4.115e-05,4.721e-05,3.9e-05,178
2018-05-30T00:00:00.000000,24581.27976842,3.93e-05,4.051e-05,4.364e-05,3.72e-05,131
2018-05-31T00:00:00.000000,11781.35766502,4.124e-05,3.901e-05,4.124e-05,3.9e-05,105
2018-06-01T00:00:00.000000,22423.14610194,3.997e-05,3.9e-05,4.026e-05,3.733e-05,95
2018-06-02T00:00:00.000000,33341.35743044,3.95e-05,3.99e-05,4.03e-05,3.72e-05,121
2018-06-03T00:00:00.000000,2000.0,4.018e-05,4.018e-05,4.018e-05,4.017e-05,30
2018-06-04T00:00:00.000000,53532.38266837,4.006e-05,4.173e-05,4.261e-05,3.881e-05,433
2018-06-05T00:00:00.000000,43186.70903245,4.18e-05,4.206e-05,4.5e-05,3.643e-05,296
2018-06-06T00:00:00.000000,47111.44727993,4.253e-05,4.219e-05,4.499e-05,3.997e-05,344
2018-06-07T00:00:00.000000,11107.88953982,4.219e-05,3.939e-05,4.22e-05,3.878e-05,115
2018-06-08T00:00:00.000000,155867.01380527,4.205e-05,4.205e-05,5.2e-05,4.046e-05,958
2018-06-09T00:00:00.000000,144688.52223146,4.204e-05,3.941e-05,4.204e-05,3.85e-05,614
2018-06-10T00:00:00.000000,48353.97623621,3.943e-05,3.886e-05,5.8e-05,3.823e-05,271
2018-06-11T00:00:00.000000,46367.75327451,3.858e-05,3.412e-05,3.997e-05,3.412e-05,280
2018-06-12T00:00:00.000000,12664.3701701,3.429e-05,3.35e-05,3.596e-05,3.35e-05,66
2018-06-13T00:00:00.000000,3978.36976509,3.469e-05,3.2e-05,3.486e-05,3.2e-05,33
2018-06-14T00:00:00.000000,4718.35688405,3.024e-05,2.9e-05,3.075e-05,2.801e-05,47
2018-06-15T00:00:00.000000,13961.78857434,3.092e-05,3.145e-05,3.145e-05,2.9e-05,99
2018-06-16T00:00:00.000000,28886.88766232,3.155e-05,3.003e-05,3.819e-05,2.914e-05,101
2018-06-17T00:00:00.000000,28532.45770766,3e-05,2.851e-05,3.003e-05,2.724e-05,93
2018-06-18T00:00:00.000000,10743.19655627,3.023e-05,2.979e-05,3.056e-05,2.892e-05,84
2018-06-19T00:00:00.000000,33278.41038586,2.915e-05,2.861e-05,4.532e-05,2.8e-05,170
2018-06-20T00:00:00.000000,36463.2238947,2.864e-05,2.937e-05,3.386e-05,2.627e-05,280
2018-06-21T00:00:00.000000,112493.86881524,2.86e-05,2.8e-05,3.36e-05,2.6e-05,586
2018-06-22T00:00:00.000000,251950.67065061,2.607e-05,2.717e-05,2.942e-05,2.52e-05,564
2018-06-23T00:00:00.000000,65163.53426264,2.665e-05,2.664e-05,2.857e-05,2.103e-05,187
2018-06-24T00:00:00.000000,8457.89342764,2.568e-05,2.59e-05,2.665e-05,2.457e-05,34
2018-06-25T00:00:00.000000,16242.70474866,2.469e-05,2.469e-05,2.469e-05,2.312e-05,80
2018-06-26T00:00:00.000000,7427.40423096,2.325e-05,2.555e-05,2.612e-05,2.321e-05,40
2018-06-27T00:00:00.000000,22748.29704442,2.532e-05,2.449e-05,2.609e-05,2.391e-05,64
2018-06-28T00:00:00.000000,20229.79557896,2.436e-05,2.422e-05,2.65e-05,2.363e-05,93
2018-06-29T00:00:00.000000,15972.71938534,2.661e-05,2.55e-05,2.81e-05,2.358e-05,46
2018-06-30T00:00:00.000000,49090.73533062,2.338e-05,2.484e-05,2.484e-05,2.274e-05,188
2018-07-01T00:00:00.000000,13180.85376621,2.289e-05,2.4e-05,2.5e-05,2.289e-05,56
2018-07-02T00:00:00.000000,31852.51335669,2e-05,2.67e-05,2.675e-05,2e-05,115
2018-07-03T00:00:00.000000,6578.52757881,2.496e-05,2.517e-05,2.672e-05,2.448e-05,80
2018-07-04T00:00:00.000000,29314.24758767,2.6e-05,2.619e-05,2.81e-05,2.538e-05,193
2018-07-05T00:00:00.000000,18032.29751324,2.619e-05,2.619e-05,2.815e-05,2.595e-05,71
2018-07-06T00:00:00.000000,22386.25894586,2.714e-05,2.586e-05,2.714e-05,2.501e-05,78
2018-07-07T00:00:00.000000,61679.32745853,2.508e-05,2.801e-05,3.022e-05,2e-05,405
2018-07-08T00:00:00.000000,51022.69312938,2.801e-05,2.65e-05,2.801e-05,2.4e-05,112
2018-07-09T00:00:00.000000,4953.0100704,2.615e-05,2.666e-05,2.791e-05,2.615e-05,95
2018-07-10T00:00:00.000000,109442.10306522,2.665e-05,2.665e-05,2.691e-05,2.665e-05,410
2018-07-11T00:00:00.000000,100929.13618951,2.542e-05,2.83e-05,4.449e-05,2.484e-05,673
2018-07-12T00:00:00.000000,44936.81925479,2.799e-05,2.811e-05,3.038e-05,2.61e-05,289
2018-07-13T00:00:00.000000,9617.88573844,2.823e-05,2.617e-05,2.825e-05,2.616e-05,116
