time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-23T00:00:00.000000,42.7009854,4.367e-05,5.315e-05,5.315e-05,4.367e-05,2
2018-03-24T00:00:00.000000,1523.2183349,5.315e-05,5.314e-05,5.315e-05,5.314e-05,4
2018-03-25T00:00:00.000000,414.08516079,5.314e-05,4.362e-05,6.699e-05,4.362e-05,10
2018-03-26T00:00:00.000000,483.65327868,4.4e-05,4.195e-05,4.4e-05,4.195e-05,9
2018-03-28T00:00:00.000000,549.72798393,4.195e-05,3.8e-05,4.195e-05,3.8e-05,6
2018-03-29T00:00:00.000000,250.825472,3.8e-05,3.78e-05,3.8e-05,3.78e-05,3
2018-03-30T00:00:00.000000,435.791534,3.78e-05,3.78e-05,3.78e-05,3.78e-05,38
2018-04-01T00:00:00.000000,188.18045,4.999e-05,2.502e-05,4.999e-05,2.502e-05,6
2018-04-02T00:00:00.000000,26.207611,2.519e-05,2.519e-05,2.519e-05,2.519e-05,1
2018-04-03T00:00:00.000000,500.0,2.528e-05,2.528e-05,2.528e-05,2.528e-05,2
2018-04-07T00:00:00.000000,401.06941587,5e-05,3.9e-05,5e-05,3.9e-05,9
2018-04-08T00:00:00.000000,276.07317233,4.999e-05,3.811e-05,4.999e-05,3.811e-05,4
2018-04-09T00:00:00.000000,121.0,4.999e-05,4.999e-05,4.999e-05,4.999e-05,1
2018-04-10T00:00:00.000000,6764.04833792,4.999e-05,4.503e-05,5.166e-05,3.824e-05,91
2018-04-11T00:00:00.000000,456.6946929,5.178e-05,5.178e-05,5.179e-05,5.178e-05,6
2018-04-12T00:00:00.000000,578.341555,5.17e-05,4.888e-05,5.18e-05,4.888e-05,7
2018-04-13T00:00:00.000000,219.0,3.899e-05,3.899e-05,3.899e-05,3.899e-05,1
2018-04-16T00:00:00.000000,230.854917,3.903e-05,3.903e-05,3.903e-05,3.903e-05,1
2018-04-17T00:00:00.000000,64.9739415,3.908e-05,3.908e-05,3.908e-05,3.908e-05,1
2018-04-18T00:00:00.000000,697.95540794,3.912e-05,5.133e-05,5.133e-05,3.912e-05,4
2018-04-19T00:00:00.000000,138.516,5.128e-05,5.128e-05,5.128e-05,5.128e-05,2
2018-04-20T00:00:00.000000,1226.039001,5.117e-05,3.777e-05,5.128e-05,3.777e-05,5
2018-04-21T00:00:00.000000,397.48749,3.85e-05,3.85e-05,3.85e-05,3.85e-05,2
2018-04-23T00:00:00.000000,518.06889603,5.179e-05,3.862e-05,5.179e-05,3.862e-05,18
2018-04-24T00:00:00.000000,326.69936884,4.888e-05,4.89e-05,4.89e-05,4.888e-05,5
2018-04-25T00:00:00.000000,220.35725615,4.89e-05,4.865e-05,4.89e-05,3.905e-05,7
2018-04-26T00:00:00.000000,656.646519,5.124e-05,4.864e-05,5.179e-05,4.864e-05,6
2018-04-27T00:00:00.000000,4740.62688088,4.2e-05,4e-05,4.2e-05,4e-05,10
2018-04-28T00:00:00.000000,2583.30973577,4.182e-05,4.002e-05,4.182e-05,4.002e-05,9
2018-04-29T00:00:00.000000,1.38442029,4.182e-05,4.182e-05,4.182e-05,4.182e-05,1
2018-04-30T00:00:00.000000,1828.48810106,5.179e-05,5.179e-05,5.401e-05,5.179e-05,12
2018-05-01T00:00:00.000000,528.86212309,5.179e-05,5.9e-05,5.9e-05,5.075e-05,8
2018-05-02T00:00:00.000000,236.414146,5.9e-05,0.0001139,0.0001139,5.9e-05,3
2018-05-03T00:00:00.000000,308.533946,7e-05,0.00010996,0.00010996,7e-05,4
2018-05-04T00:00:00.000000,1583.55984265,6.95e-05,5.915e-05,6.95e-05,5.91e-05,7
2018-05-06T00:00:00.000000,473.21588572,5.918e-05,5.916e-05,5.918e-05,5.915e-05,13
2018-05-07T00:00:00.000000,1094.05566386,5.916e-05,5.907e-05,5.917e-05,5.907e-05,4
2018-05-08T00:00:00.000000,149.71448879,5.908e-05,4.301e-05,5.908e-05,4.301e-05,5
2018-05-11T00:00:00.000000,56.7081129,4.302e-05,4.302e-05,4.302e-05,4.302e-05,2
2018-05-12T00:00:00.000000,144.49223727,5.842e-05,4.302e-05,5.868e-05,4.302e-05,6
2018-05-13T00:00:00.000000,19.17965239,5.277e-05,4.315e-05,5.277e-05,4.315e-05,2
2018-05-14T00:00:00.000000,77.83554993,5.194e-05,5.194e-05,5.195e-05,5.194e-05,10
2018-05-15T00:00:00.000000,148.55910287,5.194e-05,5.191e-05,5.194e-05,4.419e-05,8
2018-05-16T00:00:00.000000,331.62981125,5.189e-05,5.195e-05,5.195e-05,5.189e-05,8
2018-05-17T00:00:00.000000,803.79065236,5.196e-05,5.195e-05,5.196e-05,5.195e-05,2
2018-05-18T00:00:00.000000,2.73177,6.349e-05,6.349e-05,6.349e-05,6.349e-05,1
2018-05-19T00:00:00.000000,980.29147926,4.303e-05,4.901e-05,4.901e-05,4.301e-05,10
2018-05-20T00:00:00.000000,1266.8790683,5.184e-05,5.299e-05,5.633e-05,4.901e-05,14
2018-05-21T00:00:00.000000,795.1959223,5.026e-05,5.026e-05,5.026e-05,5.026e-05,5
2018-05-22T00:00:00.000000,315.649,5.026e-05,5.026e-05,5.028e-05,5.026e-05,9
2018-05-23T00:00:00.000000,1.50654,5.026e-05,5.026e-05,5.026e-05,5.026e-05,1
2018-05-24T00:00:00.000000,135.44920902,4.306e-05,4.3e-05,4.306e-05,4.3e-05,5
2018-05-25T00:00:00.000000,52.0504283,4.623e-05,4.623e-05,4.623e-05,4.623e-05,1
2018-05-26T00:00:00.000000,634.55271125,4.554e-05,4.548e-05,4.554e-05,3.755e-05,8
2018-05-28T00:00:00.000000,24.1392304,3.79e-05,3.79e-05,3.79e-05,3.79e-05,1
2018-05-29T00:00:00.000000,369.0,3.853e-05,3.798e-05,3.853e-05,3.798e-05,5
2018-05-30T00:00:00.000000,325.63990853,3.798e-05,3.75e-05,3.798e-05,3.75e-05,4
2018-05-31T00:00:00.000000,366.1770364,4.599e-05,4.3e-05,4.599e-05,3.782e-05,5
2018-06-01T00:00:00.000000,964.610341,3.757e-05,3.757e-05,3.757e-05,3.757e-05,3
2018-06-04T00:00:00.000000,270.8668405,3.781e-05,4.299e-05,4.299e-05,3.781e-05,5
2018-06-08T00:00:00.000000,999.93387984,3.754e-05,2.527e-05,3.754e-05,2.527e-05,5
2018-06-09T00:00:00.000000,6.92029974,3.532e-05,3.532e-05,3.532e-05,3.532e-05,1
2018-06-12T00:00:00.000000,94.46457714,3.46e-05,3.459e-05,3.46e-05,3.459e-05,2
2018-06-13T00:00:00.000000,587.45270267,3.46e-05,4.398e-05,4.398e-05,3.46e-05,7
2018-06-16T00:00:00.000000,599.93020843,3.738e-05,2.881e-05,4.166e-05,2.881e-05,31
2018-06-18T00:00:00.000000,90.97691852,2.813e-05,3.918e-05,3.918e-05,2.813e-05,2
2018-06-21T00:00:00.000000,249.0,2.811e-05,2.616e-05,2.811e-05,2.616e-05,4
2018-06-24T00:00:00.000000,232.6758029,2.617e-05,2.59e-05,2.617e-05,2.59e-05,5
2018-06-25T00:00:00.000000,2538.99314786,2.594e-05,2.441e-05,2.594e-05,1.242e-05,25
2018-07-03T00:00:00.000000,376.878696,2.441e-05,2.441e-05,2.441e-05,2.441e-05,1
2018-07-04T00:00:00.000000,638.80049067,2.617e-05,2.628e-05,2.628e-05,2.617e-05,6
2018-07-05T00:00:00.000000,87.4275651,2.629e-05,2.628e-05,2.629e-05,2.628e-05,2
2018-07-06T00:00:00.000000,481.27169418,2.631e-05,2.5e-05,2.631e-05,2.5e-05,6
2018-07-07T00:00:00.000000,6.31121071,2.502e-05,2.502e-05,2.502e-05,2.502e-05,1
2018-07-11T00:00:00.000000,150.2814474,2.845e-05,2.847e-05,2.847e-05,2.845e-05,4
2018-07-12T00:00:00.000000,1247.89579,2.79e-05,2.79e-05,2.79e-05,2.79e-05,1
2018-07-14T00:00:00.000000,71.5867998,2.79e-05,3.622e-05,3.622e-05,2.79e-05,3
2018-07-15T00:00:00.000000,6.37556124,2.516e-05,2.516e-05,2.516e-05,2.516e-05,1
2018-07-20T00:00:00.000000,1231.22867546,2.522e-05,2.501e-05,2.522e-05,2.501e-05,3
2018-07-22T00:00:00.000000,1.51987434,2.501e-05,2.501e-05,2.501e-05,2.501e-05,1
2018-07-26T00:00:00.000000,813.0,2.502e-05,2.15e-05,2.502e-05,2.15e-05,4
2018-07-29T00:00:00.000000,0.237391,2.15e-05,2.15e-05,2.15e-05,2.15e-05,1
2018-08-09T00:00:00.000000,729.82407237,1.502e-05,1.502e-05,1.502e-05,1.502e-05,2
