time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-06T00:00:00.000000,296240.00043457,3.353e-05,3.361e-05,3.433e-05,3.318e-05,529
2018-07-07T00:00:00.000000,258363.68606429,3.337e-05,3.475e-05,3.493e-05,3.337e-05,597
2018-07-08T00:00:00.000000,392350.99933124,3.461e-05,3.475e-05,3.53e-05,3.461e-05,706
2018-07-09T00:00:00.000000,285831.23256489,3.475e-05,3.863e-05,3.884e-05,3.475e-05,851
2018-07-10T00:00:00.000000,273613.0350132,3.863e-05,3.822e-05,3.877e-05,3.802e-05,564
2018-07-11T00:00:00.000000,293144.75241026,3.822e-05,3.75e-05,3.844e-05,3.597e-05,987
2018-07-12T00:00:00.000000,138765.40462226,3.774e-05,3.96e-05,3.972e-05,3.737e-05,529
2018-07-13T00:00:00.000000,376403.76839297,3.96e-05,3.896e-05,3.975e-05,3.839e-05,1043
2018-07-14T00:00:00.000000,448518.22327542,3.91e-05,4.388e-05,4.5e-05,3.896e-05,1552
2018-07-15T00:00:00.000000,276215.04427575,4.406e-05,4.734e-05,4.766e-05,4.397e-05,804
2018-07-16T00:00:00.000000,269661.30026303,4.734e-05,4.781e-05,4.806e-05,4.708e-05,589
2018-07-17T00:00:00.000000,244565.12446071,4.781e-05,4.811e-05,4.834e-05,4.775e-05,606
2018-07-18T00:00:00.000000,276583.74060743,4.811e-05,4.651e-05,4.911e-05,4.608e-05,755
2018-07-19T00:00:00.000000,218527.96172246,4.651e-05,4.537e-05,4.666e-05,4.512e-05,619
2018-07-20T00:00:00.000000,333662.84192937,4.537e-05,4.43e-05,4.75e-05,4.403e-05,1038
2018-07-21T00:00:00.000000,254983.86880084,4.431e-05,3.818e-05,4.431e-05,3.802e-05,730
2018-07-22T00:00:00.000000,312390.12734381,3.818e-05,3.959e-05,4.062e-05,3.807e-05,791
2018-07-23T00:00:00.000000,290661.0384525,3.981e-05,4.224e-05,4.25e-05,3.967e-05,816
2018-07-24T00:00:00.000000,334164.19297756,4.224e-05,3.969e-05,4.476e-05,3.829e-05,2270
2018-07-25T00:00:00.000000,318949.89272938,3.972e-05,3.562e-05,4.031e-05,3.533e-05,1366
2018-07-26T00:00:00.000000,385457.03043274,3.562e-05,3.927e-05,3.947e-05,3.341e-05,1370
2018-07-27T00:00:00.000000,228649.82395371,3.927e-05,3.776e-05,4.045e-05,3.608e-05,1278
2018-07-28T00:00:00.000000,278515.458447,3.789e-05,3.969e-05,3.988e-05,3.75e-05,1131
2018-07-29T00:00:00.000000,262773.84788642,3.969e-05,3.938e-05,3.975e-05,3.853e-05,606
2018-07-30T00:00:00.000000,120300.51784786,3.938e-05,3.821e-05,3.989e-05,3.738e-05,529
2018-07-31T00:00:00.000000,258859.72913162,3.85e-05,3.692e-05,3.855e-05,3.659e-05,739
2018-08-01T00:00:00.000000,174771.6549472,3.692e-05,3.571e-05,3.721e-05,3.546e-05,741
2018-08-02T00:00:00.000000,188668.13286584,3.602e-05,3.764e-05,3.764e-05,3.532e-05,754
2018-08-03T00:00:00.000000,65812.29753839,3.772e-05,3.512e-05,3.825e-05,3.489e-05,400
2018-08-04T00:00:00.000000,182561.83954285,3.512e-05,3.554e-05,3.598e-05,3.354e-05,835
2018-08-05T00:00:00.000000,219737.71750214,3.554e-05,3.546e-05,3.592e-05,3.509e-05,688
2018-08-06T00:00:00.000000,190284.77607406,3.546e-05,3.588e-05,3.646e-05,3.533e-05,650
2018-08-07T00:00:00.000000,221451.85354828,3.588e-05,3.891e-05,3.92e-05,3.571e-05,800
2018-08-08T00:00:00.000000,202275.98995638,3.891e-05,3.932e-05,4.278e-05,3.85e-05,1185
2018-08-09T00:00:00.000000,261416.66740753,3.934e-05,3.475e-05,3.961e-05,3.388e-05,925
2018-08-10T00:00:00.000000,260305.58679129,3.504e-05,3.737e-05,3.76e-05,3.491e-05,1090
2018-08-11T00:00:00.000000,161607.2995672,3.723e-05,3.575e-05,3.772e-05,3.509e-05,731
2018-08-12T00:00:00.000000,90636.26344038,3.592e-05,3.269e-05,3.605e-05,3.244e-05,429
