time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-06T00:00:00.000000,32252.61846901,0.00054275,0.000522,0.00054275,0.00051559,129
2018-07-07T00:00:00.000000,162897.45224826,0.000518,0.00055701,0.0006279,0.00051607,364
2018-07-08T00:00:00.000000,40764.31771882,0.00057451,0.00056372,0.00058046,0.0005495,184
2018-07-09T00:00:00.000000,51585.99640531,0.0005623,0.00056698,0.00057167,0.00054111,175
2018-07-10T00:00:00.000000,208981.44169891,0.00056499,0.00056835,0.00059389,0.0005565,216
2018-07-11T00:00:00.000000,82142.54140074,0.0005605,0.000562,0.00057503,0.00054324,239
2018-07-12T00:00:00.000000,79293.59235075,0.000562,0.00060347,0.0006222,0.000562,239
2018-07-13T00:00:00.000000,32607.13334381,0.00060808,0.000634,0.000634,0.00057901,148
2018-07-14T00:00:00.000000,659601.22691694,0.000634,0.00077991,0.000799,0.00061345,536
2018-07-15T00:00:00.000000,299249.49101966,0.00077935,0.00072959,0.00079,0.00070525,465
2018-07-16T00:00:00.000000,412264.50808161,0.00073852,0.00071219,0.00076546,0.000704,340
2018-07-17T00:00:00.000000,174361.25809148,0.0007122,0.00075026,0.00077009,0.0007122,205
2018-07-18T00:00:00.000000,246556.93684192,0.00074033,0.00072797,0.00079,0.000707,358
2018-07-19T00:00:00.000000,112516.04378762,0.000728,0.00073601,0.0008165,0.000716,298
2018-07-20T00:00:00.000000,176376.71934258,0.00075111,0.0007272,0.00077,0.00072,294
2018-07-21T00:00:00.000000,146832.21121404,0.0007272,0.00070931,0.0007402,0.000674,258
2018-07-22T00:00:00.000000,66479.51440974,0.00069981,0.00070751,0.00073079,0.000679,175
2018-07-23T00:00:00.000000,57144.92419222,0.000707,0.000714,0.000754,0.000699,148
2018-07-24T00:00:00.000000,1232971.44394078,0.00071401,0.00078202,0.00106207,0.000706,2202
2018-07-25T00:00:00.000000,530410.85482617,0.00076993,0.00072773,0.00095,0.00072,1061
2018-07-26T00:00:00.000000,322745.35828487,0.00073579,0.00070551,0.00074392,0.0006655,747
2018-07-27T00:00:00.000000,50571.71277499,0.00069625,0.00066208,0.000707,0.000642,237
2018-07-28T00:00:00.000000,489031.75233547,0.000664,0.00069331,0.000712,0.000649,637
2018-07-29T00:00:00.000000,27077.41473085,0.00069317,0.00070169,0.000716,0.0006841,85
2018-07-30T00:00:00.000000,103172.01347309,0.00069706,0.0006818,0.0007058,0.00067002,127
2018-07-31T00:00:00.000000,48814.93110483,0.000673,0.0006698,0.00068014,0.000652,168
2018-08-01T00:00:00.000000,82207.06846031,0.00066697,0.000636,0.00067,0.000636,206
2018-08-02T00:00:00.000000,176590.05410237,0.000639,0.000683,0.000683,0.00063721,237
2018-08-03T00:00:00.000000,141513.53231125,0.00068451,0.00063785,0.000697,0.00063785,260
2018-08-04T00:00:00.000000,299547.9763487,0.00063785,0.00063215,0.0006557,0.00061457,407
2018-08-05T00:00:00.000000,188721.21321541,0.00063407,0.000617,0.00064962,0.00060215,279
2018-08-06T00:00:00.000000,51661.03690692,0.00061071,0.00061599,0.000634,0.00060573,147
2018-08-07T00:00:00.000000,51352.641904,0.00061572,0.00066907,0.000675,0.00061572,284
2018-08-08T00:00:00.000000,215524.37440868,0.00066496,0.00069656,0.0007428,0.000659,484
2018-08-09T00:00:00.000000,383897.48022366,0.00069656,0.000624,0.00070116,0.00059001,833
2018-08-10T00:00:00.000000,151120.10642717,0.000624,0.000678,0.000678,0.00062063,436
2018-08-11T00:00:00.000000,95630.48764266,0.000678,0.00065764,0.00068201,0.000628,484
2018-08-12T00:00:00.000000,74151.3082671,0.00066714,0.00064109,0.00068,0.000622,386
