time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-17T00:25:43.000000;2016-02-17T00:25:43.000000;ac5f1e9d-8c0e-496a-bdfd-525cef1b160e;407.12;0.01;UNKNOWN
2016-02-17T00:25:56.000000;2016-02-17T00:25:56.000000;437e11f7-133f-46a0-81f0-9d969ef3420e;407.12;0.01;UNKNOWN
2016-02-17T00:26:05.000000;2016-02-17T00:26:05.000000;2f10118d-0d7e-4ead-85b0-d33c7b7290e8;407.13;0.01;UNKNOWN
2016-02-17T00:26:08.000000;2016-02-17T00:26:08.000000;fb3900a8-9222-48c0-8a2a-4cda5ac2f856;407.4;2.4518;UNKNOWN
2016-02-17T00:26:13.000000;2016-02-17T00:26:13.000000;e4e2af69-c2bc-44aa-a514-72361ac4c04d;407.17;0.01;UNKNOWN
2016-02-17T00:26:14.000000;2016-02-17T00:26:14.000000;453afeb9-9a9a-4832-8f67-56c50d5062ca;407.51;6.0892;UNKNOWN
2016-02-17T00:26:14.000000;2016-02-17T00:26:14.000000;96ee34cf-e988-44f5-8c5e-12c8417adc71;407.51;0.6108;UNKNOWN
2016-02-17T00:26:48.000000;2016-02-17T00:26:48.000000;fa2fb5dc-ea49-415e-9850-57b0656d1530;407.12;0.01;UNKNOWN
2016-02-17T00:27:06.000000;2016-02-17T00:27:06.000000;3765322d-8829-45da-a52f-6009deede8f1;407.12;0.29097665;UNKNOWN
2016-02-17T00:27:11.000000;2016-02-17T00:27:11.000000;c5198468-f506-456d-b3ea-a7495b133118;407.15;0.01;UNKNOWN
2016-02-17T00:27:22.000000;2016-02-17T00:27:22.000000;a3aca9cd-fbb6-4235-9934-282fbb7438c6;407.15;0.01;UNKNOWN
2016-02-17T00:27:43.000000;2016-02-17T00:27:43.000000;b1d2eb8a-6ef2-4267-bfa4-191f0009f621;407.15;0.01;UNKNOWN
2016-02-17T00:27:52.000000;2016-02-17T00:27:52.000000;44f1db48-258a-445b-b10e-b1eb8baabe47;407.15;0.01;UNKNOWN
2016-02-17T00:28:01.000000;2016-02-17T00:28:01.000000;6282ea7f-afad-4fd9-8544-3773672c9bc5;407.15;0.01;UNKNOWN
2016-02-17T00:28:17.000000;2016-02-17T00:28:17.000000;a8345616-df95-4fa0-9ca0-12f2fe7d3c20;407.15;0.01;UNKNOWN
2016-02-17T00:28:35.000000;2016-02-17T00:28:35.000000;701c8bf7-7e76-4635-9638-89c0e89d5605;407.19;0.015;UNKNOWN
2016-02-17T00:28:47.000000;2016-02-17T00:28:47.000000;f8ae9805-0009-4606-8b9d-3c6959a0fe86;407.39;0.75;UNKNOWN
2016-02-17T00:28:58.000000;2016-02-17T00:28:58.000000;a16d1d44-de15-488e-9102-1949021d6ed5;407.21;0.01;UNKNOWN
2016-02-17T00:29:06.000000;2016-02-17T00:29:06.000000;ce3c9dfe-0f65-4a18-8e5e-587933959980;407.15;0.01;UNKNOWN
2016-02-17T00:29:09.000000;2016-02-17T00:29:09.000000;2c916723-b011-4516-9850-fea34b6d3b19;407.15;0.01;UNKNOWN
2016-02-17T00:29:12.000000;2016-02-17T00:29:12.000000;9137f3b3-e09d-4b0b-b2ac-b5d332a7e263;407.2;0.01;UNKNOWN
2016-02-17T00:29:14.000000;2016-02-17T00:29:14.000000;f51dd706-f641-44a2-9b94-765fc0eef282;407.2;0.01;UNKNOWN
2016-02-17T00:30:31.000000;2016-02-17T00:30:31.000000;0523e7d3-5519-4814-8f16-29f3913f49c3;407.35;3.55298688;UNKNOWN
2016-02-17T00:30:31.000000;2016-02-17T00:30:31.000000;b0da7475-90e5-4c2b-9ce9-992703e1418b;407.41;23.5987;UNKNOWN
2016-02-17T00:30:31.000000;2016-02-17T00:30:31.000000;ff9d946b-491b-4e22-ad8c-34e1610665cc;407.41;0.01;UNKNOWN
2016-02-17T00:30:31.000000;2016-02-17T00:30:31.000000;20782f7c-1d11-41d5-bfee-2251b72aaa7b;407.35;3.5534919;UNKNOWN
2016-02-17T00:30:31.000000;2016-02-17T00:30:31.000000;223728b3-6bd2-4b01-ad02-e3a2e5be28e8;407.35;3.55298688;UNKNOWN
2016-02-17T00:30:31.000000;2016-02-17T00:30:31.000000;cb1ea3ba-e974-4c36-b651-230e8997ce27;407.35;6.0776;UNKNOWN
2016-02-17T00:30:37.000000;2016-02-17T00:30:37.000000;43e757eb-340f-4c80-81bf-0fdcb3d7fa47;407.43;1.226;UNKNOWN
2016-02-17T00:30:39.000000;2016-02-17T00:30:39.000000;10afcdc4-7819-4493-ab85-0aa2747d7304;407.41;0.07129111;UNKNOWN
2016-02-17T00:31:21.000000;2016-02-17T00:31:21.000000;f2b910f3-c0d0-40f6-adac-1183ae574c65;407.41;0.01;UNKNOWN
2016-02-17T00:31:35.000000;2016-02-17T00:31:35.000000;ebd1dbf0-38c5-426e-aba3-8a7ef5538126;407.41;0.01;UNKNOWN
2016-02-17T00:31:48.000000;2016-02-17T00:31:48.000000;222c2f3e-3764-47f9-a0d9-800f0729f4b0;407.55;0.44;UNKNOWN
2016-02-17T00:33:05.000000;2016-02-17T00:33:05.000000;a49929d1-0277-4b7f-8e51-868331c53571;407.42;2.71943205;UNKNOWN
2016-02-17T00:33:27.000000;2016-02-17T00:33:27.000000;d8ff1a87-70b9-4905-a2da-b46efbf65123;407.42;0.090798;UNKNOWN
2016-02-17T00:34:19.000000;2016-02-17T00:34:19.000000;2c951a66-fae6-4529-84e7-cfcbb392e395;407.41;4.0;UNKNOWN
2016-02-17T00:34:31.000000;2016-02-17T00:34:31.000000;23796b54-00dc-4e86-8a8b-7f0481744fae;407.53;0.30078551;UNKNOWN
2016-02-17T00:35:15.000000;2016-02-17T00:35:15.000000;72b17985-33d3-4e33-b5b2-e9de544b283e;407.68;0.24455;UNKNOWN
2016-02-17T00:35:15.000000;2016-02-17T00:35:15.000000;851099b5-964e-48b4-86b4-957e207809ef;407.66;0.02545;UNKNOWN
2016-02-17T00:35:27.000000;2016-02-17T00:35:27.000000;68d78aa0-1f7b-41de-99c3-11ccef69c0a5;407.42;0.50286658;UNKNOWN
2016-02-17T00:37:47.000000;2016-02-17T00:37:47.000000;d7594fd9-6c1a-4374-ba48-c0498b6dd315;407.45;0.3;UNKNOWN
2016-02-17T00:37:47.000000;2016-02-17T00:37:47.000000;2f762a53-06a7-427c-97d3-cbde2fa39ebd;407.42;2.14464176;UNKNOWN
2016-02-17T00:37:57.000000;2016-02-17T00:37:57.000000;d75ba757-52ec-4a40-82df-078c9a54e42d;407.42;0.12283726;UNKNOWN
2016-02-17T00:39:03.000000;2016-02-17T00:39:03.000000;479a4dae-cac8-4e29-a984-7fcdeac3c192;407.41;5.56294323;UNKNOWN
2016-02-17T00:39:03.000000;2016-02-17T00:39:03.000000;ab7598ae-b54a-496d-a57b-00c42c1f814c;407.42;6.0866;UNKNOWN
2016-02-17T00:40:05.000000;2016-02-17T00:40:05.000000;4201525d-919d-4c63-98ee-2e956dea2082;407.15;0.41091801;UNKNOWN
2016-02-17T00:40:05.000000;2016-02-17T00:40:05.000000;6c15c661-e4c7-4768-912a-5e13a4bc131b;407.12;3.04971046;UNKNOWN
2016-02-17T00:42:03.000000;2016-02-17T00:42:03.000000;40fac46d-89dd-4093-b2ef-88fa2b2548a3;407.4;24.8;UNKNOWN
2016-02-17T00:42:03.000000;2016-02-17T00:42:03.000000;81523550-2813-48b5-862d-f64667335604;407.4;6.1216;UNKNOWN
2016-02-17T00:46:42.000000;2016-02-17T00:46:42.000000;dc7011a6-2e22-4e3a-b6d1-2ebd70994529;407.11;4.0;UNKNOWN
2016-02-17T00:46:42.000000;2016-02-17T00:46:42.000000;0995eacf-aa97-4371-adff-3761d38deae1;407.1;1.0;UNKNOWN
2016-02-17T00:48:58.000000;2016-02-17T00:48:58.000000;224f85f0-cf15-489c-939a-e4f83b70151c;407.12;13.6742;UNKNOWN
2016-02-17T00:48:58.000000;2016-02-17T00:48:58.000000;d93aad5d-2fed-4fb1-9a90-d3bd1381be87;407.11;6.0537;UNKNOWN
2016-02-17T00:48:58.000000;2016-02-17T00:48:58.000000;e6435ae7-1d78-48a9-9c2c-f3b3c9c79521;407.11;28.2721;UNKNOWN
2016-02-17T00:49:27.000000;2016-02-17T00:49:27.000000;25a72347-fce3-4a4a-9a1f-a1c571bdea3f;407.11;0.12116209;UNKNOWN
2016-02-17T00:49:45.000000;2016-02-17T00:49:45.000000;30b16ec9-ac3d-4bfc-ad70-2a36031866ac;407.22;0.28908226;UNKNOWN
2016-02-17T00:49:55.000000;2016-02-17T00:49:55.000000;8f1c6eb5-29f1-49f7-be29-17d1d56aa2d2;407.2;0.2;UNKNOWN
2016-02-17T00:50:05.000000;2016-02-17T00:50:05.000000;573586d0-44a0-4724-b285-6dd1d3238a84;407.19;0.28520853;UNKNOWN
2016-02-17T00:50:06.000000;2016-02-17T00:50:06.000000;95d7a50e-8c0a-4670-bf36-681991b8f3e9;407.1;0.69289825;UNKNOWN
2016-02-17T00:50:07.000000;2016-02-17T00:50:07.000000;d37dab4b-82d6-42cb-9969-b8156a7423fe;407.19;0.3799;UNKNOWN
2016-02-17T00:50:31.000000;2016-02-17T00:50:31.000000;e7ac9503-8b46-4799-a8c0-3558ba5dd0e7;407.11;0.2992482;UNKNOWN
2016-02-17T00:51:26.000000;2016-02-17T00:51:26.000000;760663a5-1cbd-4b8f-946b-2d1ee40571c5;407.11;0.29810472;UNKNOWN
2016-02-17T00:51:45.000000;2016-02-17T00:51:45.000000;0eec8a84-6417-4767-9107-4d99536ea49a;407.11;0.29644976;UNKNOWN
2016-02-17T00:52:05.000000;2016-02-17T00:52:05.000000;10443882-54a7-417c-b3ea-ee2b34e8d093;407.11;0.29526269;UNKNOWN
2016-02-17T00:52:11.000000;2016-02-17T00:52:11.000000;90e0a187-a308-4aa8-9f80-d1561f078749;407.11;0.29559641;UNKNOWN
2016-02-17T00:52:30.000000;2016-02-17T00:52:30.000000;9fd3f543-a7e5-4d7b-88e2-8a58d435afb9;407.11;0.28288646;UNKNOWN
2016-02-17T00:52:46.000000;2016-02-17T00:52:46.000000;7b15b500-a867-4b18-a6c0-acb4e884852c;407.11;0.28398215;UNKNOWN
2016-02-17T00:52:47.000000;2016-02-17T00:52:47.000000;5323d463-ab03-4cc3-b53a-b4e9bf4a27ab;407.1;2.28420687;UNKNOWN
2016-02-17T00:53:07.000000;2016-02-17T00:53:07.000000;2282f916-2718-404e-bffa-d9162ee4e0d6;407.1;0.04425943;UNKNOWN
2016-02-17T00:54:37.000000;2016-02-17T00:54:37.000000;a98d88fc-e07e-4b67-b808-598ea199cbef;407.1;3.02136455;UNKNOWN
2016-02-17T00:54:37.000000;2016-02-17T00:54:37.000000;a0cbb2e7-f7b9-4d41-b8e7-77d0a09e769b;407.1;5.97863545;UNKNOWN
2016-02-17T00:55:39.000000;2016-02-17T00:55:39.000000;e9c47832-b0ba-4629-85c4-6b018eedc30f;407.1;1.3;UNKNOWN
2016-02-17T00:55:47.000000;2016-02-17T00:55:47.000000;a20d3cbc-9981-4160-83aa-9f33eac77356;407.1;0.2;UNKNOWN
2016-02-17T00:55:47.000000;2016-02-17T00:55:47.000000;7c4555ef-28a0-4142-9ac0-e2920fd52cc4;406.88;1.0;UNKNOWN
2016-02-17T00:55:47.000000;2016-02-17T00:55:47.000000;5ce5d9f7-a791-4f70-9913-3520b1aef56f;407.1;5.67863545;UNKNOWN
2016-02-17T00:55:47.000000;2016-02-17T00:55:47.000000;3ba42dd4-f6ee-4f62-b531-99107ee200c1;406.81;1.12136455;UNKNOWN
2016-02-17T00:55:56.000000;2016-02-17T00:55:56.000000;01c70fbc-1b88-4b2a-bbf2-8befda4485fd;406.8;0.27;UNKNOWN
2016-02-17T00:56:09.000000;2016-02-17T00:56:09.000000;deecda30-dd4b-4530-9bda-e7bffc0ebaa3;406.8;0.9482;UNKNOWN
2016-02-17T00:56:09.000000;2016-02-17T00:56:09.000000;10ed5e66-4304-41be-b234-b805277a1d1d;406.53;0.97605;UNKNOWN
2016-02-17T00:56:09.000000;2016-02-17T00:56:09.000000;f72bf1c5-75e1-4109-854e-44e5dea3c072;406.61;0.2;UNKNOWN
2016-02-17T00:56:09.000000;2016-02-17T00:56:09.000000;1e5a3f16-3dce-413a-8865-bce5c50d7792;406.58;0.8;UNKNOWN
2016-02-17T00:56:09.000000;2016-02-17T00:56:09.000000;87bf4ff8-b764-4270-abe4-3e4f0d737f93;406.54;0.07575;UNKNOWN
2016-02-17T00:56:14.000000;2016-02-17T00:56:14.000000;26041353-dc2a-4e04-9113-d89413bc69ab;406.55;2.0;UNKNOWN
2016-02-17T00:56:35.000000;2016-02-17T00:56:35.000000;4e2cda7a-2c1a-46cc-b4ef-00619564b230;406.89;0.2;UNKNOWN
2016-02-17T00:57:07.000000;2016-02-17T00:57:07.000000;e564c033-e03d-474d-a40a-254a889583db;406.52;0.18564376;UNKNOWN
2016-02-17T00:57:27.000000;2016-02-17T00:57:27.000000;ad9e3ddb-a3d0-429f-ae87-08bfc110df8d;406.53;0.40355005;UNKNOWN
2016-02-17T00:57:31.000000;2016-02-17T00:57:31.000000;a35bab33-7bca-4b92-8932-08312a2be198;406.73;0.258257;UNKNOWN
2016-02-17T00:58:27.000000;2016-02-17T00:58:27.000000;3d93a190-3d66-48ca-9878-32c8cc9b7789;406.52;0.02226333;UNKNOWN
2016-02-17T00:58:35.000000;2016-02-17T00:58:35.000000;e760ce3e-374e-47f5-aab5-f031a58bef1b;406.52;6.1361;UNKNOWN
2016-02-17T00:59:05.000000;2016-02-17T00:59:05.000000;2885d61e-e814-4928-9444-a20e12ab588a;406.52;3.85299501;UNKNOWN
2016-02-17T01:00:06.000000;2016-02-17T01:00:06.000000;19f4c8e2-a5c7-4116-9e54-d6f5a3f557c3;406.52;0.05783822;UNKNOWN
2016-02-17T01:00:24.000000;2016-02-17T01:00:24.000000;1d8406f2-2014-4bb7-a5c7-8cd83dceaae2;406.53;3.6196;UNKNOWN
2016-02-17T01:00:27.000000;2016-02-17T01:00:27.000000;46e4a690-02c5-4c98-b95b-2974b6259870;406.52;0.06402151;UNKNOWN
2016-02-17T01:00:50.000000;2016-02-17T01:00:50.000000;daff718a-5d1d-4d39-a71c-31c9c94f3f02;406.52;4.68113817;UNKNOWN
2016-02-17T01:00:50.000000;2016-02-17T01:00:50.000000;a2918e51-569c-4677-888d-d348b16636f2;406.52;0.197;UNKNOWN
2016-02-17T01:00:51.000000;2016-02-17T01:00:51.000000;81661a7a-2103-49dd-85cb-6281a1a3abff;406.52;0.2;UNKNOWN
2016-02-17T01:01:10.000000;2016-02-17T01:01:10.000000;39194e66-27f5-4919-90a7-14515eda1833;406.5;0.01;UNKNOWN
2016-02-17T01:01:12.000000;2016-02-17T01:01:12.000000;4f7b1d12-ed54-49b4-9921-86722d3328a1;406.4;0.01;UNKNOWN
2016-02-17T01:02:15.000000;2016-02-17T01:02:15.000000;cf6aca32-7eb9-4f26-9d40-0a19d77e528b;406.15;3.0;UNKNOWN
2016-02-17T01:02:15.000000;2016-02-17T01:02:15.000000;8a35413c-d24f-4667-bc8e-f8d4e94d97d4;406.04;1.6557;UNKNOWN
2016-02-17T01:02:15.000000;2016-02-17T01:02:15.000000;4fb42595-f64d-4813-8274-1062e19c3b4e;406.23;1.59;UNKNOWN
2016-02-17T01:02:15.000000;2016-02-17T01:02:15.000000;f96d2d93-2bc7-4a69-bcfa-afeacd683c2e;406.3;0.01;UNKNOWN
2016-02-17T01:02:15.000000;2016-02-17T01:02:15.000000;ba95d51d-35fc-40d0-b9b9-a0e07579761c;406.16;6.0676;UNKNOWN
2016-02-17T01:02:15.000000;2016-02-17T01:02:15.000000;06e81801-c5c8-400c-adfe-9fe04e837892;406.1;0.01;UNKNOWN
2016-02-17T01:02:15.000000;2016-02-17T01:02:15.000000;7f0fa63c-58c1-4ca7-8d01-fe3115271834;406.1;1.1567;UNKNOWN
2016-02-17T01:02:15.000000;2016-02-17T01:02:15.000000;aa045475-df2a-415d-85aa-59d12fc64c2d;406.24;0.5;UNKNOWN
2016-02-17T01:02:15.000000;2016-02-17T01:02:15.000000;82b5bd6b-4ca8-4d36-8257-4e79d1839cf1;406.15;6.0;UNKNOWN
2016-02-17T01:02:15.000000;2016-02-17T01:02:15.000000;9108ecd6-86d5-46ea-bd76-adc9fc73ad68;406.2;0.01;UNKNOWN
2016-02-17T01:02:17.000000;2016-02-17T01:02:17.000000;3822f977-39b9-4f80-a34c-94b877e852f5;406.02;0.04924731;UNKNOWN
2016-02-17T01:02:19.000000;2016-02-17T01:02:19.000000;b5bb2a45-c9fb-437a-b218-e966cc49ee33;405.8;0.02;UNKNOWN
2016-02-17T01:02:19.000000;2016-02-17T01:02:19.000000;f6bacbb4-a19a-443f-bf1f-34b4ba40f186;405.75;0.58154731;UNKNOWN
2016-02-17T01:02:19.000000;2016-02-17T01:02:19.000000;c6d13a54-19a4-4355-b7c9-ea4a143a03e3;405.99;0.169;UNKNOWN
2016-02-17T01:02:19.000000;2016-02-17T01:02:19.000000;f6771077-f6c9-4dca-babe-dde7ca07a10a;406.0;1.0;UNKNOWN
2016-02-17T01:02:19.000000;2016-02-17T01:02:19.000000;927c15c4-e595-492b-90c8-6c467b55f94e;405.91;0.0487;UNKNOWN
2016-02-17T01:02:19.000000;2016-02-17T01:02:19.000000;8ef5d511-2834-4ef0-817f-ccbc8e75e0ca;406.02;0.15075269;UNKNOWN
2016-02-17T01:02:19.000000;2016-02-17T01:02:19.000000;eb09f0c2-81df-4a4b-b822-f5e0324882e9;405.9;0.01;UNKNOWN
2016-02-17T01:02:19.000000;2016-02-17T01:02:19.000000;e2bb1e56-3d61-49b7-bbd3-30de94f126be;406.0;0.01;UNKNOWN
2016-02-17T01:02:19.000000;2016-02-17T01:02:19.000000;0b6b6e60-9c31-4c85-931b-c0b7e3902351;405.8;0.01;UNKNOWN
2016-02-17T01:02:22.000000;2016-02-17T01:02:22.000000;30ccb0be-6a1f-4e3a-82f7-d0253502129e;405.76;0.02;UNKNOWN
2016-02-17T01:02:34.000000;2016-02-17T01:02:34.000000;d0188133-ff9b-4392-a5dc-25f6e983a70f;405.93;0.89;UNKNOWN
2016-02-17T01:04:35.000000;2016-02-17T01:04:35.000000;39703866-8e92-49cf-b2e9-c5f09f009d9c;405.75;2.4;UNKNOWN
2016-02-17T01:04:46.000000;2016-02-17T01:04:46.000000;28c1f881-6bec-4907-b83a-ff2a48151161;405.75;12.78;UNKNOWN
2016-02-17T01:05:26.000000;2016-02-17T01:05:26.000000;a5740113-623e-4211-9b0c-d235bfb774a9;405.75;0.3;UNKNOWN
2016-02-17T01:05:41.000000;2016-02-17T01:05:41.000000;ee10ae7e-1d9e-49f9-bbeb-99611c74dc16;405.51;2.79496914;UNKNOWN
2016-02-17T01:05:41.000000;2016-02-17T01:05:41.000000;0796a860-ddfd-4053-adab-dad94a512038;405.7;0.01;UNKNOWN
2016-02-17T01:05:41.000000;2016-02-17T01:05:41.000000;f6cd8fbe-6f65-4b43-b3bc-882cc06cc9d6;405.67;0.45;UNKNOWN
2016-02-17T01:05:41.000000;2016-02-17T01:05:41.000000;6219959c-fa07-4321-9e0b-d62b80161790;405.6;0.75;UNKNOWN
2016-02-17T01:05:41.000000;2016-02-17T01:05:41.000000;20355cb8-c323-4776-97dc-0a9ba1f39621;405.6;0.01;UNKNOWN
2016-02-17T01:05:41.000000;2016-02-17T01:05:41.000000;f296454c-baaf-40e9-bbbe-0a96789ab67c;405.61;6.1176;UNKNOWN
2016-02-17T01:05:41.000000;2016-02-17T01:05:41.000000;f474cec5-36d0-4e44-885f-88be1bb93e44;405.75;9.86743086;UNKNOWN
2016-02-17T01:05:45.000000;2016-02-17T01:05:45.000000;e5d353c3-e7da-4b95-b88f-3a0b51b7e639;405.51;1.0;UNKNOWN
2016-02-17T01:05:46.000000;2016-02-17T01:05:46.000000;6abe0dc7-2e7d-411a-99a7-d71530ede009;405.51;3.0;UNKNOWN
2016-02-17T01:05:52.000000;2016-02-17T01:05:52.000000;fcd80f89-6638-4910-b869-f64d92ee05ce;405.58;0.08517;UNKNOWN
2016-02-17T01:06:02.000000;2016-02-17T01:06:02.000000;42ed9c62-cf46-4e88-92fa-c122119cc8a2;405.54;0.18236;UNKNOWN
2016-02-17T01:06:08.000000;2016-02-17T01:06:08.000000;bb571962-84b5-429c-81c8-246599c0ef02;405.51;0.3;UNKNOWN
