time_period_end,volume_traded,price_close
2017-12-06T01:00:00.000000,9167.7618577,449.97
2017-12-06T02:00:00.000000,9302.167819,453.01
2017-12-06T03:00:00.000000,15980.4178621,448.0
2017-12-06T04:00:00.000000,18765.05885931,445.75
2017-12-06T05:00:00.000000,11062.39051675,442.89
2017-12-06T06:00:00.000000,12643.29475317,441.22
2017-12-06T07:00:00.000000,6454.5660936,447.0
2017-12-06T08:00:00.000000,12585.9468419,443.78
2017-12-06T09:00:00.000000,17650.09773417,443.7
2017-12-06T10:00:00.000000,9257.32665233,441.19
2017-12-06T11:00:00.000000,15087.08926675,442.09
2017-12-06T12:00:00.000000,13114.72516234,439.2
2017-12-06T13:00:00.000000,5833.38823716,436.49
2017-12-06T14:00:00.000000,14906.81475358,437.33
2017-12-06T15:00:00.000000,24271.82371197,438.98
2017-12-06T16:00:00.000000,43178.03409102,418.69
2017-12-06T17:00:00.000000,19712.28361652,428.0
2017-12-06T18:00:00.000000,18170.82169757,428.76
2017-12-06T19:00:00.000000,13144.66839566,432.0
2017-12-06T20:00:00.000000,7642.93584624,425.4
2017-12-06T21:00:00.000000,21192.44776569,419.61
2017-12-06T22:00:00.000000,13579.07795071,420.22
2017-12-06T23:00:00.000000,25493.64389231,403.07
2017-12-07T00:00:00.000000,22736.13259066,413.71
