time_period_end,volume_traded,price_close
2016-06-26T01:00:00.000000,30.0,14.39
2016-06-26T02:00:00.000000,214.64587773,14.39
2016-06-26T03:00:00.000000,166.42201599,14.4
2016-06-26T04:00:00.000000,148.40369948,14.38
2016-06-26T05:00:00.000000,129.65533866,14.39
2016-06-26T06:00:00.000000,157.25411495,14.36
2016-06-26T07:00:00.000000,7.363811,14.36
2016-06-26T08:00:00.000000,25.6,14.3
2016-06-26T10:00:00.000000,1.04766256,14.31
2016-06-26T11:00:00.000000,33.89847286,14.29
2016-06-26T12:00:00.000000,2.82067264,14.28
2016-06-26T13:00:00.000000,297.09449585,14.19
2016-06-26T14:00:00.000000,93.49615214,14.08
2016-06-26T15:00:00.000000,144.40729858,14.12
2016-06-26T16:00:00.000000,109.85330066,14.22
2016-06-26T17:00:00.000000,1100.1205321,13.97
2016-06-26T18:00:00.000000,187.46702876,14.0
2016-06-26T19:00:00.000000,17.99918018,14.17
2016-06-26T20:00:00.000000,1086.65156,13.8
2016-06-26T21:00:00.000000,95.3141839,14.07
2016-06-26T22:00:00.000000,1323.85314126,14.03
2016-06-26T23:00:00.000000,252.8521992,14.04
2016-06-27T00:00:00.000000,1769.99,14.02
