time_period_end,volume_traded,price_close
2016-06-26T01:00:00.000000,159.74764171,672.19
2016-06-26T02:00:00.000000,157.65009125,670.17
2016-06-26T03:00:00.000000,110.92631312,668.49
2016-06-26T04:00:00.000000,126.19970706,667.14
2016-06-26T05:00:00.000000,292.43824509,661.64
2016-06-26T06:00:00.000000,188.59168513,660.99
2016-06-26T07:00:00.000000,115.61773107,662.26
2016-06-26T08:00:00.000000,80.91717853,662.84
2016-06-26T09:00:00.000000,49.3159668,665.79
2016-06-26T10:00:00.000000,41.38728096,662.0
2016-06-26T11:00:00.000000,186.11898559,662.97
2016-06-26T12:00:00.000000,57.63065861,663.74
2016-06-26T13:00:00.000000,637.70121067,639.58
2016-06-26T14:00:00.000000,596.12101528,637.73
2016-06-26T15:00:00.000000,252.90775549,632.88
2016-06-26T16:00:00.000000,377.83178568,635.03
2016-06-26T17:00:00.000000,412.71246457,637.03
2016-06-26T18:00:00.000000,345.90235229,640.0
2016-06-26T19:00:00.000000,299.27090851,645.97
2016-06-26T20:00:00.000000,198.95222403,635.0
2016-06-26T21:00:00.000000,262.25530657,644.3
2016-06-26T22:00:00.000000,185.47305954,641.24
2016-06-26T23:00:00.000000,223.15078881,643.02
2016-06-27T00:00:00.000000,318.5059591,638.56
