time_period_end,volume_traded,price_close
2017-12-18T01:00:00.000000,35307.51739036,700.0
2017-12-18T02:00:00.000000,22538.10134922,714.99
2017-12-18T03:00:00.000000,12011.30647138,705.14
2017-12-18T04:00:00.000000,6169.51913241,716.57
2017-12-18T05:00:00.000000,4873.19584752,715.5
2017-12-18T06:00:00.000000,4511.71139359,715.94
2017-12-18T07:00:00.000000,4228.53333529,717.58
2017-12-18T08:00:00.000000,3085.64006157,714.47
2017-12-18T09:00:00.000000,2638.6917298,719.6
2017-12-18T10:00:00.000000,2861.7204673,724.15
2017-12-18T11:00:00.000000,2791.36321415,733.45
2017-12-18T12:00:00.000000,9445.13193314,743.8
2017-12-18T13:00:00.000000,5807.69410404,736.46
2017-12-18T14:00:00.000000,7253.73703795,728.0
2017-12-18T15:00:00.000000,9517.76615744,727.0
2017-12-18T16:00:00.000000,8503.80938421,734.5
2017-12-18T17:00:00.000000,8581.02617972,739.03
2017-12-18T18:00:00.000000,6912.47416201,734.86
2017-12-18T19:00:00.000000,35098.11924967,759.49
2017-12-18T20:00:00.000000,21663.16876091,771.98
2017-12-18T21:00:00.000000,34126.53575984,773.93
2017-12-18T22:00:00.000000,23923.45676533,794.0
2017-12-18T23:00:00.000000,27160.81196269,784.06
2017-12-19T00:00:00.000000,15587.72510237,785.65
