time_period_end,volume_traded,price_close
2015-07-17T01:00:00.000000,555.76896172,279.9
2015-07-17T02:00:00.000000,1163.79174381,278.99
2015-07-17T03:00:00.000000,487.9917766,278.9
2015-07-17T04:00:00.000000,802.29384331,278.02
2015-07-17T05:00:00.000000,412.19987001,279.23
2015-07-17T06:00:00.000000,1454.73622591,276.8
2015-07-17T07:00:00.000000,3712.88522697,275.15
2015-07-17T08:00:00.000000,2754.5452003,274.19
2015-07-17T09:00:00.000000,2209.21852859,276.66
2015-07-17T10:00:00.000000,917.73163642,276.13
2015-07-17T11:00:00.000000,857.51399473,275.19
2015-07-17T12:00:00.000000,761.06470299,275.08
2015-07-17T13:00:00.000000,384.66469846,275.5
2015-07-17T14:00:00.000000,2330.56491814,278.74
2015-07-17T15:00:00.000000,1675.7760706,277.96
2015-07-17T16:00:00.000000,882.24200636,279.0
2015-07-17T17:00:00.000000,404.39137968,279.19
2015-07-17T18:00:00.000000,59.33145972,277.0
2015-07-17T19:00:00.000000,287.59472374,278.98
2015-07-17T20:00:00.000000,666.58292895,279.7
2015-07-17T21:00:00.000000,1559.84552819,278.78
2015-07-17T22:00:00.000000,368.92090384,279.54
2015-07-17T23:00:00.000000,330.66506407,279.67
2015-07-18T00:00:00.000000,319.12487958,279.82
