time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-27T00:30:01.000000;2016-04-27T00:30:01.728553;40c589fb-0852-4901-9687-40d91833031b;7.35;7.42658783;BUY
2016-04-27T00:30:06.000000;2016-04-27T00:30:06.964146;dcc1313e-1577-420e-a619-e7ae1e4dfd17;7.3501;20.37475946;SELL
2016-04-27T00:30:06.000000;2016-04-27T00:30:06.974129;a8b40d73-d2bb-4a99-bdb5-1e3e101e9af0;7.3501;27.80134729;SELL
2016-04-27T00:30:06.000000;2016-04-27T00:30:06.990162;a14ae7de-a802-4f51-9b02-c8e8f5eb45c6;7.3501;6.51388108;SELL
2016-04-27T00:30:14.000000;2016-04-27T00:30:14.387900;9cba8a7b-d499-4038-84e1-298d8c424d45;7.35;18.25576108;BUY
2016-04-27T00:30:14.000000;2016-04-27T00:30:14.397918;bb151ac3-a59e-440c-8407-399df9d4561c;7.35;21.28746621;BUY
2016-04-27T00:30:33.000000;2016-04-27T00:30:34.093892;7cf86d4b-9723-4101-99ee-5990c1487956;7.35;4.2;BUY
2016-04-27T00:30:52.000000;2016-04-27T00:30:52.608693;3094a009-2e19-427e-8d39-d2fdc2bacc2f;7.35;0.7;BUY
2016-04-27T00:31:01.000000;2016-04-27T00:31:01.496602;5a7d0262-4add-4cc2-8a2c-dc144287ca31;7.35;10.24676054;BUY
2016-04-27T00:31:01.000000;2016-04-27T00:31:01.512610;8347234d-8841-4933-baea-ae4f003c5fd2;7.35;54.68998783;BUY
2016-04-27T00:31:29.000000;2016-04-27T00:31:29.653412;984b288a-6590-424d-8f5e-43493fab3570;7.35;3.05082086;BUY
2016-04-27T00:32:20.000000;2016-04-27T00:32:20.388486;909a3b39-efe3-4d63-aa39-78155224b8d7;7.3495;0.63031831;SELL
2016-04-27T00:37:57.000000;2016-04-27T00:37:57.630191;c629368f-7d1f-478d-9375-d90baf908fbf;7.3493;5.01002004;BUY
2016-04-27T00:38:54.000000;2016-04-27T00:38:54.230888;185693e6-1f1b-4fb3-b540-a0eb909ff198;7.3421;0.42517;SELL
2016-04-27T00:39:14.000000;2016-04-27T00:39:14.992920;ba398e92-981b-4102-933d-6bfc3691c1d4;7.349;0.35726;BUY
2016-04-27T00:39:52.000000;2016-04-27T00:39:52.194650;56b59d93-cb14-4109-ad16-4d71018cc8d4;7.3493;0.5368;BUY
2016-04-27T00:42:04.000000;2016-04-27T00:42:04.622883;28c2e682-88fe-4301-be1b-3fb207f46860;7.3493;0.14584085;BUY
2016-04-27T00:42:04.000000;2016-04-27T00:42:04.632892;fea719b0-4193-4c63-9cf3-47643cd0de08;7.35;0.39103915;BUY
2016-04-27T00:48:06.000000;2016-04-27T00:48:06.678494;28504790-fba5-403f-b7e3-fa560ef763df;7.35;0.71423;BUY
2016-04-27T00:48:11.000000;2016-04-27T00:48:11.800025;ea2936c3-ebb4-416f-ab36-8ca52b74496d;7.3141;20.37475946;SELL
2016-04-27T00:48:11.000000;2016-04-27T00:48:11.815021;ad556e79-eb31-485b-9fbe-8cfb88972e7f;7.3141;12.139156;SELL
2016-04-27T00:48:11.000000;2016-04-27T00:48:11.816020;11fef69e-26c4-4f84-95ad-4678cae5a717;7.314;17.48608454;SELL
2016-04-27T00:48:55.000000;2016-04-27T00:48:55.518414;627d2b14-af9f-464a-8fe5-92582a6f1c42;7.35;45.84390999;BUY
2016-04-27T00:49:58.000000;2016-04-27T00:49:58.951802;925ead04-fdbd-4e01-9d3f-33f2d835a154;7.349;16.5;BUY
2016-04-27T00:49:58.000000;2016-04-27T00:49:58.954715;1913c2f0-056c-4b55-9d6f-b4fdc0d44b11;7.35;33.5;BUY
2016-04-27T00:50:08.000000;2016-04-27T00:50:08.671717;e4949bf6-6c32-47ad-ba08-0532bc643ed6;7.35;16.5;BUY
2016-04-27T01:03:02.000000;2016-04-27T01:03:02.698935;8f5e25c0-32ea-47db-8c27-d7e851ece2df;7.345;29.1138;SELL
2016-04-27T01:03:02.000000;2016-04-27T01:03:02.706347;3a18663a-1e33-42ec-a9a3-eb40476a385c;7.325;95.4111;SELL
2016-04-27T01:15:07.000000;2016-04-27T01:15:07.117403;7fdeeead-3170-4b1d-90c0-514c1010d1ea;7.373;3.5;SELL
2016-04-27T01:15:07.000000;2016-04-27T01:15:07.125379;fb6a42a6-747c-4206-9d87-3b877d6ac992;7.372;100.1128;SELL
2016-04-27T01:15:07.000000;2016-04-27T01:15:07.132412;2183e36f-a05c-4989-94e3-5b550ccc914b;7.371;130.0;SELL
2016-04-27T01:15:08.000000;2016-04-27T01:15:08.478497;47a6d897-4787-4179-bbf5-d942a50dfb7e;7.37;20.40742441;BUY
2016-04-27T01:15:08.000000;2016-04-27T01:15:08.489514;6e5b1a2a-ffd5-4996-813e-8641b636978c;7.37;17.36792664;BUY
2016-04-27T01:15:08.000000;2016-04-27T01:15:08.796586;66524d78-d69a-43e4-b3d2-7c9d10c7da70;7.37;20.40742441;BUY
2016-04-27T01:15:11.000000;2016-04-27T01:15:11.812942;02bcaec3-bfb4-4805-a588-cd7d25d53a46;7.37;1.1;BUY
2016-04-27T01:16:22.000000;2016-04-27T01:16:22.758020;e5d3daf8-0f9c-42bb-b442-0f70e73bb072;7.369;4.6;BUY
2016-04-27T01:16:22.000000;2016-04-27T01:16:22.758020;95c855c5-3536-4260-b8c7-d1178ceed20a;7.37;0.4;BUY
2016-04-27T01:19:11.000000;2016-04-27T01:19:11.637658;41abb5a5-4dbe-487d-9d8e-884276436a97;7.358;101.1771;SELL
2016-04-27T01:19:11.000000;2016-04-27T01:19:11.703674;264c3e39-6bc0-4ff5-898a-7ee48fe4c553;7.3571;296.15;SELL
2016-04-27T01:19:11.000000;2016-04-27T01:19:11.777710;a940ac3c-ddcd-4498-b053-de8cdf1eb7ae;7.356;64.0725;SELL
2016-04-27T01:19:11.000000;2016-04-27T01:19:11.788710;2ff5803d-ecb4-49cb-9e10-23b1c801b14f;7.355;280.0;SELL
2016-04-27T01:20:10.000000;2016-04-27T01:20:10.855604;01ea1c82-7d64-4c6d-97a0-8b3b2d6b9763;7.36;2.25269967;BUY
2016-04-27T01:20:13.000000;2016-04-27T01:20:13.194812;2ab52e68-8a09-42be-8947-214f0be9a831;7.36;3.86020351;BUY
2016-04-27T01:20:15.000000;2016-04-27T01:20:15.727058;dba4ec56-c0ca-421f-a75e-e4228302e020;7.36;3.14874357;BUY
2016-04-27T01:20:18.000000;2016-04-27T01:20:18.278339;39556c11-fa6b-4067-bef8-60f639b784fe;7.36;1.0212902;BUY
2016-04-27T01:20:20.000000;2016-04-27T01:20:20.576559;58d3f4a6-fcc2-41e5-a7c1-608ebe8ddbe6;7.36;2.62328755;BUY
2016-04-27T01:20:35.000000;2016-04-27T01:20:35.718113;c9483f5f-8ad3-48a0-be0c-ece43a6582c6;7.36;6.2;BUY
2016-04-27T01:20:49.000000;2016-04-27T01:20:49.134931;7ca10721-792d-41b3-b889-9f32f2ea5934;7.36;0.8937755;BUY
2016-04-27T01:20:49.000000;2016-04-27T01:20:49.138411;76aad0f7-6651-4d6f-aa09-24bf4dcb9867;7.36;5.83581177;BUY
2016-04-27T01:22:23.000000;2016-04-27T01:22:23.202799;daef89ce-70b6-4864-b8fc-05dd6e350f89;7.36;1.88276553;BUY
2016-04-27T01:22:30.000000;2016-04-27T01:22:30.835566;883d5df2-f514-4664-b7cb-0a5b6d1200f5;7.36;1.91182365;BUY
2016-04-27T01:22:34.000000;2016-04-27T01:22:34.458952;6f6b1d98-00c3-424a-ba99-966a4bb309cd;7.36;1.91182365;BUY
2016-04-27T01:23:03.000000;2016-04-27T01:23:03.832928;51e73bab-d775-48f1-ac46-edafb1b39db4;7.349;1.0;SELL
2016-04-27T01:23:50.000000;2016-04-27T01:23:50.283518;4a4800fb-5dcf-469f-b0f4-2fe7fd29ae10;7.3451;2.0;BUY
2016-04-27T01:23:56.000000;2016-04-27T01:23:56.242646;40094624-4d6b-4fa4-a201-87bcdb83f01f;7.359;2.0;BUY
2016-04-27T01:32:53.000000;2016-04-27T01:32:53.957266;463c2905-6cb3-4ed3-b411-7351cc0ba9a5;7.359;4.2;BUY
2016-04-27T01:32:53.000000;2016-04-27T01:32:53.970256;e7e7ae58-6a06-4b24-82dd-8b333298065b;7.36;8.4577754;BUY
2016-04-27T01:32:53.000000;2016-04-27T01:32:53.974301;6276ddb2-8266-46c1-af2f-3d01f9910d3d;7.36;7.74964901;BUY
2016-04-27T01:34:34.000000;2016-04-27T01:34:34.511348;70ac4904-3386-4f9c-8248-99c1371e84b2;7.36;12.25035099;BUY
2016-04-27T01:34:34.000000;2016-04-27T01:34:34.514320;ff0f7b5e-002c-4863-a2de-4ed1870637aa;7.36;8.15707342;BUY
2016-04-27T01:34:39.000000;2016-04-27T01:34:39.945893;2c07aa39-c4b5-4bef-a954-2d2c8f0f2775;7.36;11.84292658;BUY
2016-04-27T01:39:48.000000;2016-04-27T01:39:48.409701;e211e722-3719-4aab-935d-10c72c182aaf;7.38;6.0;BUY
2016-04-27T01:40:25.000000;2016-04-27T01:40:25.664418;2e587a6f-d429-44bc-8a03-b06a00ce3b1e;7.38;4.2;BUY
2016-04-27T01:41:50.000000;2016-04-27T01:41:50.475916;2e4331be-5cfc-4b57-a48d-d39349508931;7.38;2.5;BUY
2016-04-27T01:42:09.000000;2016-04-27T01:42:09.334795;9cc2275e-f1fb-4aab-8788-ea39c29b4d6b;7.38;0.6;BUY
2016-04-27T01:42:34.000000;2016-04-27T01:42:34.952356;654d8960-bd8c-4acb-b46e-2f28e75690f8;7.38;1.42262;BUY
2016-04-27T01:42:37.000000;2016-04-27T01:42:37.824645;8b4cd97d-629a-48d1-b38e-a8bc307d67ba;7.38;0.1;BUY
2016-04-27T01:42:49.000000;2016-04-27T01:42:49.554804;18d02610-3f77-486a-8a66-3956603c6bcf;7.38;1.42262;BUY
2016-04-27T01:42:57.000000;2016-04-27T01:42:57.928650;f8f935a3-25aa-4fe0-95eb-6efcecd00643;7.38;1.5;BUY
2016-04-27T01:43:14.000000;2016-04-27T01:43:14.230313;86f37863-fb58-4ad7-8685-138c1759a059;7.38;2.25476;BUY
2016-04-27T01:45:31.000000;2016-04-27T01:45:31.872412;ee3c21f8-bafb-4f39-a409-0888479fa943;7.3891;6.30973783;SELL
2016-04-27T01:45:31.000000;2016-04-27T01:45:31.878441;0863124d-6f19-4125-ad8c-2ffb175ac4d8;7.389;8.59026217;SELL
2016-04-27T01:45:42.000000;2016-04-27T01:45:42.178435;f9d803d2-9a58-433f-8602-ab401d14dc66;7.39;5.0;BUY
2016-04-27T01:47:27.000000;2016-04-27T01:47:27.612025;f191caa1-32c6-4aa6-b984-da61587902f6;7.39;0.5;BUY
2016-04-27T02:06:09.000000;2016-04-27T02:06:09.290904;7c057dfe-e03f-431f-8607-4b51acd7aa7a;7.39;14.5;BUY
2016-04-27T02:06:09.000000;2016-04-27T02:06:09.297913;2b0046ca-56ba-4efa-a812-8ffb69999b22;7.3939;0.63419584;BUY
2016-04-27T02:06:09.000000;2016-04-27T02:06:09.298902;7e167e2c-d1e3-4f7a-8c49-ea1416281b3d;7.3939;0.63419584;BUY
2016-04-27T02:06:09.000000;2016-04-27T02:06:09.304898;45fda433-a7e6-4646-a6e7-9865a85e148c;7.4;20.0;BUY
2016-04-27T02:06:09.000000;2016-04-27T02:06:09.312900;9aaea43a-1f6c-404d-99b0-e7dfea31de2a;7.4159;0.63027858;BUY
2016-04-27T02:06:09.000000;2016-04-27T02:06:09.319915;93157eca-7a72-48c9-8309-765a823780f3;7.42;100.8486;BUY
2016-04-27T02:06:09.000000;2016-04-27T02:06:09.325933;37d18aea-41c4-45f5-9f6c-6302343fd740;7.4382;0.63031831;BUY
2016-04-27T02:06:09.000000;2016-04-27T02:06:09.333895;3bc23e21-aeb6-4994-a799-2532939b0c95;7.4563;6.7161281;BUY
2016-04-27T02:06:09.000000;2016-04-27T02:06:09.348912;5bed56d7-5deb-4cbb-968a-bf3866218dbb;7.457;7.0;BUY
2016-04-27T02:06:09.000000;2016-04-27T02:06:09.355909;3f8b547e-9096-4dae-a739-f507b63a4304;7.457;3.44925349;BUY
2016-04-27T02:07:05.000000;2016-04-27T02:07:05.361500;ee83c5e8-6ca3-4280-83d1-d2bbd1dde1e7;7.4;20.0;BUY
2016-04-27T02:08:04.000000;2016-04-27T02:08:04.787483;831bfa4d-acbc-4225-89a5-b1d5b1ad3aff;7.4;20.0;BUY
2016-04-27T02:09:25.000000;2016-04-27T02:09:25.432503;a0507cce-fe39-43e0-aa4d-8b81fbd04505;7.382;5.0;SELL
2016-04-27T02:10:56.000000;2016-04-27T02:10:56.937674;4be9f800-2b04-4a41-911b-49fe2fa0c765;7.399;1.0;BUY
2016-04-27T02:11:39.000000;2016-04-27T02:11:39.293918;12f625c1-69b7-436a-b03b-5656f43f53e6;7.383;0.2832925;SELL
2016-04-27T02:11:44.000000;2016-04-27T02:11:44.819869;69bd76ee-7c4b-4381-8065-8c77768cf7db;7.3835;5.0;BUY
2016-04-27T02:17:46.000000;2016-04-27T02:17:46.599643;2bf767bb-3a19-4610-b253-1cbde0545887;7.399;0.70939;BUY
2016-04-27T02:19:00.000000;2016-04-27T02:19:00.644039;a70cc0c0-57e7-4c79-b034-64667366462f;7.389;3.3;SELL
2016-04-27T02:21:52.000000;2016-04-27T02:21:52.832232;14a70e54-672a-480f-a866-605c5a2bf0ea;7.39;3.6652521;BUY
2016-04-27T02:21:56.000000;2016-04-27T02:21:56.774626;940a9e49-0eb1-460c-aaf8-41a0dcce52ff;7.39;3.6652521;BUY
2016-04-27T02:21:59.000000;2016-04-27T02:21:59.978952;d726548e-c7a7-416b-b8a8-e96f335538b4;7.39;3.23750342;BUY
2016-04-27T02:22:01.000000;2016-04-27T02:22:01.184082;72493bda-66ff-42d4-9a32-328eb86708df;7.39;0.5;BUY
2016-04-27T02:22:02.000000;2016-04-27T02:22:02.279194;06a803cb-8ddb-41b8-a4fe-2e716c03fb60;7.39;3.23750342;BUY
2016-04-27T02:22:04.000000;2016-04-27T02:22:04.532416;62d7c8ff-8945-4bbc-bb65-b02e0d6162ce;7.39;3.23750342;BUY
2016-04-27T02:22:07.000000;2016-04-27T02:22:07.175691;c2182ce2-a329-4621-aac0-cc2c62012252;7.39;2.45698554;BUY
2016-04-27T02:26:10.000000;2016-04-27T02:26:10.246330;65f9f121-b74f-4839-b9e6-22977963aaef;7.4;2.03545673;BUY
2016-04-27T02:27:32.000000;2016-04-27T02:27:32.785224;ee809659-35bf-469e-9e9d-772a0d03c3dd;7.4;0.96151279;BUY
2016-04-27T02:27:51.000000;2016-04-27T02:27:51.150078;2fba16c7-e492-46f7-bc50-9585afbb7ccd;7.4;3.43625142;BUY
2016-04-27T02:27:53.000000;2016-04-27T02:27:53.642330;e1c29db9-87ba-418f-bfcb-cca27a76f536;7.4;2.4302923;BUY
2016-04-27T02:27:56.000000;2016-04-27T02:27:56.112571;07a56d35-2c97-4767-8112-f563736eba7d;7.4;3.34269619;BUY
2016-04-27T02:27:58.000000;2016-04-27T02:27:58.762829;90b06231-a415-4148-a5b9-13f45d272611;7.4;3.34269619;BUY
2016-04-27T02:28:01.000000;2016-04-27T02:28:01.408097;14767f5b-7a1a-4411-b483-efdd00960add;7.4;3.34269619;BUY
2016-04-27T02:28:03.000000;2016-04-27T02:28:03.862353;c7ca1be7-2093-4ac6-93f5-13fc804a5344;7.4;1.10396903;BUY
2016-04-27T02:32:41.000000;2016-04-27T02:32:41.229289;ca7ce385-a964-42dd-8aa6-fbf2b81d8d1d;7.4;0.00442916;BUY
2016-04-27T02:33:58.000000;2016-04-27T02:33:58.768036;195ac60a-49a5-44a4-9a0b-637dfc0cefaf;7.39;0.78051788;SELL
2016-04-27T02:33:58.000000;2016-04-27T02:33:58.812130;813879db-a313-4efb-a4c9-9ab6adeda44c;7.39;2.00206808;SELL
2016-04-27T02:34:03.000000;2016-04-27T02:34:03.267597;0418f3a2-9f4f-41bf-bba6-a5bef7b02b5a;7.389;0.5;SELL
2016-04-27T02:35:38.000000;2016-04-27T02:35:38.076963;af3830a3-22f2-4863-8adf-32b360204da1;7.39;0.42225;BUY
2016-04-27T02:39:03.000000;2016-04-27T02:39:04.042562;5e7734f5-31b0-427c-9151-22b0f916d952;7.389;6.7952;SELL
2016-04-27T02:55:22.000000;2016-04-27T02:55:22.763750;7125ff17-bace-4a43-8fab-0d3a89f1b0db;7.41;2.7892;BUY
2016-04-27T02:57:28.000000;2016-04-27T02:57:28.502315;0ed3fdad-8174-42e8-89c6-363184e227f7;7.41;0.21374;BUY
2016-04-27T03:00:10.000000;2016-04-27T03:00:10.148644;f11da4a2-c03e-4178-8333-b400581c624b;7.41;3.56702372;BUY
2016-04-27T03:00:14.000000;2016-04-27T03:00:14.487905;ae446351-d834-4dfc-ab02-ccdb7a9a7eac;7.4;19.5;BUY
2016-04-27T03:00:15.000000;2016-04-27T03:00:15.071989;d39cc695-0fff-4bbd-875f-6b791ab63951;7.4;0.5;BUY
2016-04-27T03:00:56.000000;2016-04-27T03:00:56.499261;31179c29-04a3-4c32-93ae-41c5650267cc;7.41;3.46036341;BUY
2016-04-27T03:00:58.000000;2016-04-27T03:00:58.279339;4c7485f4-7518-462e-ac82-f75d8922599e;7.41;2.80823528;BUY
2016-04-27T03:01:01.000000;2016-04-27T03:01:01.490673;a79e2383-2d2d-439d-8b19-9bb6a545624d;7.41;2.80807703;BUY
2016-04-27T03:01:04.000000;2016-04-27T03:01:04.682012;825b0123-3215-4ca9-bfa0-4aa6ed62e3b5;7.41;2.39268158;BUY
2016-04-27T03:01:07.000000;2016-04-27T03:01:07.817298;bc489002-24c7-4a66-9976-6373bf8c980e;7.41;1.96067898;BUY
2016-04-27T03:01:07.000000;2016-04-27T03:01:07.830336;65e99c6e-4526-4b64-b923-f08f27a3bd1b;7.41;0.75149027;BUY
2016-04-27T03:01:10.000000;2016-04-27T03:01:10.560561;cf8ad8a2-5b31-4790-a0cc-c7be78623eab;7.41;1.95284411;BUY
2016-04-27T03:01:13.000000;2016-04-27T03:01:13.500881;8e530623-3cb4-4697-8a73-b5b0753bca2f;7.41;0.7601701;BUY
2016-04-27T03:01:23.000000;2016-04-27T03:01:23.371858;3c2913dd-4d3f-412f-af95-1c66f118a5ea;7.41;3.45724535;BUY
2016-04-27T03:01:27.000000;2016-04-27T03:01:27.114219;922ef1e7-e4e8-4167-9f36-058ea5344ec6;7.41;3.45724535;BUY
2016-04-27T03:01:29.000000;2016-04-27T03:01:29.406443;e8f3f291-e3df-4202-a335-19a4999c940c;7.41;3.4533589;BUY
2016-04-27T03:01:32.000000;2016-04-27T03:01:32.319864;c77194e6-9b35-4422-a759-5e41eabf5eea;7.41;3.4533589;BUY
2016-04-27T03:01:35.000000;2016-04-27T03:01:35.213297;5cc62464-19aa-4e58-84f8-143521cd8564;7.41;2.71428702;BUY
2016-04-27T03:01:35.000000;2016-04-27T03:01:35.220417;4675e281-2e44-414e-963e-cf60ff0298d5;7.41;0.73907188;BUY
2016-04-27T03:01:37.000000;2016-04-27T03:01:37.856285;b60534ba-fdeb-4186-89ce-8337d9e6c9d1;7.41;3.54355556;BUY
2016-04-27T03:01:38.000000;2016-04-27T03:01:38.077339;0cb905c9-4cd1-40c0-9cb7-e1e4b97e8434;7.41;0.70843;BUY
2016-04-27T03:01:40.000000;2016-04-27T03:01:40.789579;408dc5af-d15a-4dd3-85b8-55f27c2f9d72;7.41;3.4533589;BUY
2016-04-27T03:01:43.000000;2016-04-27T03:01:43.834888;6a5405ec-65de-4a0f-bab5-63f6feb216b3;7.41;3.61664595;BUY
2016-04-27T03:01:45.000000;2016-04-27T03:01:45.843126;74b039fb-0c90-44d7-b59d-7f034fa29507;7.41;7.93893771;BUY
2016-04-27T03:01:45.000000;2016-04-27T03:01:45.847116;36e1300b-ccf3-4eb5-a5b9-5a4de0785555;7.41;0.54729918;BUY
2016-04-27T03:01:46.000000;2016-04-27T03:01:46.157125;c9886e4f-47ef-4ae1-9935-44c6f6e49afd;7.41;1.33925065;BUY
2016-04-27T03:01:47.000000;2016-04-27T03:01:47.908342;f34eaa94-d42d-481a-b3b5-9690fe207c95;7.41;8.48623689;BUY
2016-04-27T03:01:48.000000;2016-04-27T03:01:48.246325;8f0b91cb-c513-4f9a-a3de-05caf15c6c8b;7.41;3.4533589;BUY
2016-04-27T03:01:50.000000;2016-04-27T03:01:50.059172;6db581f9-e83c-4b5f-8ca6-c0a1734fed40;7.41;6.17385438;BUY
2016-04-27T03:01:50.000000;2016-04-27T03:01:50.066044;2e97e086-e94e-4e31-b8cf-177bc6a86810;7.41;2.31238251;BUY
2016-04-27T03:01:50.000000;2016-04-27T03:01:50.928591;16e7cf9e-3fde-49fe-b43d-decf62c0b092;7.41;2.63127186;BUY
2016-04-27T03:01:53.000000;2016-04-27T03:01:53.444883;823d6ee5-52a1-4722-a30b-93484a802af2;7.41;1.36269818;BUY
2016-04-27T03:01:56.000000;2016-04-27T03:01:56.346141;48bcb1cc-3168-40a2-9874-e99a96aefdd7;7.41;3.59331923;BUY
2016-04-27T03:01:58.000000;2016-04-27T03:01:58.951409;e39d4041-502e-4c57-b1d8-5fbd7788219a;7.41;1.3615766;BUY
2016-04-27T03:02:01.000000;2016-04-27T03:02:01.053648;b7600159-453e-4890-8ce3-296f92342736;7.41;2.63127187;BUY
2016-04-27T03:02:03.000000;2016-04-27T03:02:03.759938;fe54aaf7-b5e6-4385-9db3-a27024c937f7;7.41;3.47202028;BUY
2016-04-27T03:02:07.000000;2016-04-27T03:02:07.231258;6e5b710d-53c6-4fbd-8616-73529a45ec18;7.41;2.63545947;BUY
2016-04-27T03:02:07.000000;2016-04-27T03:02:07.239247;5a7c52ac-e961-44ad-9d06-db20ab37531d;7.41;1.55942504;BUY
2016-04-27T03:02:09.000000;2016-04-27T03:02:09.549468;a7e5eb3d-c799-4135-a3fc-e019589c0875;7.41;4.19488451;BUY
2016-04-27T03:02:13.000000;2016-04-27T03:02:13.185844;3019c09e-c468-4ee0-9bc5-5d908b7101c8;7.41;4.19488451;BUY
2016-04-27T03:02:16.000000;2016-04-27T03:02:16.794196;366e53d1-809c-430b-88c3-27b77167c736;7.41;4.18892817;BUY
2016-04-27T03:02:19.000000;2016-04-27T03:02:19.193447;ba604955-04ad-4499-b7c9-d188004a9e0b;7.41;4.18892817;BUY
2016-04-27T03:02:21.000000;2016-04-27T03:02:21.663688;c3ef5e92-acef-4d9b-af15-970229f8a482;7.41;1.6729496;BUY
2016-04-27T03:02:21.000000;2016-04-27T03:02:21.670680;4f8f2b1b-3efa-4c03-8c13-7578f8891501;7.41;2.51597857;BUY
2016-04-27T03:02:24.000000;2016-04-27T03:02:24.583974;2e74f47d-1a75-4e7f-af74-ad2d5794d492;7.41;4.18892817;BUY
2016-04-27T03:02:28.000000;2016-04-27T03:02:28.696372;65c38d1c-ece3-4c1c-9e29-cbea53161947;7.41;0.24348769;BUY
2016-04-27T03:03:04.000000;2016-04-27T03:03:04.897002;707db33b-009c-46fc-ab28-966e97058baf;7.41;0.85310298;BUY
2016-04-27T03:03:17.000000;2016-04-27T03:03:17.865325;2ee2c4bb-4d3f-4be1-b63c-42da3d081e30;7.41;3.11596344;BUY
2016-04-27T03:03:21.000000;2016-04-27T03:03:21.682710;2de9409b-aa2e-46f2-9d5c-e334d52a1512;7.41;3.1157683;BUY
2016-04-27T03:03:43.000000;2016-04-27T03:03:43.078830;cecdb331-7cf6-481b-ae06-fc7cb01972a8;7.41;5.96677085;BUY
