time_period_end,volume_traded,price_close
2017-10-20T01:00:00.000000,103355.57725615,0.5604
2017-10-20T02:00:00.000000,31740.03961017,0.5649
2017-10-20T03:00:00.000000,13985.97460706,0.5696
2017-10-20T04:00:00.000000,28571.98113312,0.57457
2017-10-20T05:00:00.000000,107416.0934612,0.5703
2017-10-20T06:00:00.000000,71269.89142378,0.5739
2017-10-20T07:00:00.000000,539037.54705385,0.57183
2017-10-20T08:00:00.000000,57619.32225386,0.5738
2017-10-20T09:00:00.000000,82260.16009818,0.5719
2017-10-20T10:00:00.000000,24894.81757774,0.5645
2017-10-20T11:00:00.000000,44574.05282788,0.56316
2017-10-20T12:00:00.000000,30548.40424686,0.56093
2017-10-20T13:00:00.000000,56407.88065159,0.56254
2017-10-20T14:00:00.000000,76157.95081839,0.5665
2017-10-20T15:00:00.000000,193028.81066436,0.565
2017-10-20T16:00:00.000000,652864.53306553,0.55817
2017-10-20T17:00:00.000000,137009.15502025,0.5462
2017-10-20T18:00:00.000000,76163.31413976,0.55008
2017-10-20T19:00:00.000000,60607.35074846,0.5559
2017-10-20T20:00:00.000000,90574.44513349,0.5501
2017-10-20T21:00:00.000000,59621.80346092,0.5442
2017-10-20T22:00:00.000000,39069.82078014,0.544
2017-10-20T23:00:00.000000,30174.90827671,0.54785
2017-10-21T00:00:00.000000,162905.57561754,0.5354
