time_period_end,volume_traded,price_close
2017-10-20T01:00:00.000000,2039.64992613,309.04
2017-10-20T02:00:00.000000,1651.90565779,308.22
2017-10-20T03:00:00.000000,1447.0165565,307.35
2017-10-20T04:00:00.000000,1516.23866479,308.26
2017-10-20T05:00:00.000000,1484.89409719,307.98
2017-10-20T06:00:00.000000,2591.23465004,307.1
2017-10-20T07:00:00.000000,2411.52703516,305.7
2017-10-20T08:00:00.000000,1532.8104167,305.87
2017-10-20T09:00:00.000000,2902.0197331,304.51
2017-10-20T10:00:00.000000,1222.50289544,304.26
2017-10-20T11:00:00.000000,739.97563562,305.41
2017-10-20T12:00:00.000000,1197.26026022,306.08
2017-10-20T13:00:00.000000,963.92280128,306.05
2017-10-20T14:00:00.000000,2782.13336709,307.97
2017-10-20T15:00:00.000000,7419.43061302,307.57
2017-10-20T16:00:00.000000,11279.2101657,309.87
2017-10-20T17:00:00.000000,8603.15950323,307.87
2017-10-20T18:00:00.000000,6171.78363302,307.42
2017-10-20T19:00:00.000000,3801.97145716,307.99
2017-10-20T20:00:00.000000,7562.33190959,305.76
2017-10-20T21:00:00.000000,13479.38402888,305.63
2017-10-20T22:00:00.000000,4875.1859762,304.87
2017-10-20T23:00:00.000000,3005.64847433,303.01
2017-10-21T00:00:00.000000,2934.6628703,303.15
