time_period_end,volume_traded,price_close
2018-04-09T01:00:00.000000,11951.23896684,407.02
2018-04-09T02:00:00.000000,6701.6158508,410.45
2018-04-09T03:00:00.000000,5321.10353023,408.74
2018-04-09T04:00:00.000000,3612.11019233,411.4
2018-04-09T05:00:00.000000,2995.14376237,411.63
2018-04-09T06:00:00.000000,2333.07005614,412.6
2018-04-09T07:00:00.000000,2567.01554745,411.89
2018-04-09T08:00:00.000000,6407.55016346,418.94
2018-04-09T09:00:00.000000,8089.01321665,429.99
2018-04-09T10:00:00.000000,8436.67591078,420.78
2018-04-09T11:00:00.000000,9452.1754715,402.75
2018-04-09T12:00:00.000000,11344.82442693,395.16
2018-04-09T13:00:00.000000,6308.987259,394.48
2018-04-09T14:00:00.000000,5047.61358519,393.4
2018-04-09T15:00:00.000000,6215.69890483,394.24
2018-04-09T16:00:00.000000,5051.65774852,397.92
2018-04-09T17:00:00.000000,2707.54762834,397.0
2018-04-09T18:00:00.000000,2387.93751689,398.5
2018-04-09T19:00:00.000000,3239.95809732,400.49
2018-04-09T20:00:00.000000,6623.01671628,395.3
2018-04-09T21:00:00.000000,4935.90761069,390.11
2018-04-09T22:00:00.000000,3022.04034502,395.58
2018-04-09T23:00:00.000000,3206.72051065,392.45
2018-04-10T00:00:00.000000,3948.78489325,398.8
