time_period_end,volume_traded,price_close
2017-07-13T01:00:00.000000,19473.17138716,18.444
2017-07-13T02:00:00.000000,16043.62485624,18.7
2017-07-13T03:00:00.000000,47332.02672116,19.24
2017-07-13T04:00:00.000000,47486.03491103,19.314
2017-07-13T05:00:00.000000,42624.76016888,18.25
2017-07-13T06:00:00.000000,41777.64847727,17.914
2017-07-13T07:00:00.000000,13595.33716209,17.363
2017-07-13T08:00:00.000000,17016.35024379,17.171
2017-07-13T09:00:00.000000,31775.22335611,17.985
2017-07-13T10:00:00.000000,6746.85221522,17.341
2017-07-13T11:00:00.000000,7129.7842898,17.505
2017-07-13T12:00:00.000000,10083.25157382,17.6
2017-07-13T13:00:00.000000,10509.45086597,17.572
2017-07-13T14:00:00.000000,13516.576841,17.494
2017-07-13T15:00:00.000000,8677.07324992,17.404
2017-07-13T16:00:00.000000,35273.94111753,16.947
2017-07-13T17:00:00.000000,10666.49778398,16.966
2017-07-13T18:00:00.000000,13266.13117225,16.553
2017-07-13T19:00:00.000000,27438.98727486,16.491
2017-07-13T20:00:00.000000,6685.18295557,16.515
2017-07-13T21:00:00.000000,11188.17181564,16.984
2017-07-13T22:00:00.000000,13491.47248877,17.308
2017-07-13T23:00:00.000000,7202.60708034,17.582
2017-07-14T00:00:00.000000,24081.26922883,17.455
