time_period_end,volume_traded,price_close
2017-05-02T01:00:00.000000,75571.85741576,7.46
2017-05-02T02:00:00.000000,41672.15913229,7.445
2017-05-02T03:00:00.000000,28886.1642138,7.215
2017-05-02T04:00:00.000000,8309.19899761,7.3621
2017-05-02T05:00:00.000000,38132.92100194,7.31
2017-05-02T06:00:00.000000,10468.12026733,7.3251
2017-05-02T07:00:00.000000,8912.58626922,7.28
2017-05-02T08:00:00.000000,11095.83413771,7.2397
2017-05-02T09:00:00.000000,95650.07993921,7.0137
2017-05-02T10:00:00.000000,174052.62556148,6.868
2017-05-02T11:00:00.000000,64823.81825873,6.8133
2017-05-02T12:00:00.000000,85975.48032292,6.9051
2017-05-02T13:00:00.000000,35639.82287811,6.9238
2017-05-02T14:00:00.000000,29965.88904026,6.949
2017-05-02T15:00:00.000000,56055.60354182,7.0498
2017-05-02T16:00:00.000000,24714.49655765,6.9255
2017-05-02T17:00:00.000000,15293.95771411,6.885
2017-05-02T18:00:00.000000,20642.49137616,7.057
2017-05-02T19:00:00.000000,68647.11352502,7.21
2017-05-02T20:00:00.000000,57313.30081028,7.1918
2017-05-02T21:00:00.000000,18577.16326853,7.1211
2017-05-02T22:00:00.000000,8216.89680467,7.1346
2017-05-02T23:00:00.000000,22486.65806105,7.0157
2017-05-03T00:00:00.000000,30792.66902594,6.9592
