time_period_end,volume_traded,price_close
2017-05-15T01:00:00.000000,1704.17053631,89.58
2017-05-15T02:00:00.000000,2099.74841914,89.74
2017-05-15T03:00:00.000000,2570.50373269,89.94
2017-05-15T04:00:00.000000,7928.03261159,90.25
2017-05-15T05:00:00.000000,3645.94897084,90.4
2017-05-15T06:00:00.000000,2050.56385726,90.78
2017-05-15T07:00:00.000000,3542.77772549,90.82
2017-05-15T08:00:00.000000,1597.71867497,91.17
2017-05-15T09:00:00.000000,12038.04223538,93.14
2017-05-15T10:00:00.000000,6836.00971033,94.63
2017-05-15T11:00:00.000000,3450.06153308,93.68
2017-05-15T12:00:00.000000,3683.54595995,93.5
2017-05-15T13:00:00.000000,3974.86557422,94.0
2017-05-15T14:00:00.000000,19178.70217932,92.7
2017-05-15T15:00:00.000000,5350.11010218,91.01
2017-05-15T16:00:00.000000,6411.54006658,92.0
2017-05-15T17:00:00.000000,6659.24387749,92.11
2017-05-15T18:00:00.000000,4831.47294599,90.91
2017-05-15T19:00:00.000000,7278.13068523,90.46
2017-05-15T20:00:00.000000,8817.84988036,90.54
2017-05-15T21:00:00.000000,3962.19674487,90.64
2017-05-15T22:00:00.000000,5237.81655777,90.89
2017-05-15T23:00:00.000000,4828.38458245,90.37
2017-05-16T00:00:00.000000,3686.20866049,91.0
