time_period_end,volume_traded,price_close
2018-05-13T01:00:00.000000,3651.15134149,677.0
2018-05-13T02:00:00.000000,1748.0674888,676.0
2018-05-13T03:00:00.000000,2162.82579535,678.41
2018-05-13T04:00:00.000000,1476.87922564,681.0
2018-05-13T05:00:00.000000,1832.59158477,671.74
2018-05-13T06:00:00.000000,1772.59556546,677.42
2018-05-13T07:00:00.000000,1725.24043683,683.63
2018-05-13T08:00:00.000000,1695.18221849,685.39
2018-05-13T09:00:00.000000,1014.16737819,682.19
2018-05-13T10:00:00.000000,4288.03541842,701.0
2018-05-13T11:00:00.000000,2348.63918854,693.8
2018-05-13T12:00:00.000000,1879.05022533,697.59
2018-05-13T13:00:00.000000,2900.0252942,704.99
2018-05-13T14:00:00.000000,3833.81698083,704.71
2018-05-13T15:00:00.000000,7333.57105526,723.49
2018-05-13T16:00:00.000000,6651.26858013,726.27
2018-05-13T17:00:00.000000,6752.53697147,733.95
2018-05-13T18:00:00.000000,7007.29625522,721.5
2018-05-13T19:00:00.000000,4047.01340942,732.85
2018-05-13T20:00:00.000000,2016.305736,728.61
2018-05-13T21:00:00.000000,3900.84420854,735.78
2018-05-13T22:00:00.000000,5546.61155082,727.89
2018-05-13T23:00:00.000000,2121.6074553,734.73
2018-05-14T00:00:00.000000,3404.8931179,729.29
