time_period_end,volume_traded,price_close
2016-11-18T01:00:00.000000,154.27237904,0.891
2016-11-18T02:00:00.000000,16.437166,0.8928
2016-11-18T03:00:00.000000,770.50777675,0.88722
2016-11-18T04:00:00.000000,2548.021848,0.89478
2016-11-18T05:00:00.000000,7044.40334688,0.9
2016-11-18T07:00:00.000000,16.34,0.8997
2016-11-18T09:00:00.000000,842.10022437,0.8869
2016-11-18T10:00:00.000000,125.127662,0.8903
2016-11-18T11:00:00.000000,395.28440398,0.8863
2016-11-18T12:00:00.000000,1154.79,0.8808
2016-11-18T14:00:00.000000,2705.7501716,0.8752
2016-11-18T15:00:00.000000,954.10304821,0.875
2016-11-18T16:00:00.000000,3951.25616062,0.8751
2016-11-18T17:00:00.000000,2339.97635263,0.878
2016-11-18T18:00:00.000000,251.43951011,0.8802
2016-11-18T19:00:00.000000,1865.070699,0.8808
2016-11-18T20:00:00.000000,123.23437,0.877
2016-11-18T21:00:00.000000,960.27352981,0.875
2016-11-18T22:00:00.000000,886.509263,0.875
2016-11-18T23:00:00.000000,10.90849322,0.87598
2016-11-19T00:00:00.000000,1763.199903,0.875
