time_period_end,volume_traded,price_close
2015-10-18T01:00:00.000000,493.27245217,273.34
2015-10-18T02:00:00.000000,518.9913236,272.4
2015-10-18T03:00:00.000000,577.81381396,272.0
2015-10-18T04:00:00.000000,454.69837239,271.14
2015-10-18T05:00:00.000000,271.58968335,269.52
2015-10-18T06:00:00.000000,234.15853043,270.55
2015-10-18T07:00:00.000000,457.4700142,270.0
2015-10-18T08:00:00.000000,262.15641032,272.0
2015-10-18T09:00:00.000000,253.35214062,272.76
2015-10-18T10:00:00.000000,525.58601709,270.4
2015-10-18T11:00:00.000000,604.3641736,269.99
2015-10-18T12:00:00.000000,296.62459913,269.95
2015-10-18T13:00:00.000000,811.72739143,267.51
2015-10-18T14:00:00.000000,653.78556282,267.06
2015-10-18T15:00:00.000000,2302.93263195,265.23
2015-10-18T16:00:00.000000,3533.38021334,264.05
2015-10-18T17:00:00.000000,871.3241419,264.45
2015-10-18T18:00:00.000000,234.08969245,264.05
2015-10-18T19:00:00.000000,649.33475361,265.72
2015-10-18T20:00:00.000000,251.25932609,265.24
2015-10-18T21:00:00.000000,254.19788417,264.52
2015-10-18T22:00:00.000000,200.27781895,264.5
2015-10-18T23:00:00.000000,211.12744648,265.13
2015-10-19T00:00:00.000000,423.67869758,265.01
