time_period_end,volume_traded,price_close
2018-01-22T01:00:00.000000,5570.30950773,1065.0
2018-01-22T02:00:00.000000,3809.43626206,1039.0
2018-01-22T03:00:00.000000,7757.08703545,1050.0
2018-01-22T04:00:00.000000,3569.24130002,1048.4
2018-01-22T05:00:00.000000,7076.23156113,1056.6
2018-01-22T06:00:00.000000,4358.47774104,1046.6
2018-01-22T07:00:00.000000,5965.26385488,1056.8
2018-01-22T08:00:00.000000,3388.55092198,1070.1
2018-01-22T09:00:00.000000,3814.68207802,1071.8
2018-01-22T10:00:00.000000,2178.53897381,1074.7
2018-01-22T11:00:00.000000,3156.06876179,1076.6
2018-01-22T12:00:00.000000,4413.87842824,1037.4
2018-01-22T13:00:00.000000,11328.88328149,1031.1
2018-01-22T14:00:00.000000,38714.12287688,976.86
2018-01-22T15:00:00.000000,14572.7270665,982.6
2018-01-22T16:00:00.000000,23368.40581818,954.4
2018-01-22T17:00:00.000000,12718.12316431,963.61
2018-01-22T18:00:00.000000,8320.99233839,978.19
2018-01-22T19:00:00.000000,9887.69016268,962.94
2018-01-22T20:00:00.000000,6624.01214364,972.97
2018-01-22T21:00:00.000000,7786.59087162,955.2
2018-01-22T22:00:00.000000,21815.38602996,951.01
2018-01-22T23:00:00.000000,9898.31818293,982.9
2018-01-23T00:00:00.000000,16189.23332132,997.52
