time_period_end,volume_traded,price_close
2018-02-26T01:00:00.000000,114088.33764948,7.6564
2018-02-26T02:00:00.000000,95942.65947823,7.751
2018-02-26T03:00:00.000000,145720.15528847,7.7398
2018-02-26T04:00:00.000000,110449.24151561,7.6449
2018-02-26T05:00:00.000000,91741.22725896,7.66
2018-02-26T06:00:00.000000,31570.27451178,7.616
2018-02-26T07:00:00.000000,153293.85053561,7.4329
2018-02-26T08:00:00.000000,649264.70187767,7.5106
2018-02-26T09:00:00.000000,121603.30131738,7.4856
2018-02-26T10:00:00.000000,98759.59915435,7.491
2018-02-26T11:00:00.000000,144388.54205918,7.6722
2018-02-26T12:00:00.000000,270247.58610819,7.746
2018-02-26T13:00:00.000000,106981.78356257,7.83
2018-02-26T14:00:00.000000,566229.17559824,7.9689
2018-02-26T15:00:00.000000,164302.12953646,8.0692
2018-02-26T16:00:00.000000,184798.70815316,8.1771
2018-02-26T17:00:00.000000,256278.09616131,8.103
2018-02-26T18:00:00.000000,41992.03516382,8.0926
2018-02-26T19:00:00.000000,67766.26110165,8.0998
2018-02-26T20:00:00.000000,20893.35458129,8.05
2018-02-26T21:00:00.000000,29156.3589511,8.0466
2018-02-26T22:00:00.000000,61201.65545207,8.1
2018-02-26T23:00:00.000000,55178.83274795,8.013
2018-02-27T00:00:00.000000,44468.90414183,7.985
