time_period_end,volume_traded,price_close
2018-03-11T01:00:00.000000,826691.38106045,5.4455
2018-03-11T02:00:00.000000,218843.23176161,5.591
2018-03-11T03:00:00.000000,211215.08315387,5.6806
2018-03-11T04:00:00.000000,190533.43847825,5.6149
2018-03-11T05:00:00.000000,47185.05294929,5.6486
2018-03-11T06:00:00.000000,113711.13588589,5.7582
2018-03-11T07:00:00.000000,88511.42991766,5.756
2018-03-11T08:00:00.000000,149599.1546871,5.6628
2018-03-11T09:00:00.000000,108918.20295898,5.72
2018-03-11T10:00:00.000000,147730.26687121,5.594
2018-03-11T11:00:00.000000,67403.3953805,5.6556
2018-03-11T12:00:00.000000,252017.61431666,5.921
2018-03-11T13:00:00.000000,396506.30661123,5.9656
2018-03-11T14:00:00.000000,169249.47652845,5.96
2018-03-11T15:00:00.000000,166426.73090856,5.9283
2018-03-11T16:00:00.000000,98121.47674741,5.824
2018-03-11T17:00:00.000000,126138.65451415,5.9401
2018-03-11T18:00:00.000000,283898.41364563,6.1372
2018-03-11T19:00:00.000000,154565.75133921,6.137
2018-03-11T20:00:00.000000,116150.22890788,6.147
2018-03-11T21:00:00.000000,171195.90145526,6.1094
2018-03-11T22:00:00.000000,74978.89706611,6.0574
2018-03-11T23:00:00.000000,88105.9467288,6.0721
2018-03-12T00:00:00.000000,99532.84631331,6.0394
