time_period_end,volume_traded,price_close
2017-09-05T01:00:00.000000,874.71441937,4407.8
2017-09-05T02:00:00.000000,1631.03491154,4245.27
2017-09-05T03:00:00.000000,1197.94037103,4345.0
2017-09-05T04:00:00.000000,858.64081076,4293.98
2017-09-05T05:00:00.000000,965.85404041,4345.0
2017-09-05T06:00:00.000000,370.05119298,4282.75
2017-09-05T07:00:00.000000,525.25360662,4333.99
2017-09-05T08:00:00.000000,459.8899221,4429.98
2017-09-05T09:00:00.000000,383.94239822,4380.99
2017-09-05T10:00:00.000000,276.36446351,4360.99
2017-09-05T11:00:00.000000,222.28467089,4399.97
2017-09-05T12:00:00.000000,609.09944465,4445.42
2017-09-05T13:00:00.000000,744.59003427,4424.55
2017-09-05T14:00:00.000000,657.76732965,4439.98
2017-09-05T15:00:00.000000,812.47482147,4405.28
2017-09-05T16:00:00.000000,1117.70852378,4363.94
2017-09-05T17:00:00.000000,658.89744907,4390.0
2017-09-05T18:00:00.000000,630.58490006,4407.04
2017-09-05T19:00:00.000000,857.74358966,4434.0
2017-09-05T20:00:00.000000,1044.26747289,4469.99
2017-09-05T21:00:00.000000,639.31195551,4457.06
2017-09-05T22:00:00.000000,365.94668611,4435.85
2017-09-05T23:00:00.000000,539.83681332,4488.76
2017-09-06T00:00:00.000000,871.23036414,4432.51
