time_period_end,volume_traded,price_close
2017-09-05T01:00:00.000000,16323.42467236,310.0
2017-09-05T02:00:00.000000,45956.24131618,291.21
2017-09-05T03:00:00.000000,29211.67334672,301.06
2017-09-05T04:00:00.000000,15201.39386839,296.01
2017-09-05T05:00:00.000000,11015.49166291,302.71
2017-09-05T06:00:00.000000,6581.73963065,295.89
2017-09-05T07:00:00.000000,8868.16116028,308.62
2017-09-05T08:00:00.000000,12449.7432622,314.32
2017-09-05T09:00:00.000000,7996.96628961,307.99
2017-09-05T10:00:00.000000,4715.86174983,305.82
2017-09-05T11:00:00.000000,4907.25640156,309.95
2017-09-05T12:00:00.000000,6880.14811557,312.0
2017-09-05T13:00:00.000000,19299.47613222,316.29
2017-09-05T14:00:00.000000,9202.69723613,316.79
2017-09-05T15:00:00.000000,7613.03151678,313.98
2017-09-05T16:00:00.000000,13812.10430252,308.03
2017-09-05T17:00:00.000000,10023.72676933,309.81
2017-09-05T18:00:00.000000,8637.44281663,312.23
2017-09-05T19:00:00.000000,15529.75173939,316.03
2017-09-05T20:00:00.000000,17684.47532477,321.91
2017-09-05T21:00:00.000000,12673.6250159,320.89
2017-09-05T22:00:00.000000,8660.04314239,314.52
2017-09-05T23:00:00.000000,9104.20211578,321.99
2017-09-06T00:00:00.000000,14768.62457867,320.08
