time_period_end,volume_traded,price_close
2017-05-11T01:00:00.000000,37905.47224687,6.5252
2017-05-11T02:00:00.000000,7189.5901752,6.48
2017-05-11T03:00:00.000000,6869.5072238,6.4998
2017-05-11T04:00:00.000000,21748.86789828,6.4059
2017-05-11T05:00:00.000000,23924.09269042,6.2741
2017-05-11T06:00:00.000000,46030.42948727,6.2998
2017-05-11T07:00:00.000000,26771.46582816,6.4005
2017-05-11T08:00:00.000000,42119.0473255,6.2601
2017-05-11T09:00:00.000000,18604.18133596,6.4153
2017-05-11T10:00:00.000000,18002.18662248,6.4297
2017-05-11T11:00:00.000000,7106.6159145,6.4761
2017-05-11T12:00:00.000000,23363.18782368,6.4602
2017-05-11T13:00:00.000000,11023.81762333,6.4
2017-05-11T14:00:00.000000,636.7224612,6.4456
2017-05-11T15:00:00.000000,23390.77371599,6.5084
2017-05-11T16:00:00.000000,19249.25740401,6.3995
2017-05-11T17:00:00.000000,19460.97039638,6.3342
2017-05-11T18:00:00.000000,7015.34662059,6.3026
2017-05-11T19:00:00.000000,19229.89584725,6.2991
2017-05-11T20:00:00.000000,3389.58381271,6.2503
2017-05-11T21:00:00.000000,8782.64576504,6.318
2017-05-11T22:00:00.000000,13004.4457737,6.337
2017-05-11T23:00:00.000000,706.57943076,6.3438
2017-05-12T00:00:00.000000,2396.64948623,6.3088
