time_period_end,volume_traded,price_close
2016-02-13T01:00:00.000000,965.40414409,383.96
2016-02-13T02:00:00.000000,1965.7153491,385.84
2016-02-13T03:00:00.000000,506.79287111,385.53
2016-02-13T04:00:00.000000,1754.75480518,389.39
2016-02-13T05:00:00.000000,2745.11234292,389.5
2016-02-13T06:00:00.000000,846.06742354,389.05
2016-02-13T07:00:00.000000,555.31424723,389.38
2016-02-13T08:00:00.000000,513.31248802,388.9
2016-02-13T09:00:00.000000,166.20818265,388.35
2016-02-13T10:00:00.000000,436.02147685,389.07
2016-02-13T11:00:00.000000,102.95610756,389.11
2016-02-13T12:00:00.000000,93.05806556,389.43
2016-02-13T13:00:00.000000,545.49185837,388.47
2016-02-13T14:00:00.000000,151.31110485,388.49
2016-02-13T15:00:00.000000,495.79059293,387.61
2016-02-13T16:00:00.000000,371.7587651,388.01
2016-02-13T17:00:00.000000,197.52881656,388.17
2016-02-13T18:00:00.000000,225.01965483,389.11
2016-02-13T19:00:00.000000,329.12064105,389.12
2016-02-13T20:00:00.000000,420.62615736,390.19
2016-02-13T21:00:00.000000,175.55491804,390.43
2016-02-13T22:00:00.000000,90.60449617,390.25
2016-02-13T23:00:00.000000,48.04854914,390.32
2016-02-14T00:00:00.000000,1053.9645977,393.0
