time_period_end,volume_traded,price_close
2016-02-13T01:00:00.000000,265.46874933,383.63
2016-02-13T02:00:00.000000,438.87030303,386.5
2016-02-13T03:00:00.000000,342.3351939,386.45
2016-02-13T04:00:00.000000,469.94051833,388.99
2016-02-13T05:00:00.000000,477.30315393,388.42
2016-02-13T06:00:00.000000,785.66025655,390.21
2016-02-13T07:00:00.000000,197.69868882,389.21
2016-02-13T08:00:00.000000,112.69811477,389.09
2016-02-13T09:00:00.000000,234.00872481,387.79
2016-02-13T10:00:00.000000,65.88750956,388.77
2016-02-13T11:00:00.000000,188.2823037,388.71
2016-02-13T12:00:00.000000,38.59062332,388.66
2016-02-13T13:00:00.000000,99.15558949,388.54
2016-02-13T14:00:00.000000,144.18653805,389.08
2016-02-13T15:00:00.000000,157.32842815,387.86
2016-02-13T16:00:00.000000,182.85666322,388.16
2016-02-13T17:00:00.000000,152.57071741,388.41
2016-02-13T18:00:00.000000,257.67955352,388.8
2016-02-13T19:00:00.000000,181.24392754,389.4
2016-02-13T20:00:00.000000,196.04396913,389.66
2016-02-13T21:00:00.000000,218.36254709,389.67
2016-02-13T22:00:00.000000,168.52910068,389.5
2016-02-13T23:00:00.000000,183.2388672,389.27
2016-02-14T00:00:00.000000,410.34435592,391.0
