time_period_end,volume_traded,price_close
2018-06-04T01:00:00.000000,3982.09213577,621.89
2018-06-04T02:00:00.000000,1399.61371643,619.8
2018-06-04T03:00:00.000000,1126.09578049,616.14
2018-06-04T05:00:00.000000,324.7668918,618.4
2018-06-04T06:00:00.000000,1297.99668276,615.51
2018-06-04T07:00:00.000000,4812.45035817,607.45
2018-06-04T08:00:00.000000,1230.96470802,608.05
2018-06-04T09:00:00.000000,1639.96610711,604.6
2018-06-04T10:00:00.000000,3426.47599921,607.6
2018-06-04T11:00:00.000000,2215.16412396,604.16
2018-06-04T12:00:00.000000,5634.89798686,592.73
2018-06-04T13:00:00.000000,2978.81916826,596.01
2018-06-04T14:00:00.000000,2434.95351809,591.5
2018-06-04T15:00:00.000000,9719.88896115,584.78
2018-06-04T16:00:00.000000,4584.36498147,585.51
2018-06-04T17:00:00.000000,3845.94218815,581.51
2018-06-04T18:00:00.000000,3611.45602788,585.5
2018-06-04T19:00:00.000000,1962.57749866,588.73
2018-06-04T20:00:00.000000,2110.49704037,590.22
2018-06-04T21:00:00.000000,2210.32000131,596.11
2018-06-04T22:00:00.000000,2406.04425152,597.89
2018-06-04T23:00:00.000000,1962.69318299,592.95
2018-06-05T00:00:00.000000,2765.88298093,591.5
