time_period_end,volume_traded,price_close
2018-06-04T01:00:00.000000,278951.48718034,14.651
2018-06-04T02:00:00.000000,158572.90466485,14.595
2018-06-04T03:00:00.000000,245449.88054597,14.31
2018-06-04T04:00:00.000000,198940.27854806,14.448
2018-06-04T05:00:00.000000,157083.88744391,14.356
2018-06-04T06:00:00.000000,498550.03769345,14.161
2018-06-04T07:00:00.000000,739596.40889254,13.859
2018-06-04T08:00:00.000000,293195.17152578,13.94
2018-06-04T09:00:00.000000,376392.26167999,13.904
2018-06-04T10:00:00.000000,346246.92941236,14.099
2018-06-04T11:00:00.000000,254430.04713962,13.817
2018-06-04T12:00:00.000000,1259247.94512556,13.535
2018-06-04T13:00:00.000000,730506.93788436,13.459
2018-06-04T14:00:00.000000,445616.22943196,13.47
2018-06-04T15:00:00.000000,763688.62692062,13.398
2018-06-04T16:00:00.000000,410834.74031668,13.405
2018-06-04T17:00:00.000000,332050.38531816,13.408
2018-06-04T18:00:00.000000,260797.082351,13.481
2018-06-04T19:00:00.000000,521656.63980374,13.646
2018-06-04T20:00:00.000000,186905.18244919,13.579
2018-06-04T21:00:00.000000,263112.06688471,13.72
2018-06-04T22:00:00.000000,177225.6504335,13.71
2018-06-04T23:00:00.000000,122785.22180026,13.635
2018-06-05T00:00:00.000000,325682.3380378,13.433
