time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-03T00:00:00.000000,94833.16,0.4264,0.4505,0.49,0.4184,289
2018-05-04T00:00:00.000000,252057.521,0.4464,0.4789,0.5399,0.4335,627
2018-05-05T00:00:00.000000,169290.88,0.4713,0.4634,0.4906,0.4415,301
2018-05-06T00:00:00.000000,128309.664,0.4581,0.4556,0.48,0.45,173
2018-05-07T00:00:00.000000,159991.065,0.4564,0.42,0.4571,0.4,222
2018-05-08T00:00:00.000000,2576688.089,0.4133,0.3987,0.4464,0.3702,1994
2018-05-09T00:00:00.000000,6276419.16,0.3979,0.4015,0.4154,0.3115,4039
2018-05-10T00:00:00.000000,5472507.386,0.4014,0.4021,0.4225,0.3645,3833
2018-05-11T00:00:00.000000,5816514.955,0.4037,0.3882,0.4193,0.3869,3823
2018-05-12T00:00:00.000000,5646344.564,0.3884,0.363,0.3888,0.3253,4058
2018-05-13T00:00:00.000000,5888398.625,0.3621,0.3483,0.3806,0.34,4011
2018-05-14T00:00:00.000000,5849806.321,0.3482,0.3788,0.3933,0.3401,3961
2018-05-15T00:00:00.000000,5831951.356,0.3807,0.401,0.44,0.3557,4073
2018-05-16T00:00:00.000000,5867101.038,0.4003,0.3641,0.4084,0.3621,4136
2018-05-17T00:00:00.000000,5572772.419,0.3635,0.3481,0.3663,0.3301,3866
2018-05-18T00:00:00.000000,5584922.638,0.3482,0.3232,0.3544,0.3215,3626
2018-05-19T00:00:00.000000,5503845.692,0.3248,0.3225,0.3249,0.3129,3685
2018-05-20T00:00:00.000000,5716550.867,0.3218,0.3091,0.3229,0.3031,3634
2018-05-21T00:00:00.000000,5592494.866,0.31,0.3351,0.3419,0.307,3584
2018-05-22T00:00:00.000000,5957912.582,0.3355,0.3204,0.3389,0.3189,3742
2018-05-23T00:00:00.000000,5700466.429,0.322,0.2999,0.3224,0.2989,3759
2018-05-24T00:00:00.000000,5978105.567,0.2995,0.2914,0.318,0.2857,4084
2018-05-25T00:00:00.000000,6123412.378,0.2913,0.3397,0.3428,0.2902,4137
2018-05-26T00:00:00.000000,6432319.1,0.3397,0.3113,0.3877,0.305,4552
2018-05-27T00:00:00.000000,5497888.538,0.3107,0.3161,0.33,0.3073,3661
2018-05-28T00:00:00.000000,5530715.024,0.316,0.3314,0.3376,0.3083,3744
2018-05-29T00:00:00.000000,4818348.046,0.3318,0.3255,0.4996,0.3099,3413
2018-06-06T00:00:00.000000,881423.164,0.312,0.3102,0.3144,0.3074,592
2018-06-07T00:00:00.000000,6238486.18,0.3115,0.2997,0.3115,0.2915,3741
2018-06-08T00:00:00.000000,5791664.267,0.2983,0.2932,0.306,0.2903,3613
2018-06-09T00:00:00.000000,5666542.335,0.2931,0.2932,0.3133,0.2866,3576
2018-06-10T00:00:00.000000,5499255.793,0.293,0.2754,0.2944,0.274,3366
2018-06-11T00:00:00.000000,6239375.797,0.2755,0.2317,0.2762,0.227,4080
2018-06-12T00:00:00.000000,5669286.898,0.2313,0.2426,0.2611,0.227,3745
2018-06-13T00:00:00.000000,5787677.604,0.2423,0.2121,0.2426,0.2084,3630
2018-06-14T00:00:00.000000,5603779.294,0.2113,0.1981,0.2123,0.1904,3668
2018-06-15T00:00:00.000000,5715891.372,0.1988,0.2095,0.2142,0.1972,3613
2018-06-16T00:00:00.000000,5830366.709,0.2095,0.1969,0.2104,0.1969,3600
2018-06-17T00:00:00.000000,5472256.338,0.1972,0.2028,0.2073,0.1968,3373
2018-06-18T00:00:00.000000,5055952.336,0.2028,0.1985,0.2048,0.1984,3173
2018-06-19T00:00:00.000000,5522177.92,0.1994,0.2028,0.2073,0.1921,3377
2018-06-20T00:00:00.000000,5626076.365,0.2023,0.2094,0.2229,0.1996,3489
2018-06-21T00:00:00.000000,5653620.461,0.2099,0.2045,0.2113,0.1978,3514
2018-06-22T00:00:00.000000,5701580.864,0.2046,0.1981,0.2057,0.193,3443
2018-06-23T00:00:00.000000,5879092.203,0.1979,0.1765,0.1986,0.1666,3878
2018-06-24T00:00:00.000000,5231460.299,0.1764,0.1749,0.1938,0.1682,3684
2018-06-25T00:00:00.000000,5394075.934,0.1746,0.1647,0.1749,0.1529,3854
2018-06-26T00:00:00.000000,5591024.098,0.1642,0.1759,0.2,0.1609,4035
2018-06-27T00:00:00.000000,6204792.584,0.1759,0.1752,0.1996,0.175,4793
2018-06-28T00:00:00.000000,5137600.963,0.1755,0.1762,0.1845,0.1648,3566
