time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-03T00:00:00.000000,10535.24,0.0006276,0.00064276,0.00066552,0.00061935,88
2018-05-04T00:00:00.000000,23946.001,0.00063514,0.00061281,0.00068679,0.00061281,222
2018-05-05T00:00:00.000000,18050.858,0.00062016,0.000596,0.00071495,0.00057735,151
2018-05-06T00:00:00.000000,3962.49,0.00058438,0.00055703,0.00059248,0.00055703,46
2018-05-07T00:00:00.000000,15634.659,0.00055043,0.00053745,0.00055043,0.00051572,59
2018-05-08T00:00:00.000000,1412032.515,0.00052478,0.00053013,0.00055549,0.00051856,1983
2018-05-09T00:00:00.000000,3170801.348,0.00053036,0.00053324,0.00056187,0.00052333,3896
2018-05-10T00:00:00.000000,3247732.648,0.00053204,0.0005386,0.00055994,0.00051247,3985
2018-05-11T00:00:00.000000,3254368.431,0.00053705,0.00053514,0.00054712,0.00052,3853
2018-05-12T00:00:00.000000,3113137.735,0.00053405,0.00053301,0.00054977,0.00046997,4076
2018-05-13T00:00:00.000000,3186604.001,0.00053282,0.00051209,0.00056376,0.00050526,4079
2018-05-14T00:00:00.000000,3070114.466,0.00051002,0.00052318,0.00053718,0.00049431,3953
2018-05-15T00:00:00.000000,3037697.667,0.00052297,0.00055419,0.00057875,0.00051101,4033
2018-05-16T00:00:00.000000,3142719.61,0.00055529,0.00051704,0.00055529,0.0005125,3996
2018-05-17T00:00:00.000000,3155871.887,0.00051554,0.00049419,0.00052002,0.00047413,3915
2018-05-18T00:00:00.000000,3065167.272,0.00049487,0.00048607,0.00050011,0.00048274,3720
2018-05-19T00:00:00.000000,3159528.816,0.00048584,0.00046428,0.00048687,0.00046,3820
2018-05-20T00:00:00.000000,3100904.884,0.00046454,0.00044595,0.00046693,0.00044139,3811
2018-05-21T00:00:00.000000,3122634.962,0.00044556,0.00046899,0.00047255,0.00044145,3780
2018-05-22T00:00:00.000000,3165590.168,0.00046917,0.00046096,0.00047532,0.00045873,4091
2018-05-23T00:00:00.000000,3331357.636,0.00045977,0.00046509,0.0004725,0.00045042,4357
2018-05-24T00:00:00.000000,3303647.896,0.00046642,0.000503,0.00051382,0.00045479,4143
2018-05-25T00:00:00.000000,3261420.612,0.00050193,0.00056462,0.00058105,0.00049744,4152
2018-05-26T00:00:00.000000,3369772.305,0.00056462,0.00053304,0.00063514,0.00052654,4667
2018-05-27T00:00:00.000000,3112870.731,0.0005331,0.00053739,0.00054892,0.00051875,3946
2018-05-28T00:00:00.000000,3111359.575,0.00053852,0.00057954,0.00058095,0.00052956,3838
