time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-03T00:00:00.000000,60183.5227,4.78e-05,4.747e-05,5.1e-05,4.582e-05,297
2018-05-04T00:00:00.000000,81260.6541,4.798e-05,4.843e-05,5.302e-05,4.731e-05,343
2018-05-05T00:00:00.000000,36244.3857,4.869e-05,4.65e-05,5.131e-05,4.65e-05,151
2018-05-06T00:00:00.000000,9489.1904,4.609e-05,4.541e-05,4.928e-05,4.5e-05,98
2018-05-07T00:00:00.000000,40316.8223,4.592e-05,4.448e-05,4.674e-05,4.201e-05,170
2018-05-08T00:00:00.000000,53519.2923,4.447e-05,4.233e-05,4.447e-05,4.123e-05,190
2018-05-09T00:00:00.000000,32199.7245,4.252e-05,4.351e-05,4.581e-05,4.164e-05,148
2018-05-10T00:00:00.000000,20779.8033,4.361e-05,4.184e-05,4.547e-05,4.13e-05,169
2018-05-11T00:00:00.000000,37472.1715,4.184e-05,4.294e-05,4.576e-05,4.179e-05,190
2018-05-12T00:00:00.000000,48702.5391,4.199e-05,4.248e-05,4.455e-05,3.821e-05,311
2018-05-13T00:00:00.000000,34348.7516,4.346e-05,4.098e-05,4.501e-05,3.974e-05,212
2018-05-14T00:00:00.000000,112883.112,4.181e-05,4.393e-05,4.797e-05,4.032e-05,333
2018-05-15T00:00:00.000000,118181.1634,4.394e-05,4.696e-05,4.879e-05,4.206e-05,491
2018-05-16T00:00:00.000000,75044.5346,4.727e-05,4.294e-05,4.767e-05,4.291e-05,286
2018-05-17T00:00:00.000000,14167.6996,4.289e-05,4.197e-05,4.516e-05,4.102e-05,137
2018-05-18T00:00:00.000000,35029.9823,4.197e-05,4.05e-05,4.236e-05,4.05e-05,155
2018-05-19T00:00:00.000000,37740.6341,4.035e-05,3.904e-05,4.072e-05,3.861e-05,163
2018-05-20T00:00:00.000000,77293.2503,3.851e-05,3.758e-05,4.044e-05,3.4e-05,202
2018-05-21T00:00:00.000000,81884.0147,3.738e-05,3.954e-05,4.05e-05,3.735e-05,255
2018-05-22T00:00:00.000000,24696.3431,3.918e-05,3.828e-05,3.968e-05,3.715e-05,103
2018-05-23T00:00:00.000000,25541.7881,3.758e-05,3.738e-05,3.846e-05,3.666e-05,135
2018-05-24T00:00:00.000000,68179.8379,3.693e-05,3.828e-05,3.987e-05,3.626e-05,180
2018-05-25T00:00:00.000000,53876.597,3.935e-05,4.489e-05,4.489e-05,3.641e-05,257
2018-05-26T00:00:00.000000,73868.9533,4.5e-05,4.122e-05,5.06e-05,4.076e-05,291
2018-05-27T00:00:00.000000,28645.6598,4.146e-05,4.284e-05,4.299e-05,4.132e-05,95
2018-05-28T00:00:00.000000,53544.7918,4.252e-05,4.468e-05,4.5e-05,4.14e-05,169
2018-05-29T00:00:00.000000,300248.9377,4.483e-05,4.133e-05,6.661e-05,4.092e-05,647
2018-05-30T00:00:00.000000,63198.6015,4.096e-05,4.11e-05,4.249e-05,3.961e-05,227
2018-05-31T00:00:00.000000,94444.0381,4.11e-05,4.628e-05,4.782e-05,4.036e-05,248
2018-06-01T00:00:00.000000,62306.6089,4.667e-05,4.274e-05,4.83e-05,4.129e-05,241
2018-06-02T00:00:00.000000,10010.8644,4.378e-05,4.219e-05,4.394e-05,4.13e-05,80
2018-06-03T00:00:00.000000,43872.4236,4.174e-05,4.276e-05,4.408e-05,4.174e-05,124
2018-06-04T00:00:00.000000,34179.2083,4.306e-05,4.263e-05,4.571e-05,4.112e-05,131
2018-06-05T00:00:00.000000,25368.7812,4.253e-05,4.104e-05,4.255e-05,4.014e-05,64
2018-06-06T00:00:00.000000,23825.41,4.167e-05,4.098e-05,4.167e-05,3.938e-05,94
2018-06-07T00:00:00.000000,11737.7086,4.067e-05,3.931e-05,4.078e-05,3.853e-05,76
2018-06-08T00:00:00.000000,14590.9309,3.9e-05,3.8e-05,3.991e-05,3.8e-05,75
2018-06-09T00:00:00.000000,11548.8489,3.845e-05,3.893e-05,4.039e-05,3.729e-05,61
2018-06-10T00:00:00.000000,16265.3741,3.805e-05,3.7e-05,3.879e-05,3.7e-05,46
2018-06-11T00:00:00.000000,19570.3438,3.7e-05,3.415e-05,3.731e-05,3.4e-05,108
2018-06-12T00:00:00.000000,28539.9765,3.415e-05,3.535e-05,3.59e-05,3.312e-05,167
2018-06-13T00:00:00.000000,21184.323,3.507e-05,3.225e-05,3.544e-05,3.175e-05,90
2018-06-14T00:00:00.000000,32235.1006,3.236e-05,3.151e-05,3.715e-05,3.041e-05,134
2018-06-15T00:00:00.000000,27240.0641,3.17e-05,3.16e-05,4.159e-05,3.101e-05,126
2018-06-16T00:00:00.000000,8143.0962,3.166e-05,3.1e-05,3.166e-05,3.059e-05,54
2018-06-17T00:00:00.000000,14382.9238,3.098e-05,3.105e-05,3.254e-05,3.045e-05,56
2018-06-18T00:00:00.000000,2347.1704,3.107e-05,3.062e-05,3.132e-05,3.062e-05,26
2018-06-19T00:00:00.000000,20106.6162,3.046e-05,2.994e-05,3.101e-05,2.955e-05,66
2018-06-20T00:00:00.000000,7285.4217,2.996e-05,3.096e-05,3.096e-05,2.971e-05,63
2018-06-21T00:00:00.000000,7505.4719,3.088e-05,3.012e-05,3.112e-05,2.986e-05,69
2018-06-22T00:00:00.000000,16387.6603,3.03e-05,2.949e-05,3.037e-05,2.901e-05,79
2018-06-23T00:00:00.000000,20525.2509,2.909e-05,2.918e-05,2.918e-05,2.75e-05,71
2018-06-24T00:00:00.000000,8650.6448,2.99e-05,2.841e-05,3.108e-05,2.774e-05,58
2018-06-25T00:00:00.000000,21869.1037,2.8e-05,2.651e-05,2.891e-05,2.613e-05,88
2018-06-26T00:00:00.000000,13457.0053,2.68e-05,2.916e-05,3.184e-05,2.626e-05,69
2018-06-27T00:00:00.000000,32413.586,2.892e-05,2.954e-05,3.171e-05,2.892e-05,131
2018-06-28T00:00:00.000000,18371.6851,2.844e-05,2.89e-05,3.009e-05,2.698e-05,92
2018-06-29T00:00:00.000000,5563.2873,2.862e-05,2.715e-05,2.879e-05,2.715e-05,45
2018-06-30T00:00:00.000000,7817.6842,2.701e-05,2.706e-05,2.718e-05,2.636e-05,66
2018-07-01T00:00:00.000000,3720.4355,2.757e-05,2.893e-05,2.901e-05,2.683e-05,43
2018-07-02T00:00:00.000000,3593.6004,2.865e-05,2.976e-05,2.976e-05,2.74e-05,50
2018-07-03T00:00:00.000000,6475.0114,2.94e-05,3.001e-05,3.186e-05,2.795e-05,74
2018-07-04T00:00:00.000000,8424.2942,3.069e-05,2.959e-05,3.091e-05,2.882e-05,43
2018-07-05T00:00:00.000000,15261.7388,2.98e-05,3.136e-05,3.25e-05,2.892e-05,83
2018-07-06T00:00:00.000000,18520.45,3.138e-05,3.08e-05,3.191e-05,2.952e-05,75
2018-07-07T00:00:00.000000,2835.74,3.035e-05,3.042e-05,3.178e-05,3.017e-05,42
2018-07-08T00:00:00.000000,3865.2993,3.07e-05,2.952e-05,3.07e-05,2.952e-05,44
2018-07-09T00:00:00.000000,2916.096,2.948e-05,2.97e-05,3.042e-05,2.948e-05,39
2018-07-10T00:00:00.000000,7432.1285,2.945e-05,3.02e-05,3.184e-05,2.832e-05,77
2018-07-11T00:00:00.000000,12724.8761,3.009e-05,2.815e-05,3.058e-05,2.647e-05,105
2018-07-12T00:00:00.000000,4702.0885,2.751e-05,2.813e-05,2.881e-05,2.737e-05,43
2018-07-13T00:00:00.000000,8935.8879,2.781e-05,2.755e-05,3.15e-05,2.661e-05,98
2018-07-14T00:00:00.000000,1354.6261,2.792e-05,2.702e-05,2.823e-05,2.702e-05,23
2018-07-15T00:00:00.000000,6450.1381,2.737e-05,2.656e-05,2.737e-05,2.603e-05,50
2018-07-16T00:00:00.000000,6647.6868,2.603e-05,2.704e-05,2.763e-05,2.603e-05,31
2018-07-17T00:00:00.000000,3019.6696,2.664e-05,2.795e-05,2.795e-05,2.65e-05,33
2018-07-18T00:00:00.000000,30917.7737,2.728e-05,2.88e-05,3.025e-05,2.714e-05,146
2018-07-19T00:00:00.000000,13710.0961,2.898e-05,2.829e-05,2.904e-05,2.822e-05,59
2018-07-20T00:00:00.000000,23186.9223,2.832e-05,2.7e-05,2.899e-05,2.7e-05,106
2018-07-21T00:00:00.000000,1440.7235,2.7e-05,2.522e-05,2.7e-05,2.505e-05,27
2018-07-22T00:00:00.000000,1531.4283,2.599e-05,2.615e-05,2.705e-05,2.53e-05,16
2018-07-23T00:00:00.000000,999.9849,2.6e-05,2.566e-05,2.643e-05,2.505e-05,24
2018-07-24T00:00:00.000000,13698.026,2.51e-05,2.4e-05,2.742e-05,2.369e-05,63
2018-07-25T00:00:00.000000,10850.398,2.365e-05,2.252e-05,2.441e-05,2.239e-05,60
2018-07-26T00:00:00.000000,11014.5899,2.307e-05,2.247e-05,2.47e-05,2.213e-05,70
2018-07-27T00:00:00.000000,5725.4675,2.304e-05,2.263e-05,2.465e-05,2.216e-05,40
2018-07-28T00:00:00.000000,8926.9016,2.205e-05,2.137e-05,2.205e-05,2.12e-05,40
2018-07-29T00:00:00.000000,7002.9854,2.201e-05,2.188e-05,2.201e-05,2.106e-05,32
2018-07-30T00:00:00.000000,38966.1252,2.17e-05,2.496e-05,3.194e-05,2.123e-05,220
2018-07-31T00:00:00.000000,7464.4045,2.449e-05,2.265e-05,2.477e-05,2.218e-05,58
2018-08-01T00:00:00.000000,14569.9458,2.216e-05,2.157e-05,2.222e-05,2.12e-05,78
