time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-03T00:00:00.000000,87302.784,4.702e-05,4.726e-05,4.968e-05,4.601e-05,183
2018-05-04T00:00:00.000000,111752.915,4.792e-05,4.912e-05,5.649e-05,3.477e-05,374
2018-05-05T00:00:00.000000,109731.697,4.899e-05,4.757e-05,5.013e-05,4.674e-05,167
2018-05-06T00:00:00.000000,29596.468,4.705e-05,4.605e-05,4.788e-05,4.508e-05,55
2018-05-07T00:00:00.000000,93975.787,4.573e-05,4.361e-05,4.632e-05,4.217e-05,92
2018-05-08T00:00:00.000000,2761928.385,4.299e-05,4.235e-05,4.361e-05,4.141e-05,1899
2018-05-09T00:00:00.000000,6189188.832,4.242e-05,4.359e-05,4.504e-05,4.193e-05,4019
2018-05-10T00:00:00.000000,6038577.126,4.355e-05,4.332e-05,4.505e-05,4.095e-05,4066
2018-05-11T00:00:00.000000,6160910.566,4.334e-05,4.306e-05,4.49e-05,4.213e-05,3984
2018-05-12T00:00:00.000000,6381977.629,4.304e-05,4.332e-05,4.411e-05,3.812e-05,4186
2018-05-13T00:00:00.000000,6015122.198,4.336e-05,4.119e-05,4.44e-05,4.068e-05,4124
2018-05-14T00:00:00.000000,5980149.498,4.125e-05,4.391e-05,4.472e-05,4.072e-05,3952
2018-05-15T00:00:00.000000,6260851.641,4.389e-05,4.65e-05,4.855e-05,4.232e-05,4209
2018-05-16T00:00:00.000000,6420041.432,4.644e-05,4.321e-05,4.651e-05,4.262e-05,4165
2018-05-17T00:00:00.000000,6119023.83,4.317e-05,4.169e-05,4.331e-05,4.026e-05,3985
2018-05-18T00:00:00.000000,5576959.851,4.178e-05,4.011e-05,4.267e-05,3.971e-05,3758
2018-05-19T00:00:00.000000,5570500.829,4.023e-05,3.894e-05,4.049e-05,3.846e-05,3675
2018-05-20T00:00:00.000000,5809236.831,3.902e-05,3.775e-05,3.912e-05,3.7e-05,3871
2018-05-21T00:00:00.000000,6023966.897,3.778e-05,3.936e-05,4e-05,3.758e-05,3857
2018-05-22T00:00:00.000000,5712607.464,3.947e-05,3.832e-05,3.97e-05,3.724e-05,3798
2018-05-23T00:00:00.000000,6145725.742,3.839e-05,3.743e-05,3.864e-05,3.55e-05,4090
2018-05-24T00:00:00.000000,6105676.695,3.732e-05,3.876e-05,4.02e-05,3.646e-05,4332
2018-05-25T00:00:00.000000,6387324.878,3.868e-05,4.503e-05,4.532e-05,3.857e-05,4248
2018-05-26T00:00:00.000000,6717338.02,4.495e-05,4.149e-05,5.056e-05,4.127e-05,4594
2018-05-27T00:00:00.000000,5944750.435,4.164e-05,4.294e-05,4.367e-05,4.14e-05,3930
2018-05-28T00:00:00.000000,6368179.878,4.292e-05,4.518e-05,4.524e-05,4.207e-05,4101
2018-05-29T00:00:00.000000,5302398.785,4.51e-05,4.515e-05,6.249e-05,4.298e-05,3509
2018-06-06T00:00:00.000000,954601.239,4.087e-05,4.069e-05,4.134e-05,4.058e-05,580
2018-06-07T00:00:00.000000,5928808.067,4.077e-05,3.924e-05,4.078e-05,3.88e-05,3705
2018-06-08T00:00:00.000000,5755731.325,3.903e-05,3.813e-05,3.94e-05,3.791e-05,3635
2018-06-09T00:00:00.000000,5966462.068,3.816e-05,3.831e-05,4.081e-05,3.777e-05,3856
2018-06-10T00:00:00.000000,5721490.629,3.835e-05,3.703e-05,3.843e-05,3.684e-05,3563
2018-06-11T00:00:00.000000,6304084.782,3.699e-05,3.424e-05,3.704e-05,3.401e-05,3966
