time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-21T01:27:09.000000;2016-04-21T01:27:09.897052;3698f577-6b2e-4f45-8452-dffd84e7944f;8.46;1.80886042;SELL
2016-04-21T01:29:47.000000;2016-04-21T01:29:47.312259;cc20e350-b680-48ba-ab8f-e23395f571fb;8.46;4.19113958;SELL
2016-04-21T01:29:47.000000;2016-04-21T01:29:47.325289;1ad5ba72-235f-4205-8a00-a04b24a0e398;8.46;5.0;SELL
2016-04-21T01:29:58.000000;2016-04-21T01:29:58.975433;89566e78-dcc6-479c-9aba-51349a464dac;8.45;10.74422535;SELL
2016-04-21T01:30:50.000000;2016-04-21T01:30:51.032641;a14ba32c-90a9-4b07-a9a7-ea893c182430;8.45;3.72497692;SELL
2016-04-21T01:58:40.000000;2016-04-21T01:58:40.451492;19af0f08-ca64-4263-927a-7cf72c949234;8.45;0.6;SELL
2016-04-21T01:58:45.000000;2016-04-21T01:58:45.238952;c97f62d5-53ca-4698-af33-4f5047e8b592;8.45;0.6;SELL
2016-04-21T02:00:30.000000;2016-04-21T02:00:30.812507;4f99d284-43bf-406c-8a03-f754876ee287;8.45;10.74422502;SELL
2016-04-21T02:01:28.000000;2016-04-21T02:01:28.548282;565b0b5f-e119-4e70-bef8-5d6e84476a45;8.45;2.08331258;SELL
2016-04-21T02:29:37.000000;2016-04-21T02:29:37.944022;bbcd1a6b-9c2f-4875-b3ac-6a373456cfea;8.459;18.8923396;SELL
2016-04-21T02:29:42.000000;2016-04-21T02:29:42.492488;cdedf8b8-502a-444e-8125-55d0729f19fb;8.459;9.9921;SELL
2016-04-21T02:37:22.000000;2016-04-21T02:37:22.490459;1d956771-31c1-42c2-a815-1415f4a3787b;8.459;43.3;SELL
2016-04-21T02:37:22.000000;2016-04-21T02:37:22.508540;a7d5b56f-cb7c-4a7d-80bf-a612b40e31f6;8.454;3.151731;SELL
2016-04-21T02:37:22.000000;2016-04-21T02:37:22.511476;558d6a66-eccd-4245-9afe-56b1e001247f;8.4502;116.7366;SELL
2016-04-21T02:37:22.000000;2016-04-21T02:37:22.516479;fb6dc4e4-44ba-4961-b063-5375aad14f8a;8.45;186.811669;SELL
2016-04-21T02:58:50.000000;2016-04-21T02:58:50.620053;c5aa346e-3381-43a8-8892-dbe6870170fa;8.499;2.6982;BUY
2016-04-21T03:35:18.000000;2016-04-21T03:35:18.375572;291818fc-c7fa-4f78-8086-3ea00c7ef4de;8.451;1.1030263;SELL
2016-04-21T03:36:36.000000;2016-04-21T03:36:36.631319;79ead10a-1c23-4007-9111-7930a88193b5;8.451;43.2;SELL
2016-04-21T03:40:52.000000;2016-04-21T03:40:52.549544;4401efd6-cd4a-487a-b8c8-f286dec38667;8.499;1.9;BUY
2016-04-21T03:40:52.000000;2016-04-21T03:40:52.566523;dbc49f82-de94-482c-ba62-1b2b54cf3152;8.5;4.66317281;BUY
2016-04-21T03:40:52.000000;2016-04-21T03:40:52.570519;d520b638-0e72-4672-8afe-e4b0c95c0634;8.5149;0.99682719;BUY
2016-04-21T03:40:59.000000;2016-04-21T03:40:59.514864;d52d88da-e345-45ac-ab7e-f5c73d46a3e6;8.5149;1.90193881;BUY
2016-04-21T03:41:24.000000;2016-04-21T03:41:24.658717;5a286b19-b3a9-4d80-b626-150830d0c3d7;8.5698;3.99320143;BUY
2016-04-21T03:42:48.000000;2016-04-21T03:42:48.933162;b0676783-4b84-45f4-bd0c-7923dc5980d8;8.5698;2.0;BUY
2016-04-21T03:49:25.000000;2016-04-21T03:49:25.149809;05676251-8db6-4d84-9299-b97781212ca7;8.5701;0.85;BUY
2016-04-21T03:49:25.000000;2016-04-21T03:49:25.152782;1c6b1d73-115a-4bcc-876a-0a89e817ddf5;8.58;0.15;BUY
2016-04-21T03:49:25.000000;2016-04-21T03:49:25.154804;45187e73-3d28-43dd-ae02-a204c7dc9d3d;8.58;1.0;BUY
2016-04-21T03:59:41.000000;2016-04-21T03:59:41.383912;42e1c780-e267-4003-b077-ee0f90ae6451;8.579;10.0;BUY
2016-04-21T04:44:29.000000;2016-04-21T04:44:29.221303;55885c95-9537-4f77-a9b1-4d6757ddea9c;8.515;5.65806119;SELL
2016-04-21T05:08:25.000000;2016-04-21T05:08:25.731709;dbe7b5d3-7e13-48a1-b560-29cdef848087;8.4693;3.191693;SELL
2016-04-21T05:09:32.000000;2016-04-21T05:09:32.163141;d4ae6c55-fc67-48ac-b52a-1ed7f0b9e478;8.4693;3.186185;SELL
2016-04-21T05:12:05.000000;2016-04-21T05:12:05.548495;5364d954-6d57-4e99-8725-1e69eb270109;8.4693;3.186185;SELL
2016-04-21T05:15:20.000000;2016-04-21T05:15:20.137974;b11170d1-3e88-47e0-ae37-7ad2c9c3aa88;8.4723;3.185997;SELL
2016-04-21T05:41:52.000000;2016-04-21T05:41:52.289016;b2293867-3eb3-41b7-adc5-320e47ba2f4a;8.492;0.35689234;SELL
2016-04-21T05:58:38.000000;2016-04-21T05:58:38.483001;0e688b11-79c6-4eee-9b60-b5ed3124b2ea;8.51;3.881e-05;BUY
2016-04-21T06:28:38.000000;2016-04-21T06:28:38.903837;bde5c20a-a4b0-46d6-a6ec-dc5d3251e8fc;8.525;2.01622899;SELL
2016-04-21T06:38:57.000000;2016-04-21T06:38:57.679710;4f475f41-d2ab-4bc4-b8fe-a90cf443280d;8.56;6.99;BUY
2016-04-21T06:38:58.000000;2016-04-21T06:38:58.645790;bd6fda69-c660-414e-874f-e79f1ee9e289;8.56;0.0006;BUY
2016-04-21T06:39:11.000000;2016-04-21T06:39:11.067061;d3f3e250-df76-4a6a-a593-5e1762057b76;8.57;10.0;BUY
2016-04-21T06:56:58.000000;2016-04-21T06:56:58.869222;8bf72f6f-edf5-4736-888e-0bb10d46f70d;8.62;29.83;BUY
2016-04-21T06:57:01.000000;2016-04-21T06:57:01.184507;af103e4d-75b1-482c-858a-cf970678632d;8.62;0.17;BUY
2016-04-21T06:57:01.000000;2016-04-21T06:57:01.197471;80b238c8-8d81-4782-ac65-78d268c2476c;8.63;10.0;BUY
2016-04-21T06:57:01.000000;2016-04-21T06:57:01.200473;174e4907-4486-494c-9435-40d4db43d4a1;8.63;0.97750838;BUY
2016-04-21T06:57:57.000000;2016-04-21T06:57:57.146062;59e28dca-497e-47bc-8919-f8f1ed8753a1;8.63;9.02249162;BUY
2016-04-21T06:57:57.000000;2016-04-21T06:57:57.167075;fa0cea50-1b8e-4bde-b164-629ead140f68;8.63;2.12501676;BUY
2016-04-21T06:57:58.000000;2016-04-21T06:57:58.321176;2c00a9fc-28a6-483e-99ac-d8cedf98a99a;8.63;8.84334101;BUY
2016-04-21T06:58:04.000000;2016-04-21T06:58:04.491987;9ca9d988-2dec-4be7-9aa9-d4546af237a9;8.63;11.14750838;BUY
2016-04-21T06:58:34.000000;2016-04-21T06:58:34.216773;58546f4c-e7d9-4d87-92d5-fd5af5efcfd4;8.63;7.88413385;BUY
2016-04-21T06:58:34.000000;2016-04-21T06:58:34.229783;1f056828-df39-4b2f-814f-58bc84ae1cd6;8.6499;5.93569242;BUY
2016-04-21T06:58:34.000000;2016-04-21T06:58:34.242756;77781c98-ea33-4ed2-aa95-b10ac6387d88;8.75;1.18017373;BUY
2016-04-21T06:58:41.000000;2016-04-21T06:58:42.040561;a538c1fb-2d88-4bba-ac42-44516a27f724;8.7215;2.224086;BUY
2016-04-21T06:58:41.000000;2016-04-21T06:58:42.044562;76003048-b9ad-4a19-bd55-d93046b7f2f2;8.75;4.46767278;BUY
2016-04-21T06:58:41.000000;2016-04-21T06:58:42.070562;1ccad6f6-aaf1-4b4f-b052-3c184341b4bc;8.777;13.30824122;BUY
2016-04-21T06:59:50.000000;2016-04-21T06:59:50.078342;446ddea5-0aeb-4e61-b96c-b12099b3a063;8.7;1.0;SELL
2016-04-21T06:59:50.000000;2016-04-21T06:59:50.089353;e418e46f-b6dc-4f1d-b880-6554cad6454e;8.7;2.0;SELL
2016-04-21T06:59:50.000000;2016-04-21T06:59:50.094382;f466b1a0-ea1d-41b2-8841-5a532fc47336;8.651;47.0;SELL
2016-04-21T06:59:59.000000;2016-04-21T06:59:59.936349;f46b8f6d-3c22-4892-97e8-1c72fadbe76e;8.651;20.0;SELL
2016-04-21T07:00:35.000000;2016-04-21T07:00:35.242868;ebfe255e-16d5-41a4-aff1-66caec5d2214;8.7;33.83;BUY
2016-04-21T07:00:36.000000;2016-04-21T07:00:36.340979;76f4b9e4-7b9b-4000-a110-4c08d8e526e4;8.7;16.17;BUY
2016-04-21T07:01:06.000000;2016-04-21T07:01:06.457006;a5e1686b-b0ac-409a-b0a8-d93eeb79a14e;8.7;50.0;BUY
2016-04-21T07:02:02.000000;2016-04-21T07:02:02.540741;d4a42b8d-7c45-4084-a3a1-acc82c651672;8.684;20.0;SELL
2016-04-21T07:02:04.000000;2016-04-21T07:02:04.257780;fa8ca65a-00e8-4f06-ab64-5763e64cad42;8.684;20.0;SELL
2016-04-21T07:02:05.000000;2016-04-21T07:02:06.045955;76093b62-3b2e-451e-a1b2-75a3a36c4880;8.685;20.0;SELL
2016-04-21T07:02:27.000000;2016-04-21T07:02:27.659124;ef1a4ea7-bae6-44f0-be4e-fb3251eff81e;8.72;0.2409;BUY
2016-04-21T07:02:58.000000;2016-04-21T07:02:58.910240;b45244a1-04db-4c13-8a20-36c4dd30d702;8.72;11.02946865;BUY
2016-04-21T07:04:00.000000;2016-04-21T07:04:00.762990;bcb12058-1b3f-4878-b3a1-3c83dc37f9b3;8.72;11.02946865;BUY
2016-04-21T07:04:02.000000;2016-04-21T07:04:02.077634;0ae2eb33-b1c9-4317-976d-22f1c501f11a;8.72;10.04912606;BUY
2016-04-21T07:04:07.000000;2016-04-21T07:04:07.826130;830db77a-8ab7-4279-8e3e-b8dfb4b09ce8;8.72;11.02946865;BUY
2016-04-21T07:06:55.000000;2016-04-21T07:06:55.837955;178e4001-1cd2-4c27-a96f-9d64391d5a7c;8.72;6.62156799;BUY
2016-04-21T07:06:55.000000;2016-04-21T07:06:55.846937;3bc89aac-c24b-4881-b411-66f7b14d92ee;8.72;18.29843201;BUY
2016-04-21T07:06:56.000000;2016-04-21T07:06:57.022046;994f92a8-4a59-466e-9646-26142fcd3a9f;8.72;5.17;BUY
2016-04-21T07:06:58.000000;2016-04-21T07:06:58.285201;abab9dd9-d0af-42c7-912a-20f72493e1d6;8.72;26.53156799;BUY
2016-04-21T07:08:06.000000;2016-04-21T07:08:06.698017;8c5d8b39-2ecf-4cdc-9fb2-e533b8755bbe;8.723;6.7;SELL
2016-04-21T07:08:06.000000;2016-04-21T07:08:06.712004;07e2ee6e-2ba2-4b08-8f89-dd6e5d8c56a6;8.723;3.189416;SELL
2016-04-21T07:08:06.000000;2016-04-21T07:08:06.714020;de7a98ba-3efb-4851-8924-5cc47f10b6ff;8.673;0.110584;SELL
2016-04-21T07:08:10.000000;2016-04-21T07:08:10.179341;7feb4e6d-3109-4aa0-8330-a9527e5317e9;8.675;10.0;SELL
2016-04-21T07:08:12.000000;2016-04-21T07:08:12.783616;2036fc71-8a3d-4be3-81cc-aba8236e6c19;8.676;10.0;SELL
2016-04-21T07:10:07.000000;2016-04-21T07:10:07.888974;0b6ee137-340f-4577-a5e5-44a9f682a5b0;8.748;5.0;BUY
2016-04-21T07:10:15.000000;2016-04-21T07:10:15.317723;417524cd-9ef8-49c9-924b-e1c448d27751;8.748;5.0;BUY
2016-04-21T07:14:26.000000;2016-04-21T07:14:26.511867;db1f4708-fd3d-4269-8d75-ea02c999fe88;8.779;6.7;BUY
2016-04-21T07:14:26.000000;2016-04-21T07:14:26.518856;135d7bdc-bece-4305-a2a1-1c7eee875446;8.78;3.3;BUY
2016-04-21T07:14:31.000000;2016-04-21T07:14:31.909383;393b8941-9b04-4bd9-a128-a6830bc6dc0d;8.78;10.0;BUY
2016-04-21T07:14:33.000000;2016-04-21T07:14:33.217505;db2d14df-91b9-410b-8969-8f32eb6ce0a0;8.78;10.0;BUY
2016-04-21T07:22:07.000000;2016-04-21T07:22:07.307027;64011334-abbc-4b57-b588-176665d935ee;8.674;10.0;SELL
2016-04-21T07:22:07.000000;2016-04-21T07:22:07.866981;0e2a6480-fc0c-40b3-8838-5940914e1f23;8.674;10.0;SELL
2016-04-21T07:30:05.000000;2016-04-21T07:30:05.521271;25290763-110a-4731-b3de-ac5d2badc723;8.674;0.52453758;BUY
2016-04-21T07:30:09.000000;2016-04-21T07:30:10.362750;f04133a2-6ec7-4185-a772-d40a7782348b;8.674;0.58883623;BUY
2016-04-21T07:30:22.000000;2016-04-21T07:30:22.492953;e2938fff-3a57-4920-9efb-3920099e3325;8.674;0.58883623;BUY
2016-04-21T07:30:27.000000;2016-04-21T07:30:27.256421;d9481173-bd4e-4bc3-babb-401d10cf5e49;8.674;0.58883623;BUY
2016-04-21T07:54:32.000000;2016-04-21T07:54:32.542065;e2cf670d-1428-4741-9e94-a2b88766ad5b;8.66;7.43419228;BUY
2016-04-21T07:54:45.000000;2016-04-21T07:54:45.987385;689f71e2-52f3-45a8-93e8-d86eb9bbb15d;8.66;2.56580772;BUY
2016-04-21T07:54:46.000000;2016-04-21T07:54:46.855279;7fa6a141-4bad-4d21-885a-7348dbbf3cee;8.6605;6.13419228;SELL
2016-04-21T07:55:00.000000;2016-04-21T07:55:00.082575;785910e6-4ac4-4195-95a2-26991097626b;8.66;1.3;BUY
2016-04-21T07:56:05.000000;2016-04-21T07:56:05.628145;babab48b-5c2d-4788-8c75-5ef3b1a59b60;8.6596;3.019238;SELL
2016-04-21T07:59:24.000000;2016-04-21T07:59:24.414009;c2a609ff-2d97-48d6-ab5e-244e66e031c9;8.66;2.56580772;BUY
2016-04-21T07:59:24.000000;2016-04-21T07:59:24.426991;0856a001-36ba-4555-9cf6-d4b2b0ff3d32;8.66;4.6314901;BUY
2016-04-21T07:59:27.000000;2016-04-21T07:59:27.146286;dabc0b3b-a3b2-435d-aa1b-a104d735f754;8.66;5.3685099;BUY
2016-04-21T07:59:27.000000;2016-04-21T07:59:27.160279;20107934-daf8-41f6-b149-616ab92c22d6;8.66;10.0;BUY
2016-04-21T07:59:27.000000;2016-04-21T07:59:27.163287;c1c83d0e-9bf1-44bb-bea4-66fe8025ccd7;8.72;50.0;BUY
2016-04-21T07:59:27.000000;2016-04-21T07:59:27.182273;bc16d833-1123-4717-b3ca-2b908268d49b;8.78;81.6;BUY
2016-04-21T07:59:31.000000;2016-04-21T07:59:31.800767;ce0ca89d-fdf6-45c2-885f-b2c6af7a0af5;8.78;3.9964901;SELL
2016-04-21T08:03:43.000000;2016-04-21T08:03:43.102866;90b8c275-2593-4a87-a44c-4bccbd3593d8;8.7;10.0;BUY
2016-04-21T08:08:16.000000;2016-04-21T08:08:16.276236;8dd2bbe3-95a4-4ca1-8965-5f16fde8ba03;8.68;38.26;BUY
2016-04-21T08:08:17.000000;2016-04-21T08:08:17.371292;c8203167-cb44-4a7a-b0ba-98144a948ff7;8.68;11.74;BUY
2016-04-21T08:08:31.000000;2016-04-21T08:08:31.599760;e3d20cdf-5b2b-4a7b-9d40-ce907aa89a31;8.69;50.0;BUY
2016-04-21T08:08:40.000000;2016-04-21T08:08:40.504594;7a58b8b4-ba9b-49f7-a304-37293179177d;8.69;27.69;SELL
2016-04-21T08:08:43.000000;2016-04-21T08:08:44.079972;ea03ac45-a1be-4d2b-8135-ae8ffa3ff7e3;8.6899;146.31;BUY
2016-04-21T08:08:55.000000;2016-04-21T08:08:55.431113;222e426b-93a8-4535-85c9-3b358c4130af;8.699;3.0;BUY
2016-04-21T08:08:55.000000;2016-04-21T08:08:55.442817;8fa40f10-6453-4417-83a0-3e63e2350e5f;8.7;47.0;BUY
2016-04-21T08:08:59.000000;2016-04-21T08:08:59.997583;3d8b6620-91ea-4369-bc0c-60c49090a5ce;8.7;3.0;BUY
2016-04-21T08:09:18.000000;2016-04-21T08:09:18.519418;7d273d91-db04-49e1-a128-ade7181fbca5;8.6999;8.4993;BUY
2016-04-21T08:09:18.000000;2016-04-21T08:09:18.528466;0502f70f-305b-4b9e-a919-ce17b7ce8028;8.7;50.0;BUY
2016-04-21T08:11:09.000000;2016-04-21T08:11:09.380767;edf92845-4554-4f77-b3bc-d7fe96392a43;8.701;0.4;SELL
2016-04-21T08:11:09.000000;2016-04-21T08:11:09.387763;55001a0a-c9c0-419c-a098-a472643b9f73;8.7;58.5;SELL
2016-04-21T08:11:09.000000;2016-04-21T08:11:09.390792;12fb2b6b-73ef-4799-8a2f-5d1d966413d2;8.7;4.09;SELL
2016-04-21T08:11:13.000000;2016-04-21T08:11:13.135143;9778ee8d-ce72-4d2e-bc5e-fb711821c419;8.7;0.4;SELL
2016-04-21T08:11:15.000000;2016-04-21T08:11:15.370349;3ad39e9a-377e-4cb5-af2d-b51ca1638f93;8.7;62.59;BUY
2016-04-21T08:11:19.000000;2016-04-21T08:11:19.083727;fae29a9b-2270-4c3a-a3b8-23381e26f290;8.7;13.59;SELL
2016-04-21T08:16:45.000000;2016-04-21T08:16:45.463376;254912d5-f2eb-4580-9a33-e20d0fc66136;8.698;0.4;BUY
2016-04-21T08:18:52.000000;2016-04-21T08:18:52.596057;1446bb22-01ff-46c8-921d-de1d19bed639;8.698;2.87195255;SELL
2016-04-21T08:19:02.000000;2016-04-21T08:19:02.602050;61532b1d-dfad-4356-a959-da00df2611a5;8.698;2.87195255;SELL
2016-04-21T08:19:11.000000;2016-04-21T08:19:11.451966;01be116e-3b11-483c-96f9-4fe72dd37eec;8.698;2.87195255;SELL
2016-04-21T08:19:20.000000;2016-04-21T08:19:20.773873;16273fe5-ff66-49dc-ba1b-1bfe604c380d;8.698;4.98414235;SELL
2016-04-21T08:27:19.000000;2016-04-21T08:27:19.984272;0ff5c37f-746a-4ad7-9a76-9f0e1f01c642;8.6722;9.28720702;SELL
2016-04-21T08:34:52.000000;2016-04-21T08:34:52.447580;ad034e0e-d890-451e-9109-d8a150e6f58a;8.698;0.1;BUY
2016-04-21T08:35:00.000000;2016-04-21T08:35:00.533350;e7bf5e36-f969-4738-990c-516e497afc14;8.698;0.1;BUY
2016-04-21T08:50:42.000000;2016-04-21T08:50:42.461293;f7f16d45-435a-4b35-8535-5d7b915930a9;8.68;3.114479;SELL
2016-04-21T08:50:44.000000;2016-04-21T08:50:44.853524;912b4d47-ede9-4037-88c3-029ce79787a1;8.679;81.885521;BUY
2016-04-21T08:52:22.000000;2016-04-21T08:52:22.837382;27ad0369-e30b-4649-83e2-3fb207a8eef4;8.6791;0.9;SELL
2016-04-21T08:52:25.000000;2016-04-21T08:52:26.020646;4c7b2cb5-55de-4bf1-92c4-e7e45a34d99b;8.678;55.065;BUY
2016-04-21T08:54:09.000000;2016-04-21T08:54:09.746039;c29fcd59-5b82-438c-b24c-d64d39773d72;8.684;3.113797;SELL
2016-04-21T08:54:24.000000;2016-04-21T08:54:24.652518;1eb60609-919e-4b3e-85b2-777cbfb95b2e;8.673;85.4509;SELL
2016-04-21T08:54:24.000000;2016-04-21T08:54:24.655525;2433b98f-c5be-4e95-936c-755d5506cd9d;8.6722;1.81856299;SELL
2016-04-21T08:55:34.000000;2016-04-21T08:55:34.174096;73646fca-67ae-4ffc-a1ed-a93e8ca1a7d4;8.656;0.18137507;SELL
2016-04-21T09:00:47.000000;2016-04-21T09:00:47.131406;af92ae44-6891-4248-845d-69a9ad757435;8.68;26.886203;BUY
2016-04-21T09:00:47.000000;2016-04-21T09:00:47.371404;ab8af3f2-817c-4275-800e-78e3d6497686;8.68;0.003797;SELL
2016-04-21T09:00:47.000000;2016-04-21T09:00:47.741425;19c1f508-392d-41e6-90d3-3599a8041d3a;8.679;0.996203;BUY
2016-04-21T09:05:59.000000;2016-04-21T09:05:59.879686;4a75ea98-16c9-4790-88fc-cf75997527d7;8.681;85.5197;SELL
2016-04-21T09:05:59.000000;2016-04-21T09:05:59.889684;615c3b50-5917-4f52-95d5-3314808c72fc;8.68;3.80765944;SELL
2016-04-21T09:18:38.000000;2016-04-21T09:18:38.186800;a7d938de-bb55-4dd1-b9ff-28332b6daed1;8.6457;3.120245;SELL
2016-04-21T09:18:38.000000;2016-04-21T09:18:38.199764;56986cb6-cde8-4846-9e5c-cf9228f2635b;8.64;1.15;SELL
2016-04-21T09:18:38.000000;2016-04-21T09:18:38.201765;d90dbd39-a3ab-464a-b8a6-901b82353e2f;8.6001;45.729755;SELL
2016-04-21T09:18:47.000000;2016-04-21T09:18:47.935731;5d7ed056-c1e8-4fb0-ba23-8e74f23679fe;8.6011;0.1;SELL
2016-04-21T09:18:47.000000;2016-04-21T09:18:47.946734;7fe77665-8b98-4ce5-aa44-6aeb0e49c1de;8.6001;9.9;SELL
2016-04-21T09:18:51.000000;2016-04-21T09:18:51.103033;0ac98e9b-91e6-4722-94f3-32b6453f9de9;8.6001;10.0;SELL
2016-04-21T09:53:22.000000;2016-04-21T09:53:22.849804;31160df9-add6-4f7a-bccc-cdd3153f272d;8.698;0.1;BUY
2016-04-21T09:53:22.000000;2016-04-21T09:53:22.863787;3a3f0aeb-8537-4436-88e2-e9e6a0e6f398;8.699;49.9;BUY
2016-04-21T10:16:22.000000;2016-04-21T10:16:22.371250;2feecca6-cb15-4339-a6bb-58c050eca119;8.6879;7.19335387;BUY
2016-04-21T10:16:22.000000;2016-04-21T10:16:22.393289;cca581bc-8b40-4781-b997-0de61c6fefdc;8.688;11.16432674;BUY
2016-04-21T10:36:17.000000;2016-04-21T10:36:17.736281;49b9399a-264e-49ba-bc6b-a78bcebc005e;8.688;6.5;BUY
2016-04-21T10:56:30.000000;2016-04-21T10:56:30.559665;121d81cb-4512-4b68-b1f0-d0d959cb76b4;8.642;0.1;SELL
2016-04-21T10:56:48.000000;2016-04-21T10:56:48.620518;c0ce6cb7-35ed-4f34-a0ad-78663a88ea9d;8.642;0.1;SELL
2016-04-21T11:05:53.000000;2016-04-21T11:05:54.010054;8104e47a-7c96-4de2-b680-ba5d7da0825c;8.624;0.38926852;SELL
2016-04-21T11:53:37.000000;2016-04-21T11:53:37.929260;3254f409-3b8f-4f6d-81c0-55f8ba05c4b0;8.631;0.1;SELL
2016-04-21T12:05:08.000000;2016-04-21T12:05:08.495266;e8d6efee-b962-4cdf-b613-7c7cc10a946a;8.65;1.1711;BUY
2016-04-21T12:07:32.000000;2016-04-21T12:07:33.019308;da9215d2-969d-4fbf-b086-b590e75bb6dc;8.65;8.8289;BUY
2016-04-21T12:38:09.000000;2016-04-21T12:38:09.667638;bc226394-3952-4e4c-81e7-e043831e8d16;8.66;10.0;BUY
2016-04-21T12:38:57.000000;2016-04-21T12:38:57.637436;e2e94554-ccee-4950-882d-87dbfec8ff67;8.67;6.23;BUY
2016-04-21T12:38:59.000000;2016-04-21T12:38:59.774632;573ed237-024c-4ba1-8dce-ddab35cf7ddf;8.67;3.77;BUY
2016-04-21T12:39:33.000000;2016-04-21T12:39:33.121969;52233b84-5c01-4c82-ad54-be4af4bc8978;8.68;0.60478;BUY
2016-04-21T12:40:31.000000;2016-04-21T12:40:32.184870;0e270c42-cbec-4d24-826b-5ff7f230d8b9;8.68;9.39522;BUY
2016-04-21T12:40:31.000000;2016-04-21T12:40:32.201881;88608803-6246-44b5-9305-ab19d5759e4a;8.68;10.0;BUY
2016-04-21T12:40:54.000000;2016-04-21T12:40:54.800149;137cc0bb-ac93-4011-bbde-1ecc67f54c44;8.69;10.0;BUY
2016-04-21T12:48:41.000000;2016-04-21T12:48:41.339066;786e3e4a-8c97-4b18-bc8c-b95f1098d92a;8.69;1.614099;SELL
2016-04-21T12:57:48.000000;2016-04-21T12:57:48.825667;7e1a741e-b84c-4d59-9e36-e0263bf9c712;8.68;10.0;BUY
2016-04-21T12:57:52.000000;2016-04-21T12:57:52.614052;e665cebd-c49d-4b1f-bc16-69899599d722;8.69;8.385901;BUY
2016-04-21T12:58:12.000000;2016-04-21T12:58:12.668058;b1b0bce3-233c-40f9-8d0d-41722768ac6e;8.69;30.0;BUY
2016-04-21T12:58:15.000000;2016-04-21T12:58:15.562348;bdf0aa5d-bcd4-4d68-bb82-4bd75fa153fc;8.7;10.0;BUY
2016-04-21T12:58:29.000000;2016-04-21T12:58:29.366735;d338798e-a024-417a-b224-46b613d719ec;8.7;30.0;BUY
2016-04-21T12:58:52.000000;2016-04-21T12:58:52.460011;79a74adf-c128-4a2d-a9ac-4821823eb1e7;8.7;2.75;BUY
