time_period_end,volume_traded,price_close
2016-07-03T01:00:00.000000,2943.22981445,701.23
2016-07-03T02:00:00.000000,326.30743335,700.78
2016-07-03T03:00:00.000000,5380.83527476,688.34
2016-07-03T04:00:00.000000,1507.18317128,688.03
2016-07-03T05:00:00.000000,612.50767568,691.85
2016-07-03T06:00:00.000000,577.92036985,690.14
2016-07-03T07:00:00.000000,548.76150513,688.57
2016-07-03T08:00:00.000000,3311.15630452,682.32
2016-07-03T09:00:00.000000,4275.59555573,670.01
2016-07-03T10:00:00.000000,729.03889972,673.81
2016-07-03T11:00:00.000000,1992.48431841,679.45
2016-07-03T12:00:00.000000,383.21229093,679.95
2016-07-03T13:00:00.000000,854.53561434,674.02
2016-07-03T14:00:00.000000,399.39282739,677.37
2016-07-03T15:00:00.000000,3467.47449513,657.03
2016-07-03T16:00:00.000000,7484.87217475,656.57
2016-07-03T17:00:00.000000,2990.54065178,651.26
2016-07-03T18:00:00.000000,1365.17343473,657.75
2016-07-03T19:00:00.000000,517.9266362,658.25
2016-07-03T20:00:00.000000,1701.47777672,665.98
2016-07-03T21:00:00.000000,1066.52408578,659.92
2016-07-03T22:00:00.000000,863.5910412,662.6
2016-07-03T23:00:00.000000,466.05985698,663.4
2016-07-04T00:00:00.000000,877.94542974,659.29
