time_period_end,volume_traded,price_close
2017-07-27T01:00:00.000000,5685.58696621,203.29
2017-07-27T02:00:00.000000,2527.87971729,203.56
2017-07-27T03:00:00.000000,6110.6375344,200.62
2017-07-27T04:00:00.000000,2236.97673363,201.86
2017-07-27T05:00:00.000000,2626.80082617,203.0
2017-07-27T06:00:00.000000,2125.91620424,202.36
2017-07-27T07:00:00.000000,1531.60379886,201.5
2017-07-27T08:00:00.000000,2817.09232525,200.51
2017-07-27T09:00:00.000000,1830.40813225,201.44
2017-07-27T10:00:00.000000,4079.52073268,203.99
2017-07-27T11:00:00.000000,7975.23773789,205.9
2017-07-27T12:00:00.000000,5368.56865751,204.54
2017-07-27T13:00:00.000000,4137.57784425,203.52
2017-07-27T14:00:00.000000,4892.22804883,204.41
2017-07-27T15:00:00.000000,3360.60324508,200.0
2017-07-27T16:00:00.000000,7367.54853363,199.73
2017-07-27T17:00:00.000000,7112.09274918,200.62
2017-07-27T18:00:00.000000,1681.48613959,201.03
2017-07-27T19:00:00.000000,1554.00354825,199.7
2017-07-27T20:00:00.000000,2761.45151338,199.7
2017-07-27T21:00:00.000000,12871.25669387,198.92
2017-07-27T22:00:00.000000,17156.80431658,204.0
2017-07-27T23:00:00.000000,4494.59507011,205.2
2017-07-28T00:00:00.000000,4260.34831743,202.55
