time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-02T00:00:00.000000,43751.16413733,0.0008,0.00094721,0.00099997,0.0008,1156
2018-08-03T00:00:00.000000,34936.5050617,0.00094773,0.000934,0.00096521,0.0009177,822
2018-08-04T00:00:00.000000,48759.18517568,0.000934,0.0009731,0.00097367,0.00092642,671
2018-08-05T00:00:00.000000,21743.91015932,0.00096696,0.00099649,0.00100611,0.0009525,523
2018-08-06T00:00:00.000000,19019.45029089,0.000997,0.00100349,0.00101339,0.00099303,411
2018-08-07T00:00:00.000000,17840.61110158,0.001004,0.00102314,0.00102512,0.0009965,309
2018-08-08T00:00:00.000000,29968.2782966,0.00101611,0.00097554,0.001018,0.00096109,473
2018-08-09T00:00:00.000000,98329.29648572,0.00097528,0.00088262,0.00098,0.000851,1450
2018-08-10T00:00:00.000000,31762.61793098,0.00089313,0.00087926,0.00090797,0.00086906,563
2018-08-11T00:00:00.000000,55343.76581306,0.00088506,0.00085588,0.00089534,0.00082839,1023
2018-08-12T00:00:00.000000,3118.04961935,0.00085051,0.00083067,0.0008538,0.00082801,135
