time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-25T00:00:00.000000,2067.999046516,0.00135,0.001695,0.001695,0.00135,67
2018-04-27T00:00:00.000000,1077983.914772285,0.0016067,0.00166357,0.001695,0.0016,28050
2018-04-28T00:00:00.000000,452347.324584987,0.00166354,0.001753,0.001753,0.00161681,10500
2018-05-05T00:00:00.000000,62552.23899341,0.00175407,0.0017412,0.00177369,0.001736,1041
2018-05-07T00:00:00.000000,112162.942434952,0.0018473,0.00179919,0.001848,0.00179162,3550
2018-05-08T00:00:00.000000,1650760.784900178,0.00180133,0.001898,0.00198299,0.00178736,41677
2018-05-09T00:00:00.000000,1082210.119913316,0.0018982,0.00195163,0.00200705,0.00188239,24264
2018-05-10T00:00:00.000000,958655.881666236,0.00195369,0.00190802,0.00196538,0.00189122,21162
2018-05-11T00:00:00.000000,1160665.543586786,0.00190802,0.00192116,0.0019999,0.001888,24645
2018-05-12T00:00:00.000000,2622747.100841431,0.00192276,0.00176,0.00196861,0.00167443,71179
2018-05-13T00:00:00.000000,2834527.442980761,0.00176,0.00164734,0.0017866,0.0015011,68812
2018-05-14T00:00:00.000000,1337037.078561756,0.00165216,0.00168216,0.00173844,0.00161116,25738
2018-05-15T00:00:00.000000,1547333.150799097,0.00168397,0.00159089,0.00169567,0.00156,30366
2018-05-16T00:00:00.000000,1612516.370506032,0.00158896,0.00151421,0.001648,0.00147492,30353
2018-05-17T00:00:00.000000,1634426.354894414,0.00151412,0.00151905,0.00154446,0.00145515,29964
2018-05-18T00:00:00.000000,1831288.303170345,0.0015192,0.00152341,0.001669,0.00149402,32489
2018-05-19T00:00:00.000000,1422114.714047622,0.00152052,0.00156563,0.00159378,0.0015,25803
2018-05-20T00:00:00.000000,995750.076357558,0.00156456,0.00159201,0.001605,0.00153292,18331
2018-05-21T00:00:00.000000,1919872.73988034,0.00159251,0.00163395,0.00167599,0.00157914,39617
2018-05-22T00:00:00.000000,1076304.580727864,0.00163395,0.0016004,0.0016577,0.00156475,21236
2018-05-23T00:00:00.000000,1057859.832449148,0.0016008,0.00151709,0.00160301,0.00150675,19790
2018-05-24T00:00:00.000000,3043227.666196334,0.00151517,0.00142392,0.00153895,0.00138255,37310
2018-05-25T00:00:00.000000,4839566.084255341,0.00142332,0.00168188,0.00169802,0.00141271,42431
2018-05-26T00:00:00.000000,2459335.384974995,0.00168336,0.001631,0.00168888,0.001576,31961
2018-05-27T00:00:00.000000,1433291.829731331,0.00162962,0.00166539,0.0017,0.00160083,19439
2018-05-28T00:00:00.000000,1629819.524387663,0.00166539,0.00169195,0.00170448,0.00164647,20614
2018-05-29T00:00:00.000000,2159885.451241329,0.00169165,0.00161852,0.00174602,0.00160505,43875
2018-05-30T00:00:00.000000,2987414.786295414,0.00161838,0.00162505,0.001661,0.00151111,48850
2018-05-31T00:00:00.000000,1847947.08943136,0.00162873,0.0016115,0.00166439,0.00159076,31730
2018-06-01T00:00:00.000000,2536824.060362336,0.00161085,0.00163448,0.001676,0.00160603,29263
2018-06-02T00:00:00.000000,3669036.701205674,0.00163363,0.001625,0.00166,0.0015992,28378
2018-06-03T00:00:00.000000,6162339.957997264,0.001625,0.00194767,0.00204656,0.00162035,72121
2018-06-04T00:00:00.000000,6361122.319108783,0.00195057,0.00188416,0.00199581,0.00186216,50546
2018-06-05T00:00:00.000000,2279606.74611953,0.00188466,0.00180156,0.00191779,0.0017777,27797
2018-06-06T00:00:00.000000,2309466.900887167,0.00180225,0.00186226,0.00188927,0.001736,35930
2018-06-07T00:00:00.000000,1648021.383825553,0.00186213,0.00181661,0.00187171,0.00178273,27608
2018-06-08T00:00:00.000000,1477703.284188035,0.00181673,0.00190982,0.00191348,0.00177734,28138
2018-06-09T00:00:00.000000,1435799.569480747,0.00190856,0.00184107,0.0019357,0.0017767,28654
2018-06-10T00:00:00.000000,1566829.012834932,0.00184152,0.00187151,0.0019581,0.00183646,34869
2018-06-11T00:00:00.000000,3104098.942012111,0.00187187,0.00163969,0.0018773,0.00151102,58976
2018-06-12T00:00:00.000000,2340333.239702566,0.00164226,0.0016573,0.00168903,0.001565,43798
2018-06-13T00:00:00.000000,1438207.996304435,0.0016572,0.00152963,0.00165917,0.00149122,28824
2018-06-14T00:00:00.000000,1495248.38831463,0.001528,0.00159179,0.00161994,0.001482,30465
2018-06-15T00:00:00.000000,1391334.522837214,0.00159063,0.00168995,0.0017345,0.00150491,31094
2018-06-16T00:00:00.000000,1139715.327327602,0.00169175,0.00164479,0.00169354,0.00161503,33609
