time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-23T00:00:00.000000,1864.39020445,11.01985,11.52006,11.9232,10.84962,265
2018-04-24T00:00:00.000000,538.36422867,11.52006,11.6,11.81,11.3,103
2018-04-25T00:00:00.000000,3831.91082373,11.6,15.25004,16.0001,11.6,684
2018-04-26T00:00:00.000000,3620.81725111,15.25004,14.3069,15.87,13.5,706
2018-04-27T00:00:00.000000,1187.86119682,14.67379,15.8,15.8,14.29989,166
2018-04-28T00:00:00.000000,3210.50503794,15.30003,16.80991,18.49998,15.00211,541
2018-04-29T00:00:00.000000,2648.84623461,17.68399,19.16009,19.8,17.01035,677
2018-04-30T00:00:00.000000,3508.15664378,19.56268,21.6,23.5,19.16001,1008
2018-05-01T00:00:00.000000,3584.92290286,21.7,17.717,21.81599,17.12,844
2018-05-02T00:00:00.000000,3837.43527411,17.717,19.09975,19.21994,16.6639,677
2018-05-03T00:00:00.000000,2031.52662118,19.0,19.5,19.99998,17.501,360
2018-05-04T00:00:00.000000,3087.17494709,19.27872,17.601,19.66981,17.2,572
2018-05-05T00:00:00.000000,1911.13220099,17.601,16.81016,18.11003,16.09991,482
2018-05-06T00:00:00.000000,1562.2014338,16.81045,17.90005,19.0,16.81045,297
2018-05-07T00:00:00.000000,1122.05075275,17.35249,17.88996,17.9,16.80001,268
2018-05-08T00:00:00.000000,1855.23836582,17.8893,18.19009,18.5,16.92,333
2018-05-09T00:00:00.000000,1159.86697285,18.49999,18.2,18.998,17.61,236
2018-05-10T00:00:00.000000,931.99353034,18.19997,18.29893,18.65924,17.652,146
2018-05-11T00:00:00.000000,2058.73083278,18.29889,18.49762,19.2001,18.0,309
2018-05-12T00:00:00.000000,3515.04510745,18.07056,15.53002,18.39756,14.80003,634
2018-05-13T00:00:00.000000,4106.14417232,15.53003,14.89834,15.88908,13.5,632
2018-05-14T00:00:00.000000,1671.47006374,14.87151,16.0,16.0,14.13198,260
2018-05-15T00:00:00.000000,1440.45871186,15.45253,14.501,16.2,14.3,228
2018-05-16T00:00:00.000000,1453.2174642,14.98549,13.3,14.98549,13.09977,302
2018-05-17T00:00:00.000000,901.06828257,13.308,13.49999,13.98959,12.53,237
2018-05-18T00:00:00.000000,1520.40744995,13.32073,13.28999,14.9,12.9,325
2018-05-19T00:00:00.000000,491.88812045,12.80033,13.1121,13.84939,12.75,160
2018-05-20T00:00:00.000000,544.86551099,13.20005,13.5,13.8,12.8,124
2018-05-21T00:00:00.000000,442.40880487,13.25066,14.15007,14.64703,13.20051,103
2018-05-22T00:00:00.000000,340.06527408,14.01079,13.99753,14.59928,13.15,74
2018-05-23T00:00:00.000000,90.16414947,13.99999,13.49998,14.4,13.30001,32
2018-05-24T00:00:00.000000,826.67579785,12.51002,11.30043,12.7,11.00001,115
2018-05-25T00:00:00.000000,820.07512473,11.5,13.5,13.74,11.00012,248
2018-05-26T00:00:00.000000,191.71520721,13.5,12.5718,13.5,12.52001,82
2018-05-27T00:00:00.000000,349.77147327,12.96972,13.10067,13.39,12.90023,126
2018-05-28T00:00:00.000000,210.96119227,13.10067,13.02586,13.5,12.80003,128
2018-05-29T00:00:00.000000,651.81121192,13.3847,12.7,13.85,12.7,158
2018-05-30T00:00:00.000000,741.40812256,13.0,12.3,13.8,12.3,173
2018-05-31T00:00:00.000000,398.95132104,12.3,12.29059,12.87891,11.72,102
2018-06-01T00:00:00.000000,440.41961739,12.85627,12.89875,13.08965,11.5,53
2018-06-05T00:00:00.000000,15.29287153,14.0,13.0,14.0,12.52063,8
2018-06-06T00:00:00.000000,167.6315086,13.5101,14.31001,17.50034,13.5101,75
2018-06-07T00:00:00.000000,256.75607784,14.00262,13.6619,14.69971,13.63723,85
2018-06-08T00:00:00.000000,423.28851762,13.66189,14.02543,14.5,13.66189,91
2018-06-09T00:00:00.000000,220.56586011,14.68,13.88008,14.7,13.8105,68
2018-06-10T00:00:00.000000,528.59106033,14.19998,14.78,14.99,14.19998,135
2018-06-11T00:00:00.000000,1366.47074381,14.315,12.0,14.315,12.0,185
2018-06-12T00:00:00.000000,180.61115248,12.11,12.97,13.0,11.7299,45
2018-06-13T00:00:00.000000,958.65542131,12.98,11.72,13.99998,11.72,128
2018-06-14T00:00:00.000000,461.86191505,11.898,11.79999,12.40399,11.41248,109
2018-06-15T00:00:00.000000,269.8399896,11.8,11.87152,12.36005,11.50112,68
2018-06-16T00:00:00.000000,73.48299926,11.87203,11.50511,12.19996,11.50348,36
2018-06-17T00:00:00.000000,59.30638695,11.99999,11.4201,11.99999,11.4123,23
2018-06-18T00:00:00.000000,141.53325725,11.42,11.10009,11.99999,11.10009,45
2018-06-19T00:00:00.000000,199.75506113,11.1002,11.59999,11.79,10.9,53
2018-06-20T00:00:00.000000,20.12748,11.1185,11.15,11.5999,11.11038,15
2018-06-21T00:00:00.000000,68.17738055,11.15097,11.5,11.99997,11.0002,19
2018-06-22T00:00:00.000000,235.19333065,11.30049,11.02024,11.49974,11.02023,43
2018-06-23T00:00:00.000000,368.11685774,11.01901,10.00055,11.49836,10.0,76
2018-06-24T00:00:00.000000,84.78841281,10.35,10.39518,10.39518,9.811,20
2018-06-25T00:00:00.000000,425.08370803,9.90066,10.43986,10.43986,9.0,58
2018-06-26T00:00:00.000000,105.47568545,9.6013,9.87997,10.38995,9.0,46
2018-06-27T00:00:00.000000,32.33861023,9.79999,9.61239,10.48927,9.61239,21
2018-06-28T00:00:00.000000,17.20498615,9.6124,9.02,9.6124,9.01461,14
2018-06-29T00:00:00.000000,91.53476443,9.09005,9.04433,10.39858,9.044,16
2018-06-30T00:00:00.000000,124.95461246,10.38438,9.044,10.38456,9.044,21
2018-07-01T00:00:00.000000,80.66436,9.4,10.37838,10.37838,9.4,23
2018-07-02T00:00:00.000000,19.40201205,10.37838,10.38633,10.38634,9.13074,8
2018-07-03T00:00:00.000000,130.64855855,9.20556,11.542,11.542,9.20556,42
2018-07-04T00:00:00.000000,61.27914647,11.4,10.70001,11.4,10.50089,25
2018-07-05T00:00:00.000000,86.40908918,10.70001,10.02,10.70001,9.3,48
2018-07-06T00:00:00.000000,153.68945502,10.0,9.50016,10.4975,9.50016,40
2018-07-07T00:00:00.000000,3.028222,10.0,9.74575,10.0,9.5,14
2018-07-08T00:00:00.000000,81.93736552,9.74232,9.51825,10.46773,9.51825,21
2018-07-09T00:00:00.000000,1215.86143462,10.09424,8.73331,10.487,8.51076,196
2018-07-10T00:00:00.000000,510.90892861,8.8,8.75642,9.4836,8.69728,68
2018-07-11T00:00:00.000000,460.74260087,8.75641,8.17992,9.18994,8.17992,64
2018-07-12T00:00:00.000000,131.46806323,8.18017,8.24925,8.69792,8.17992,27
2018-07-13T00:00:00.000000,504.77064287,8.18003,7.044,8.18003,7.0002,66
2018-07-14T00:00:00.000000,150.01586926,7.99452,8.1,8.10683,7.5,36
2018-07-15T00:00:00.000000,25.99128829,7.99995,8.38804,8.38804,7.99995,22
2018-07-16T00:00:00.000000,15.79908908,8.10001,8.15001,8.38764,8.10001,10
2018-07-17T00:00:00.000000,924.61600238,8.20003,8.5,8.5,7.5,106
2018-07-18T00:00:00.000000,967.17491483,8.49999,8.50102,9.0,8.00006,132
2018-07-19T00:00:00.000000,928.27130121,8.46895,8.60022,9.47,8.46895,126
2018-07-20T00:00:00.000000,276.21106511,8.60024,8.5,8.77,8.01621,50
2018-07-21T00:00:00.000000,240.3672161,8.35,8.0162,8.74812,8.0162,41
2018-07-22T00:00:00.000000,181.42927475,8.01618,7.80038,8.4,7.79,45
2018-07-23T00:00:00.000000,6.25053718,8.37995,8.36998,8.37998,7.81172,5
2018-07-24T00:00:00.000000,55.27621011,7.90061,8.3,8.36992,7.90007,19
2018-07-25T00:00:00.000000,285.77608898,8.1,8.32,8.5,8.1,32
2018-07-26T00:00:00.000000,168.1137132,8.32145,8.49997,8.74795,8.00001,34
2018-07-27T00:00:00.000000,164.82717954,8.74507,8.35945,8.7925,8.20116,37
2018-07-28T00:00:00.000000,314.61532762,8.35945,8.3,8.41,7.9,49
2018-07-29T00:00:00.000000,53.30328658,8.29964,8.39999,8.49995,8.29964,8
2018-07-30T00:00:00.000000,140.24358116,8.2,8.5,8.81998,8.00084,35
2018-07-31T00:00:00.000000,27.95128997,8.11111,8.00152,8.28916,8.00152,12
2018-08-01T00:00:00.000000,39.11750399,8.00991,8.28609,8.28612,8.00068,12
2018-08-02T00:00:00.000000,238.1884786,8.28609,8.0,9.03327,8.0,40
2018-08-03T00:00:00.000000,121.10311014,8.0,7.99984,8.0,7.59017,36
