time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-24T00:00:00.000000,131830.73,11.64,11.5226,11.6832,11.4,1647
2018-04-25T00:00:00.000000,468688.929,11.7085,15.1799,15.9625,11.7,7029
2018-04-26T00:00:00.000000,489966.117,15.0,14.2016,15.4404,13.4382,6993
2018-04-27T00:00:00.000000,567027.599,14.3023,15.425,15.4282,13.834,8380
2018-04-28T00:00:00.000000,586113.785,15.4201,16.5116,17.8684,14.8902,9647
2018-04-29T00:00:00.000000,640706.341,16.5,18.8093,19.5313,16.46,12006
2018-04-30T00:00:00.000000,588854.955,18.7987,21.4283,22.9,18.75,10621
2018-05-01T00:00:00.000000,609990.519,21.55,17.4899,21.5839,16.5124,11298
2018-05-02T00:00:00.000000,714404.41,17.4899,18.9551,19.09,15.991,11064
2018-05-03T00:00:00.000000,584829.208,18.83,19.16,19.4291,18.21,9847
2018-05-04T00:00:00.000000,481550.665,19.1803,17.69,19.26,17.1361,9284
2018-05-05T00:00:00.000000,486126.094,17.6744,17.06,18.04,16.3,9523
2018-05-06T00:00:00.000000,461314.705,17.055,17.72,18.5231,17.0542,8139
2018-05-07T00:00:00.000000,561772.035,17.7489,17.4018,17.9,16.5546,9654
2018-05-08T00:00:00.000000,606853.427,17.4018,17.8271,18.48,16.684,9827
2018-05-09T00:00:00.000000,435934.22,17.8461,18.0466,18.82,17.76,7861
2018-05-10T00:00:00.000000,450561.372,18.0461,17.7555,18.0618,17.1253,8465
2018-05-11T00:00:00.000000,407202.396,17.788,17.4993,18.6007,17.41,8494
2018-05-12T00:00:00.000000,617369.186,17.211,14.74,17.67,14.307,11365
2018-05-13T00:00:00.000000,708635.913,14.8856,13.98,15.1,12.2006,10456
2018-05-14T00:00:00.000000,669462.722,13.98,14.5635,15.0543,13.5001,9593
2018-05-15T00:00:00.000000,726874.015094449,14.5997,13.76,14.697,13.001,11887
2018-05-16T00:00:00.000000,801805.746004208,13.76,12.8437,14.3262,12.51,14547
2018-05-17T00:00:00.000000,773390.2873143,12.8899,12.6259,13.1229,11.942,13234
2018-05-18T00:00:00.000000,887710.046938809,12.7301,12.3114,13.79,12.093,14259
2018-05-19T00:00:00.000000,776463.248936282,12.31,12.8801,13.1258,12.0,12321
