time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-23T00:00:00.000000,1091231.3025,11.083,11.3253,11.85,10.7715,9886
2018-04-24T00:00:00.000000,1344285.6387,11.2621,11.55,11.8306,11.2597,10265
2018-04-25T00:00:00.000000,1376992.3286,11.6692,15.3011,15.94,11.6434,10294
2018-04-26T00:00:00.000000,1064194.6635,15.0196,14.1997,15.4434,13.5397,9580
2018-04-27T00:00:00.000000,1015466.4441,14.2817,15.4391,15.4746,14.0499,10315
2018-04-28T00:00:00.000000,1526730.2584,15.3051,16.6162,17.82,14.9163,10043
2018-04-29T00:00:00.000000,1407948.4607,16.6282,18.7931,19.4944,16.5772,8787
2018-04-30T00:00:00.000000,528704.8845,18.7931,21.1795,22.9,18.78,5232
2018-05-01T00:00:00.000000,700058.7994,21.5203,17.35,21.5395,16.6767,5921
2018-05-02T00:00:00.000000,1170258.8656,17.5,18.9436,19.011,15.98,9294
2018-05-03T00:00:00.000000,969922.2728,19.0298,19.2355,19.45,18.2061,10014
2018-05-04T00:00:00.000000,1661083.7949,19.2401,17.5592,19.3398,16.98,10466
2018-05-05T00:00:00.000000,1854385.6892,17.6136,17.1111,17.93,16.35,10308
2018-05-06T00:00:00.000000,2197802.8041,17.0922,17.7949,18.59,17.0524,10500
2018-05-07T00:00:00.000000,1752099.4443,17.65,17.3996,17.88,16.7321,9955
2018-05-08T00:00:00.000000,1625981.786,17.74,17.8394,18.4192,16.6505,9417
2018-05-09T00:00:00.000000,1662574.8726,17.8723,18.0191,18.7347,17.7608,9187
2018-05-10T00:00:00.000000,1854191.678,17.9,17.8144,18.1105,17.1499,9900
2018-05-11T00:00:00.000000,1737353.9308,17.8696,17.384,18.7102,17.384,9479
2018-05-12T00:00:00.000000,799709.9983,17.18,14.7359,17.6705,14.47,5554
2018-05-13T00:00:00.000000,769439.7321,14.856,14.0137,15.0481,12.15,5160
2018-05-14T00:00:00.000000,956684.6242,14.0001,14.5892,14.9525,13.4503,5220
2018-05-15T00:00:00.000000,899703.2514,14.416,13.76,14.7452,13.1166,5340
2018-05-16T00:00:00.000000,1716057.749,13.8,12.8041,14.3466,12.466,10375
2018-05-17T00:00:00.000000,1733129.4569,12.8199,12.5403,13.0696,11.9201,10240
2018-05-18T00:00:00.000000,1503098.3945,12.7627,12.2549,13.8051,12.02,8904
2018-05-19T00:00:00.000000,1921391.519,12.2496,12.9005,13.119,12.0,9893
2018-05-20T00:00:00.000000,1698938.2322,12.9199,13.0977,13.3409,12.5412,10310
2018-05-21T00:00:00.000000,1491385.9196,13.0876,13.9419,14.1675,12.9492,10324
2018-05-22T00:00:00.000000,1317541.0126,13.9463,13.37,14.1299,13.1029,9528
2018-05-23T00:00:00.000000,1289836.6702,13.4029,12.1343,13.4175,12.1162,9500
2018-05-24T00:00:00.000000,1136149.1322,12.207,10.7502,12.298,10.5202,9487
2018-05-25T00:00:00.000000,1285429.0122,10.7295,12.6525,12.9194,10.3384,10079
2018-05-26T00:00:00.000000,1109009.656,12.7524,12.1701,12.7863,11.5886,10301
2018-05-27T00:00:00.000000,1318804.342,12.119,12.2364,12.767,11.8519,9895
2018-05-28T00:00:00.000000,1195132.3827,12.1753,12.4231,12.4863,12.0211,9472
2018-05-29T00:00:00.000000,636776.8758,12.4118,12.0575,12.8244,11.7579,5679
2018-06-06T00:00:00.000000,406790.7546,14.1745,14.2524,14.314,13.8998,2698
2018-06-07T00:00:00.000000,1707519.3438,14.3297,13.9871,14.37,13.3796,19286
2018-06-08T00:00:00.000000,745447.5003,14.0135,14.7113,14.7372,13.7,19057
2018-06-09T00:00:00.000000,1486231.9674,14.6208,14.0857,14.8394,13.68,15214
2018-06-10T00:00:00.000000,1793138.2961,14.0461,14.03,15.0,14.0074,21314
2018-06-11T00:00:00.000000,2376392.8337,13.968,10.9,13.976,10.01,24442
2018-06-12T00:00:00.000000,2926386.3432,10.8675,11.3051,11.3903,10.3422,22976
2018-06-13T00:00:00.000000,2720087.7343,11.25,9.9872,11.2573,9.6593,23452
2018-06-14T00:00:00.000000,1958304.1763,9.9825,10.0079,10.2641,9.2534,15101
2018-06-15T00:00:00.000000,3019151.207,10.0091,11.19,11.58,9.5364,22077
2018-06-16T00:00:00.000000,2769810.4031,11.2306,10.473,11.2324,10.3403,22181
2018-06-17T00:00:00.000000,2658826.9679,10.4968,10.52,10.76,10.184,20852
2018-06-18T00:00:00.000000,2753491.9108,10.5214,10.3293,10.7,10.28,18700
2018-06-19T00:00:00.000000,2964716.2314,10.3314,10.65,10.7667,10.1409,21981
2018-06-20T00:00:00.000000,2728211.4588,10.65,10.687,10.7947,10.4159,20456
2018-06-21T00:00:00.000000,2415514.0423,10.6999,10.41,10.741,10.2,18707
2018-06-22T00:00:00.000000,2527904.9198,10.4294,10.4024,10.8482,10.2455,19944
2018-06-23T00:00:00.000000,2658649.3333,10.4006,8.5272,10.4388,8.3443,21002
2018-06-24T00:00:00.000000,2958712.9845,8.5202,8.2859,8.6822,8.0001,20905
2018-06-25T00:00:00.000000,2491920.4316,8.3428,7.9651,8.3463,6.9441,16589
2018-06-26T00:00:00.000000,3485637.7375,7.9665,8.1692,8.4697,7.6573,22229
2018-06-27T00:00:00.000000,3095268.7554,8.1765,7.37,8.2241,7.3538,21335
2018-06-28T00:00:00.000000,3697526.9559,7.367,7.9855,8.2473,7.3078,23065
2018-06-29T00:00:00.000000,2910062.4268,7.9824,7.4005,8.0289,7.298,22055
2018-06-30T00:00:00.000000,3073059.4081,7.3614,7.7447,7.8945,7.07,19739
2018-07-01T00:00:00.000000,2624041.2726,7.7526,8.1095,8.2868,7.74,19748
2018-07-02T00:00:00.000000,2771411.9271,8.1095,8.1093,8.2346,7.783,18343
2018-07-03T00:00:00.000000,2950180.9393,8.1096,8.955,9.12,7.8977,19927
2018-07-04T00:00:00.000000,2991890.01,8.9481,8.8171,9.41,8.721,20607
2018-07-05T00:00:00.000000,3100058.4434,8.8387,8.8511,9.37,8.4937,19453
2018-07-06T00:00:00.000000,3091928.5637,8.8476,8.857,9.1607,8.6632,19430
2018-07-07T00:00:00.000000,2812721.541,8.85,8.6093,8.8844,8.2992,18907
2018-07-08T00:00:00.000000,2891937.6029,8.6111,8.8648,8.9108,8.3576,20037
2018-07-09T00:00:00.000000,4342624.0429,8.8664,8.6995,8.9801,8.6717,27009
2018-07-10T00:00:00.000000,4463702.3239,8.6901,7.6897,8.7291,7.42,32214
2018-07-11T00:00:00.000000,5079353.2638,7.6897,7.128,7.7686,7.0746,39715
2018-07-12T00:00:00.000000,6730314.2827,7.1343,7.1559,7.3959,6.7726,40197
2018-07-13T00:00:00.000000,5712373.4466,7.1464,6.8722,7.1476,6.5355,34764
2018-07-14T00:00:00.000000,6106669.439,6.8841,6.898,7.2196,6.6706,36146
2018-07-15T00:00:00.000000,4388071.2063,6.8965,6.9246,7.0746,6.7656,26793
2018-07-16T00:00:00.000000,5532571.2418,6.9247,7.3976,7.5195,6.8581,31122
2018-07-17T00:00:00.000000,6530773.2149,7.396,8.0984,8.1702,7.2333,36745
2018-07-18T00:00:00.000000,6070551.1139,8.0773,8.7812,8.961,7.8376,36933
2018-07-19T00:00:00.000000,6257116.5138,8.7842,8.6018,9.3366,8.45,40027
2018-07-20T00:00:00.000000,5764115.4945,8.6012,8.4178,8.7363,8.1717,40156
2018-07-21T00:00:00.000000,5992418.7663,8.4175,7.853,8.495,7.7234,43238
2018-07-22T00:00:00.000000,5679799.6015,7.857,7.9939,8.247,7.5804,39529
2018-07-23T00:00:00.000000,5327640.9293,7.9563,7.845,8.2454,7.7275,35530
2018-07-24T00:00:00.000000,4564405.2134,7.845,7.9242,8.4098,7.8021,39984
2018-07-25T00:00:00.000000,4656405.2714,7.9242,8.6098,8.6694,7.7297,37538
2018-07-26T00:00:00.000000,4586900.7435,8.6103,8.5133,8.9573,8.35,39133
2018-07-27T00:00:00.000000,5242031.9648,8.5227,8.3105,8.84,8.21,39789
2018-07-28T00:00:00.000000,5716451.4916,8.3097,8.4284,8.5386,7.9963,41605
2018-07-29T00:00:00.000000,5064720.8322,8.4321,8.3208,8.45,8.115,34384
2018-07-30T00:00:00.000000,4565776.0227,8.3554,8.3302,8.4523,8.1355,31866
2018-07-31T00:00:00.000000,5827662.4586,8.3298,7.7408,8.3469,7.4351,39195
2018-08-01T00:00:00.000000,5625580.8767,7.736,7.3274,7.742,7.1019,36076
2018-08-02T00:00:00.000000,4435442.2329,7.33,7.2192,7.3933,6.91,29559
2018-08-03T00:00:00.000000,4050806.7376,7.2034,7.0169,7.3146,6.895,30089
2018-08-04T00:00:00.000000,5196997.7857,7.0084,7.1827,7.2472,6.8608,36387
2018-08-05T00:00:00.000000,4872807.9408,7.1912,6.981,7.3097,6.8801,35211
2018-08-06T00:00:00.000000,4975797.1998,6.9761,7.0297,7.09,6.9054,30259
2018-08-07T00:00:00.000000,4504058.1921,7.0296,7.0519,7.15,6.94,33310
