time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-29T00:00:00.000000,124748.01,1.0226,0.9672,1.0228,0.9011,4597
2018-05-30T00:00:00.000000,104159.57,0.9673,0.9595,0.9873,0.9044,5092
2018-05-31T00:00:00.000000,50384.85,0.9633,0.9442,0.9889,0.94,2683
2018-06-01T00:00:00.000000,85957.25,0.9464,0.8605,0.98,0.8554,3379
2018-06-02T00:00:00.000000,48560.28,0.8605,0.8546,0.9,0.84,2250
2018-06-03T00:00:00.000000,219309.23,0.8535,0.9995,1.0619,0.8486,9369
2018-06-04T00:00:00.000000,91390.43,1.007,0.9894,1.0454,0.965,5461
2018-06-05T00:00:00.000000,83651.68,0.9894,0.9429,1.0142,0.94,3715
2018-06-06T00:00:00.000000,124923.88,0.9485,0.9054,0.9705,0.8842,5199
2018-06-07T00:00:00.000000,139919.51,0.9059,0.8005,0.9271,0.5431,5657
2018-06-08T00:00:00.000000,108929.3,0.8098,0.9025,0.9071,0.755,5712
2018-06-09T00:00:00.000000,116131.26,0.9042,0.8637,0.9074,0.8429,5991
2018-06-10T00:00:00.000000,148314.9,0.8591,0.8844,0.99,0.8556,8060
2018-06-11T00:00:00.000000,170264.37,0.8839,0.8309,0.9152,0.808,9898
2018-06-12T00:00:00.000000,140553.44,0.8276,0.761,0.847,0.7455,7204
2018-06-13T00:00:00.000000,182032.05,0.7609,0.6618,0.7715,0.6419,8411
2018-06-14T00:00:00.000000,254300.64,0.6614,0.6872,0.7424,0.64,8488
2018-06-15T00:00:00.000000,164127.21,0.6874,0.7551,0.7886,0.66,9256
2018-06-16T00:00:00.000000,130514.55,0.7595,0.7111,0.7626,0.6977,5581
2018-06-17T00:00:00.000000,79344.52,0.7126,0.6672,0.7189,0.6615,5091
2018-06-18T00:00:00.000000,97834.82,0.667,0.6225,0.6747,0.6068,6458
2018-06-19T00:00:00.000000,169426.36,0.6225,0.632,0.6408,0.593,6452
2018-06-20T00:00:00.000000,92580.8,0.6356,0.6367,0.6673,0.6217,5785
2018-06-21T00:00:00.000000,81343.66,0.6367,0.6457,0.6623,0.6306,4625
2018-06-22T00:00:00.000000,149140.5,0.6465,0.6111,0.6666,0.58,5558
2018-06-23T00:00:00.000000,187296.28,0.6078,0.548,0.6177,0.5307,8633
2018-06-24T00:00:00.000000,106412.31,0.5475,0.5429,0.5555,0.5188,5945
2018-06-25T00:00:00.000000,163248.62,0.5433,0.5606,0.5729,0.5066,10377
2018-06-26T00:00:00.000000,118400.49,0.5605,0.5603,0.5923,0.5437,7093
