time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-23T00:00:00.000000,13159774.492161486,11.1145,11.3052,11.8578,10.73,105707
2018-04-24T00:00:00.000000,5772446.303622568,11.3054,11.5905,11.79,11.256,48002
2018-04-25T00:00:00.000000,14010940.77741607,11.591,15.95,15.95,11.591,113202
2018-04-27T00:00:00.000000,12889653.720208168,13.9454,15.4267,15.5,13.8888,117679
2018-04-28T00:00:00.000000,5087251.845850413,15.4262,16.3007,16.3226,14.9,46227
2018-05-05T00:00:00.000000,527369.785711795,17.1,16.839,17.2401,16.7637,5071
2018-05-07T00:00:00.000000,877881.032417613,17.7065,17.3934,17.7378,17.1211,12162
2018-05-08T00:00:00.000000,11210679.200053768,17.4054,17.8008,18.496,16.6002,139898
2018-05-09T00:00:00.000000,8684488.950468505,17.78,17.9286,18.8367,17.6977,92466
2018-05-10T00:00:00.000000,6657628.244912451,17.94,17.8003,18.08,17.0,76484
2018-05-11T00:00:00.000000,9459669.33409066,17.805,17.31,18.78,17.306,100820
2018-05-12T00:00:00.000000,20997478.885961443,17.3099,14.7769,17.677,14.2437,217470
2018-05-13T00:00:00.000000,27003596.692398284,14.7764,13.9755,15.1,12.0,233459
2018-05-14T00:00:00.000000,15680682.143463096,13.9755,14.62,15.08,13.4236,126060
2018-05-15T00:00:00.000000,16277030.51552245,14.62,13.79,14.7696,12.85,142374
2018-05-16T00:00:00.000000,12629454.814298298,13.7795,12.82,14.35,12.45,129063
2018-05-17T00:00:00.000000,15529419.722480906,12.801,12.655,13.079,11.725,135854
2018-05-18T00:00:00.000000,18830627.50771634,12.6558,12.2631,13.95,12.0306,147180
2018-05-19T00:00:00.000000,15746369.188451001,12.26,12.88,13.15,11.92,114120
2018-05-20T00:00:00.000000,11899158.326339332,12.88,13.1125,13.4148,12.46,91109
2018-05-21T00:00:00.000000,10517143.117818875,13.1125,13.9499,14.3,12.9306,103074
2018-05-22T00:00:00.000000,9575678.97460856,13.9499,13.4243,14.289,13.0801,90828
2018-05-23T00:00:00.000000,9372465.684641298,13.4244,12.1033,13.4514,12.0,87109
2018-05-24T00:00:00.000000,20312225.41888988,12.1096,10.6731,12.3423,10.39,170462
2018-05-25T00:00:00.000000,22934592.285227787,10.673,12.75,12.9196,10.33,179839
2018-05-26T00:00:00.000000,17239169.79417095,12.7506,12.169,12.7828,11.5716,133263
2018-05-27T00:00:00.000000,12007787.17090908,12.1712,12.2264,12.8249,11.8183,87095
2018-05-28T00:00:00.000000,9341188.809088187,12.21,12.4215,12.5301,11.9603,73046
2018-05-29T00:00:00.000000,16175928.981695617,12.4251,11.4897,12.939,11.333,136356
2018-05-30T00:00:00.000000,18882209.225249473,11.4895,12.1281,12.4431,10.7,149538
2018-05-31T00:00:00.000000,12133584.258609846,12.1281,11.9,12.5666,11.7,105014
2018-06-01T00:00:00.000000,11477533.879241163,11.897,12.2441,12.75,11.835,97139
2018-06-02T00:00:00.000000,10501320.899925098,12.2404,12.219,12.44,11.8911,83073
2018-06-03T00:00:00.000000,25505183.312097766,12.22,14.885,15.66,12.1136,212649
2018-06-04T00:00:00.000000,13610271.612233026,14.885,14.55,15.48,14.3,123967
2018-06-05T00:00:00.000000,12839925.829128202,14.5442,13.4908,14.8666,13.2317,118660
2018-06-06T00:00:00.000000,14459511.596375307,13.4918,14.196,14.266,12.8033,129025
2018-06-07T00:00:00.000000,8652973.258802917,14.1913,13.8983,14.2951,13.35,88289
2018-06-08T00:00:00.000000,7941218.42022021,13.8984,14.6904,14.7048,13.63,88526
2018-06-09T00:00:00.000000,10269610.464997463,14.6924,13.994,14.9,13.51,99901
2018-06-10T00:00:00.000000,11072796.878388902,13.9994,14.0121,15.0,13.9602,112218
2018-06-11T00:00:00.000000,24821294.20921933,14.0121,11.0833,14.0121,10.1001,220119
2018-06-12T00:00:00.000000,19861153.117480487,11.092,11.3673,11.5199,10.4141,164776
2018-06-13T00:00:00.000000,14779469.946250174,11.3671,9.9988,11.38,9.66,131377
2018-06-14T00:00:00.000000,18430042.779998444,9.9979,10.0165,10.35,9.12,157362
2018-06-15T00:00:00.000000,18312961.754213743,10.0227,11.2373,11.5825,9.45,165237
2018-06-16T00:00:00.000000,11547552.934579603,11.2392,10.4957,11.2476,10.3671,120079
2018-06-17T00:00:00.000000,7785637.305005007,10.4978,10.5265,10.8082,10.2,96421
2018-06-18T00:00:00.000000,4878559.108037589,10.5256,10.3364,10.725,10.2648,66596
