time_period_end,volume_traded,price_close
2017-03-25T01:00:00.000000,68413.35659631,50.82
2017-03-25T02:00:00.000000,26342.52493997,49.4
2017-03-25T03:00:00.000000,14718.4117132,50.5
2017-03-25T04:00:00.000000,14635.83758383,49.98
2017-03-25T05:00:00.000000,10234.7183608,50.74
2017-03-25T06:00:00.000000,11053.54394196,50.86
2017-03-25T07:00:00.000000,7952.65615645,51.19
2017-03-25T08:00:00.000000,7056.70174544,50.43
2017-03-25T09:00:00.000000,5235.93064677,49.75
2017-03-25T10:00:00.000000,6591.4872762,49.13
2017-03-25T11:00:00.000000,4295.90102816,48.01
2017-03-25T12:00:00.000000,4695.13573657,49.89
2017-03-25T13:00:00.000000,4015.4390298,49.48
2017-03-25T14:00:00.000000,13880.67459335,48.02
2017-03-25T15:00:00.000000,11492.93678274,48.99
2017-03-25T16:00:00.000000,10175.72690915,48.86
2017-03-25T17:00:00.000000,14393.89195431,50.69
2017-03-25T18:00:00.000000,9465.0805151,50.96
2017-03-25T19:00:00.000000,8831.82637785,51.07
2017-03-25T20:00:00.000000,7734.99351455,51.26
2017-03-25T21:00:00.000000,17356.20189759,52.15
2017-03-25T22:00:00.000000,10758.09071276,51.16
2017-03-25T23:00:00.000000,12435.2076413,50.04
2017-03-26T00:00:00.000000,21098.98910092,50.5
