time_period_end,volume_traded,price_close
2015-06-25T01:00:00.000000,221.45331478,240.69
2015-06-25T02:00:00.000000,759.68246769,239.99
2015-06-25T03:00:00.000000,504.07302597,240.2
2015-06-25T04:00:00.000000,557.9158912,241.4
2015-06-25T05:00:00.000000,299.0299193,241.52
2015-06-25T06:00:00.000000,958.48227681,242.89
2015-06-25T07:00:00.000000,564.70385494,241.73
2015-06-25T08:00:00.000000,194.53209689,241.85
2015-06-25T09:00:00.000000,224.71978455,242.19
2015-06-25T10:00:00.000000,266.96928629,241.3
2015-06-25T11:00:00.000000,161.99148845,241.83
2015-06-25T12:00:00.000000,388.71310407,242.3
2015-06-25T13:00:00.000000,316.19033184,241.34
2015-06-25T14:00:00.000000,126.39562962,241.67
2015-06-25T15:00:00.000000,219.37220046,241.9
2015-06-25T16:00:00.000000,750.90271538,242.33
2015-06-25T17:00:00.000000,354.31984557,242.29
2015-06-25T18:00:00.000000,188.21520278,242.2
2015-06-25T19:00:00.000000,277.88434792,241.76
2015-06-25T20:00:00.000000,164.93517703,241.81
2015-06-25T21:00:00.000000,393.08574106,240.68
2015-06-25T22:00:00.000000,180.69179006,241.49
2015-06-25T23:00:00.000000,236.01024132,242.22
2015-06-26T00:00:00.000000,392.90645852,242.05
